"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"69152",136366,"col","Branxton",151.587006,-32.744999,"UNE L1244, West Maitland Abbatoir",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",170.41,-70.39,"801",1,270.55,"roadian"
"69153",136367,"col","Belford",151.169998,-32.509998,"UNE L1177, Wattle Ponds Creek",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",169.16,-70.35,"801",1,270.55,"roadian"
"69154",136368,"col","Belford",151.169998,-32.509998,"UNE L1178, Wattle Ponds Creek",NA,"",2,"Roadian","",272.3,268.8,36711,"gp_mid",169.16,-70.35,"801",1,270.55,"roadian"
"69155",136369,"col","Belford",151.169998,-32.509998,"UNE L1237, Wattle Ponds Creek",NA,"",3,"Roadian","",272.3,268.8,36711,"gp_mid",169.16,-70.35,"801",1,270.55,"roadian"
"69156",136370,"col","Belford",151.169998,-32.509998,"UNE L1238, Wattle Ponds Creek",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",169.16,-70.35,"801",1,270.55,"roadian"
"69171",136414,"col","Omolon",159.360001,62.779999,"Levyi Vodopadnyi Creek, outcrop 3, bed 17, Omolon Massif",NA,"",1,"Roadian","",272.3,268.8,43633,"gp_mid",23.64,78.4,"405",1,270.55,"roadian"
"69172",136415,"col","Omolon",149.050003,63.599998,"Taskan River downstream from mouth of Veselyi Creek",NA,"",1,"Roadian","",272.3,268.8,43633,"gp_mid",22.4,73.69,"405",1,270.55,"roadian"
"69173",136416,"col","Beglyi",146.839996,60.665001,"Beglyi Creek, outcrop 25, tributary of Khuren River",NA,"",2,"Roadian","",272.3,268.8,43633,"gp_mid",51.22,71.5,"401",1,270.55,"roadian"
"69174",136417,"col","",153.695007,62,"Right bank of Bol'shaya Kupka river",NA,"",1,"Roadian","",272.3,268.8,43633,"gp_mid",28.27,75.86,"405",1,270.55,"roadian"
"69178",136456,"col","Marta",34.041668,44.714722,"Kichkhi-Burnu Block float, Marta River, Crimea ",NA,"",1,"Roadian","",272.3,268.8,43643,"gp_mid",42.76,12.77,"302",1,270.55,"roadian"
"69242",136623,"col","Bickham",150.897003,-31.787001,"UNE L1210, Bickham, Murrurundi",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",167.59,-69.81,"801",1,270.55,"roadian"
"69246",136627,"col","Belford",151.294006,-32.662998,"UNE L1163, Singleton area",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",169.65,-70.43,"801",1,270.55,"roadian"
"69247",136628,"col","Belford",151.294006,-32.662998,"UNE L1165, Singleton area",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",169.65,-70.43,"801",1,270.55,"roadian"
"69248",136629,"col","Belford",151.294006,-32.662998,"UNE L1168, Singleton area",NA,"",1,"Roadian","",272.3,268.8,36711,"gp_mid",169.65,-70.43,"801",1,270.55,"roadian"
"69262",136665,"col","Snapper Point",150.375,-35.57,"Schnapper Point, Kioloa",NA,"Snapper Point",1,"Roadian","",272.3,268.8,42917,"gp_mid",172.17,-73.33,"801",1,270.55,"roadian"
"69265",136668,"col","Gebbie",149.6875,-22.594999,"Stoodleigh Creek, 1.75 miles above Beak's Farm",NA,"Bent's Farm",1,"Roadian","",272.3,268.8,42917,"gp_mid",156.8,-61.65,"801",1,270.55,"roadian"
"69281",136687,"col","Liveringa",124.364998,-17.379999,"Northwest of Mount Marmion (UWA collection)",NA,"",1,"Roadian","",272.3,268.8,15626,"gp_mid",109.33,-56.54,"801",1,270.55,"roadian"
"70084",137901,"col","Tak Fa",100.893333,15.903056,"07PB05-6, Ban Naen Sawan I, Phetchabun",NA,"",1,"Roadian","",272.3,268.8,44109,"gp_mid",120.71,-27.56,"615",1,270.55,"roadian"
"70085",137902,"col","Tak Fa",100.929443,15.918889,"07PB08-2, Ban Naen Sawan II, Phetchabun",NA,"",1,"Roadian","",272.3,268.8,44109,"gp_mid",120.72,-27.52,"615",1,270.55,"roadian"
"70086",137903,"col","Tak Fa",100.872498,15.972778,"08PB02-3, Phu Phra That, Phetchabun",NA,"",1,"Roadian","",272.3,268.8,44109,"gp_mid",120.64,-27.53,"615",1,270.55,"roadian"
"70087",137904,"col","Tak Fa",100.872498,15.972778,"08PB02-4, Phu Phra That, Phetchabun",NA,"",2,"Roadian","",272.3,268.8,44109,"gp_mid",120.64,-27.53,"615",1,270.55,"roadian"
"70088",137905,"col","Tak Fa",100.872498,15.972778,"08PB02-6, Phu Phra That, Phetchabun",NA,"",1,"Roadian","",272.3,268.8,44109,"gp_mid",120.64,-27.53,"615",1,270.55,"roadian"
"70089",137906,"col","Tak Fa",100.872498,15.972778,"08PB03-3, Phu Phra That, Phetchabun",NA,"",2,"Roadian","",272.3,268.8,44109,"gp_mid",120.64,-27.53,"615",1,270.55,"roadian"
"70446",138366,"col","Kaibab",-110.769997,34.615002,"Chevelon Canyon, Alpha bed 5",NA,"",3,"Roadian","",272.3,268.8,21651,"gp_mid",-34.95,10.88,"101",1,270.55,"roadian"
"70713",138774,"col","Hamrat Duru",57.404999,23.408001,"Rustaq section, uppermost part of lower ammonoid unit",NA,"",6,"Roadian","",272.3,268.8,44464,"gp_mid",52.24,-36.33,"503",1,270.55,"roadian"
"70714",138775,"col","Hamrat Duru",57.404999,23.408001,"Rustaq section, top of lower ammonoid unit",NA,"",2,"Roadian","",272.3,268.8,44464,"gp_mid",52.24,-36.33,"503",1,270.55,"roadian"
"71723",140078,"col","Phosphoria",-111.239998,42.32,"Waterloo Mine, Montpelier",NA,"",2,"Roadian","",272.3,268.8,38483,"gp_mid",-30.65,17.37,"101",1,270.55,"roadian"
"71752",140145,"col","Phosphoria",-112.059998,43.040001,"Gay Mine (University of Idaho collection)",NA,"",2,"Roadian","",272.3,268.8,38483,"gp_mid",-30.71,18.31,"101",1,270.55,"roadian"
"73381",142645,"col","Phosphoria",-111.540001,41.064999,"Weber Canyon, Wasatch Range",NA,"",1,"Roadian","",272.3,268.8,16190,"gp_mid",-31.61,16.49,"101",1,270.55,"roadian"
"74432",144212,"col","Vladivostok",135.009995,49.915001,"Daubikhe River Basin, Sikhote-Alin Range, Primorye",NA,"",1,"Roadian","",272.3,268.8,46633,"gp_mid",142.53,33.85,"628",1,270.55,"roadian"
"74439",144249,"col","Road Canyon",-103.212997,30.375,"USNM734x, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,46638,"gp_mid",-31.88,3.86,"101",1,270.55,"roadian"
"74444",144254,"col","Kazan",51.200001,55.290001,"Sheshma River, right bank 0.7 km east of Shchugurovo",NA,"",1,"Roadian","",272.3,268.8,27323,"gp_mid",46.75,27.5,"302",1,270.55,"roadian"
"74483",144317,"col","Kazan",51.200001,55.290001,"Sheshma River, right bank above Shugorovo Village",NA,"",1,"Roadian","",272.3,268.8,46653,"gp_mid",46.75,27.5,"302",1,270.55,"roadian"
"74624",144672,"col","Wandrawandian",150.490997,-35.365002,"Ulladulla (NIGP coll)",NA,"",1,"Roadian","",272.3,268.8,46816,"gp_mid",172.08,-73.11,"801",1,270.55,"roadian"
"74760",144855,"col","Collinsville Coal Measures",147.683334,-20.816668,"BMR B1633a, Collinsville",NA,"",1,"Roadian","",272.3,268.8,46867,"gp_mid",152.1,-60.44,"801",1,270.55,"roadian"
"74761",144856,"col","Collinsville Coal Measures",147.683334,-20.816668,"BMR B1633b, Collinsville",NA,"",1,"Roadian","",272.3,268.8,46867,"gp_mid",152.1,-60.44,"801",1,270.55,"roadian"
"74762",144857,"col","Collinsville Coal Measures",147.6875,-20.924999,"BMR B629, Collinsville",NA,"",1,"Roadian","",272.3,268.8,46867,"gp_mid",152.16,-60.54,"801",1,270.55,"roadian"
"74763",144858,"col","Collinsville Coal Measures",148.137497,-20.941668,"BMR B711, Bowen River",NA,"",1,"Roadian","",272.3,268.8,46867,"gp_mid",153,-60.46,"801",1,270.55,"roadian"
"74764",144859,"col","Collinsville Coal Measures",147.6875,-20.804167,"BMR B1569, Collinsville",NA,"",1,"Roadian","",272.3,268.8,46867,"gp_mid",152.1,-60.43,"801",1,270.55,"roadian"
"74800",144895,"col","Belford",151.279999,-32.655998,"Railway cutting, near Belford",NA,"",1,"Roadian","",272.3,268.8,46877,"gp_mid",169.61,-70.43,"801",1,270.55,"roadian"
"75162",145987,"col","Qixia",110.754997,30.639999,"By203, Dalingxu ravine, Maanshan, Changyang district",NA,"",13,"Roadian","",272.3,268.8,47186,"gp_mid",118.89,-9.18,"611",1,270.55,"roadian"
"75163",145988,"col","Qixia",110.754997,30.639999,"By89, Fangniuping, Maanshan, Changyang district",NA,"",7,"Roadian","",272.3,268.8,47186,"gp_mid",118.89,-9.18,"611",1,270.55,"roadian"
"75164",145989,"col","Qixia",110.754997,30.639999,"By88, Fangniuping, Maanshan, Changyang district",NA,"",2,"Roadian","",272.3,268.8,47186,"gp_mid",118.89,-9.18,"611",1,270.55,"roadian"
"75250",146269,"col","Qixia",120.122002,30.222,"Nankaofeng, uppermost limestone, Hangchow",NA,"Nangaofeng",1,"Roadian","",272.3,268.8,47249,"gp_mid",124.94,-3.77,"611",1,270.55,"roadian"
"75755",152755,"col","Kazan",52.700001,56.009998,"Takhtachour ravine",NA,"",1,"Roadian","",272.3,268.8,49242,"gp_mid",46.99,28.59,"302",1,270.55,"roadian"
"77267",148580,"col","Kaibab",-111.238998,34.549999,"Junction of East Clear Creek and Miller Canyon, Alpha bed 1",NA,"",5,"Roadian","",272.3,268.8,21651,"gp_mid",-35.31,11.05,"101",1,270.55,"roadian"
"77268",148581,"col","Kaibab",-111.238998,34.549999,"Junction of East Clear Creek and Miller Canyon, Alpha bed 3",NA,"",1,"Roadian","",272.3,268.8,21651,"gp_mid",-35.31,11.05,"101",1,270.55,"roadian"
"77272",148585,"col","Kaibab",-111.330002,34.52,"Long Valley, Mogollon Plateau, Alpha bed 1",NA,"",4,"Roadian","",272.3,268.8,21651,"gp_mid",-35.39,11.07,"101",1,270.55,"roadian"
"77273",148586,"col","Kaibab",-111.330002,34.52,"Long Valley, Mogollon Plateau, Alpha bed 4",NA,"",2,"Roadian","",272.3,268.8,21651,"gp_mid",-35.39,11.07,"101",1,270.55,"roadian"
"77310",148630,"col","Kaibab",-110.809998,34.939999,"10 miles southwest of Winslow, Alpha bed 1",NA,"",2,"Roadian","",272.3,268.8,21651,"gp_mid",-34.79,11.17,"101",1,270.55,"roadian"
"77343",148668,"col","Kaibab",-112.129997,35.645,"Grandview-Flagstaff Road, 30 miles south of Grand Canyon, Alpha bed 1",NA,"",2,"Roadian","",272.3,268.8,21651,"gp_mid",-35.27,12.36,"101",1,270.55,"roadian"
"77402",148752,"col","Kaibab",-113.044998,36.325001,"East side of Toroweap Valley, Alpha bed 7",NA,"",5,"Roadian","",272.3,268.8,21651,"gp_mid",-35.48,13.35,"101",1,270.55,"roadian"
"77421",148771,"col","Kaibab",-110.695,38.785,"9.5 miles south of Wickiup, Alpha bed 1",NA,"",1,"Roadian","",272.3,268.8,21651,"gp_mid",-32.44,14.26,"101",1,270.55,"roadian"
"77423",148773,"col","Kaibab",-110.57,39.009998,"West of Black Box Canyon, Alpha bed 1",NA,"",2,"Roadian","",272.3,268.8,21651,"gp_mid",-32.23,14.39,"101",1,270.55,"roadian"
"77931",149345,"col","Phosphoria",-109.160004,43.185001,"Bull Lake Creek, Wind River Mountains (Lower Embar)",NA,"",8,"Roadian","",272.3,268.8,36931,"gp_mid",-30.35,20.58,"127",1,270.55,"roadian"
"77932",149346,"col","Phosphoria",-109.160004,43.185001,"Lower Embar fauna",NA,"",4,"Roadian","",272.3,268.8,36931,"gp_mid",-30.35,20.58,"127",1,270.55,"roadian"
"78011",149546,"col","Kazan",43.98,64.550003,"Pinega River, Outcrop 43, upstream of Ezhuga river",NA,"",1,"Roadian","",272.3,268.8,47902,"gp_mid",36.93,32.66,"302",1,270.55,"roadian"
"78093",149786,"col","Word",-103.223,30.361,"University of Texas T240, Hill 5801, Glass Mountains",NA,"",23,"Roadian","",272.3,268.8,18203,"gp_mid",-31.9,3.85,"101",1,270.55,"roadian"
"78106",149799,"col","Kanokura",141.529999,39,"Imo, Yahagi-machi, Takata-shi, Iwate Prefecture",NA,"",1,"Roadian","",272.3,268.8,47980,"gp_mid",138.56,10.28,"610",1,270.55,"roadian"
"78129",149827,"col","Road Canyon",-103.366997,30.292999,"R.E. King 54, Sullivan Peak, Glass Mountains",NA,"",22,"Roadian","",272.3,268.8,18203,"gp_mid",-32.04,3.86,"101",1,270.55,"roadian"
"78131",150609,"col","",-103.125,30.403,"University of Texas T144, Glass Mountains",NA,"",14,"Roadian","",272.3,268.8,18203,"gp_mid",-31.8,3.84,"101",1,270.55,"roadian"
"78132",149829,"col","Road Canyon",-103.234001,30.357,"R.E. King 241, Hill 5800, Glass Mountains",NA,"",24,"Roadian","",272.3,268.8,18203,"gp_mid",-31.91,3.85,"101",1,270.55,"roadian"
"78237",149939,"col","Word",-103.254997,30.351,"R.E. King 137, north of Leonard Mountain, Glass Mountains",NA,"",3,"Roadian","",272.3,268.8,18203,"gp_mid",-31.93,3.86,"101",1,270.55,"roadian"
"78238",149940,"col","Road Canyon",-103.305,30.308001,"R.E. King 141, Clay Slide, Glass Mountains",NA,"",2,"Roadian","",272.3,268.8,18203,"gp_mid",-31.99,3.84,"101",1,270.55,"roadian"
"78239",149941,"col","Word",-103.264999,30.365999,"University of Texas T239, Road Canyon, Glass Mountains",NA,"",21,"Roadian","",272.3,268.8,18203,"gp_mid",-31.93,3.87,"101",1,270.55,"roadian"
"78240",149942,"col","Road Canyon",-103.154999,30.398001,"University of Texas T249, Word Ranch, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,18203,"gp_mid",-31.83,3.85,"101",1,270.55,"roadian"
"78241",149943,"col","Word",-103.165001,30.388,"University of Texas T264, Hess Canyon, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,18203,"gp_mid",-31.84,3.85,"101",1,270.55,"roadian"
"78243",149945,"col","Word",-103.190002,30.389999,"University of Texas Tx, Hess Canyon, Glass Mountains",NA,"",18,"Roadian","",272.3,268.8,18203,"gp_mid",-31.86,3.86,"101",1,270.55,"roadian"
"78387",150106,"col","Word",-103.168999,30.385,"R.E. King 264, Hess Ranch Horst, Glass Mountains",NA,"",5,"Roadian","",272.3,268.8,18203,"gp_mid",-31.85,3.85,"101",1,270.55,"roadian"
"78388",150107,"col","Word",-103.18,30.385,"University of Texas Tc, Hess Canyon, Glass Mountains",NA,"",13,"Roadian","",272.3,268.8,18203,"gp_mid",-31.85,3.85,"101",1,270.55,"roadian"
"78413",150138,"col","Palo Quemado",-102.938004,26.354,"Cerro Caballo, section 1, bed 11, Las Delicias",NA,"",11,"Roadian","",272.3,268.8,18203,"gp_mid",-33.75,0.29,"101",1,270.55,"roadian"
"78515",150252,"col","Road Canyon",-103.342003,30.297001,"R.E. King 46, Sullivan Peak, Glass Mountains",NA,"",24,"Roadian","",272.3,268.8,18203,"gp_mid",-32.02,3.85,"101",1,270.55,"roadian"
"78516",150253,"col","Road Canyon",-103.306999,30.309,"R.E. King 51, Clay Slide, Glass Mountains",NA,"",6,"Roadian","",272.3,268.8,18203,"gp_mid",-31.99,3.84,"101",1,270.55,"roadian"
"78520",150257,"col","Road Canyon",-103.168999,30.388,"R.E. King 153, Hess Canyon, Glass Mountains",NA,"",5,"Roadian","",272.3,268.8,18203,"gp_mid",-31.84,3.85,"101",1,270.55,"roadian"
"78523",150260,"col","Word",-103.25,30.35,"University of Texas T240a, Leonard Mountain, Glass Mountains",NA,"",7,"Roadian","",272.3,268.8,18203,"gp_mid",-31.92,3.85,"101",1,270.55,"roadian"
"78526",150263,"col","Palo Quemado",-102.940002,26.355,"Cerro Caballo, south of 21 on bed 12, Las Delicias",NA,"",2,"Roadian","",272.3,268.8,18203,"gp_mid",-33.75,0.29,"101",1,270.55,"roadian"
"78670",150431,"col","Shuangputang",98.900002,40.360001,"F9, bed 14, Shuangputang, Jinta County",NA,"",5,"Roadian","",272.3,268.8,48128,"gp_mid",110.35,26.4,"604",1,270.55,"roadian"
"78672",150432,"col","Shuangputang",98.900002,40.360001,"F7, bed 12, Shuangputang, Jinta County",NA,"",5,"Roadian","",272.3,268.8,48128,"gp_mid",110.35,26.4,"604",1,270.55,"roadian"
"78673",150433,"col","Shuangputang",98.900002,40.360001,"F6, bed 10, Shuangputang, Jinta County",NA,"",1,"Roadian","",272.3,268.8,48128,"gp_mid",110.35,26.4,"604",1,270.55,"roadian"
"78674",150434,"col","Shuangputang",98.900002,40.360001,"Beishan coal mine, sample f-15, Jinta County",NA,"",1,"Roadian","",272.3,268.8,48128,"gp_mid",110.35,26.4,"604",1,270.55,"roadian"
"78733",150563,"col","Palo Quemado",-102.938004,26.354,"Cerro Caballo, section 1, bed 12, Las Delicias",NA,"",7,"Roadian","",272.3,268.8,18203,"gp_mid",-33.75,0.29,"101",1,270.55,"roadian"
"78768",150606,"col","Road Canyon",-103.342003,30.305,"R.E. King 44, Sullivan Peak, Glass Mountains",NA,"",4,"Roadian","",272.3,268.8,18203,"gp_mid",-32.02,3.85,"101",1,270.55,"roadian"
"78769",150607,"col","Road Canyon",-103.347,30.299999,"R.E. King 45, Sullivan Peak, Glass Mountains",NA,"",2,"Roadian","",272.3,268.8,18203,"gp_mid",-32.02,3.85,"101",1,270.55,"roadian"
"78771",150610,"col","Road Canyon",-103.161003,30.393,"R.E. King 147, Hess Canyon, Glass Mountains",NA,"",2,"Roadian","",272.3,268.8,18203,"gp_mid",-31.84,3.85,"101",1,270.55,"roadian"
"78814",150658,"col","Word",-103.235001,30.370001,"University of Texas T243, Road Canyon, Glass Mountains",NA,"",4,"Roadian","",272.3,268.8,18203,"gp_mid",-31.9,3.86,"101",1,270.55,"roadian"
"78817",150661,"col","Word",-103.168999,30.386,"R.E. King 250, Hess Canyon, Glass Mountains",NA,"",4,"Roadian","",272.3,268.8,18203,"gp_mid",-31.85,3.85,"101",1,270.55,"roadian"
"78905",150777,"col","Word",-103.264999,30.365,"R.E. King 138, Road Canyon, Glass Mountains",NA,"",6,"Roadian","",272.3,268.8,18203,"gp_mid",-31.93,3.87,"101",1,270.55,"roadian"
"78909",150781,"col","Word",-103.302002,30.34,"R.E. King 47, Gilliland Canyon, Glass Mountains",NA,"",3,"Roadian","",272.3,268.8,18203,"gp_mid",-31.97,3.87,"101",1,270.55,"roadian"
"78910",150782,"col","Word",-103.165001,30.4,"R.E. King 145, Hess Canyon, Glass Mountains",NA,"",8,"Roadian","",272.3,268.8,18203,"gp_mid",-31.83,3.86,"101",1,270.55,"roadian"
"78952",150826,"col","Branxton",151.281006,-32.619999,"Jump-Up Creek, Portion 14, Belford Parish",NA,"",1,"Roadian","",272.3,268.8,48196,"gp_mid",169.56,-70.4,"801",1,270.55,"roadian"
"78953",150827,"col","Branxton",151.272995,-32.655701,"Jump-Up Creek, below railway bridge",NA,"",1,"Roadian","",272.3,268.8,48196,"gp_mid",169.59,-70.43,"801",1,270.55,"roadian"
"78954",150828,"col","Branxton",151.337006,-32.66,"Railway cutting west of Branxton",NA,"",1,"Roadian","",272.3,268.8,48196,"gp_mid",169.74,-70.41,"801",1,270.55,"roadian"
"78988",150864,"col","Word",-103.269997,30.358,"R.E. King 48, Gilliland Canyon, Glass Mountains",NA,"",2,"Roadian","",272.3,268.8,18203,"gp_mid",-31.93,3.87,"101",1,270.55,"roadian"
"78989",150866,"col","Road Canyon",-103.364998,30.299999,"R.E. King 58, Cathedral Mountain, Glass Mountains",NA,"",5,"Roadian","",272.3,268.8,18203,"gp_mid",-32.03,3.86,"101",1,270.55,"roadian"
"79133",151052,"col","Word",-103.153999,30.396999,"R.E. King 146, Old Word Ranch, Glass Mountains",NA,"",8,"Roadian","",272.3,268.8,18203,"gp_mid",-31.83,3.85,"101",1,270.55,"roadian"
"79221",151156,"col","Chinka",126.980003,72.080002,"Sample 6/8, Lena River, above mouth of Chinka River",NA,"",1,"Roadian","",272.3,268.8,34756,"gp_mid",43.36,58.12,"401",1,270.55,"roadian"
"79226",151161,"col","Word",-103.245003,30.360001,"Delo D239, Road Canyon, Glass Mountains",NA,"",4,"Roadian","",272.3,268.8,18203,"gp_mid",-31.91,3.86,"101",1,270.55,"roadian"
"79303",151239,"col","Word",-103.255997,30.351999,"R.E. King 135, Road Canyon, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,18203,"gp_mid",-31.93,3.86,"101",1,270.55,"roadian"
"79304",151240,"col","Word",-103.255997,30.351999,"R.E. King 136, Road Canyon, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,18203,"gp_mid",-31.93,3.86,"101",1,270.55,"roadian"
"79307",151243,"col","Road Canyon",-103.440002,30.229,"R.E. King 171, Old Payne Ranch, Glass Mountains",NA,"",4,"Roadian","",272.3,268.8,18203,"gp_mid",-32.13,3.83,"101",1,270.55,"roadian"
"79311",151259,"col","",55.310001,51.945,"Grebeni Mountain, Orenburg",NA,"",1,"Roadian","",272.3,268.8,48271,"gp_mid",51.23,26.42,"302",1,270.55,"roadian"
"79324",151272,"col","Road Canyon",-103.370003,30.296,"R.E. King 32, Cathedral Mountain, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,18203,"gp_mid",-32.04,3.86,"101",1,270.55,"roadian"
"79327",151275,"col","Road Canyon",-103.157997,30.389,"R.E. King 249, Hess Canyon, Glass Mountains",NA,"",1,"Roadian","",272.3,268.8,18203,"gp_mid",-31.84,3.84,"101",1,270.55,"roadian"
"79661",151838,"col","Omolon",158.899994,64.080002,"Astronomicheskaya River, outcrop 103, Levyy Kedon River",NA,"",1,"Roadian","",272.3,268.8,48489,"gp_mid",17.69,77.91,"405",1,270.55,"roadian"
"79741",152059,"col","Iva-Gora Beds",43.669998,65.550003,"Soyana, Iva-Gora (TsNIGR collection)",NA,"",17,"Roadian","",272.3,268.8,37942,"gp_mid",36.09,33.38,"302",1,270.55,"roadian"
"79762",152125,"col","Word",-103.266998,30.370001,"Gilliland Canyon float",NA,"",1,"Roadian","",272.3,268.8,39789,"gp_mid",-31.93,3.88,"101",1,270.55,"roadian"
"79763",152126,"col","Van Hauen",-85.908333,78.333336,"GSC C-4252, Blind Fiord",NA,"",1,"Roadian","",272.3,268.8,48823,"gp_mid",5.79,38.24,"106",1,270.55,"roadian"
"79764",152127,"col","Phosphoria",-111.400002,42.889999,"Enoch Valley Mine",NA,"",1,"Roadian","",272.3,268.8,48822,"gp_mid",-30.39,17.9,"101",1,270.55,"roadian"
"79765",152128,"col","Phosphoria",-112.059998,43.040001,"Gay Mine (IMNH collection)",NA,"",2,"Roadian","",272.3,268.8,48822,"gp_mid",-30.71,18.31,"101",1,270.55,"roadian"
"79766",152129,"col","Phosphoria",-111.385002,42.799999,"South Rasmussen Mine",NA,"",1,"Roadian","",272.3,268.8,48822,"gp_mid",-30.44,17.82,"101",1,270.55,"roadian"
"79767",152130,"col","Phosphoria",-111.25,42.529999,"Georgetown Canyon",NA,"",1,"Roadian","",272.3,268.8,48822,"gp_mid",-30.52,17.54,"101",1,270.55,"roadian"
"79768",152131,"col","Phosphoria",-111.275002,42.669998,"Champ Mine",NA,"",1,"Roadian","",272.3,268.8,48822,"gp_mid",-30.45,17.67,"101",1,270.55,"roadian"
"79769",152132,"col","Kaibab",-111.669998,35.16,"MNA locality 1644, southwestern Flagstaff",NA,"",2,"Roadian","",272.3,268.8,48825,"gp_mid",-35.25,11.75,"101",1,270.55,"roadian"
"80031",152756,"col","Kazan",50.599998,56.375,"Sardyk River",NA,"",1,"Roadian","",272.3,268.8,49244,"gp_mid",45.69,28.15,"302",1,270.55,"roadian"
"80592",153929,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 1",NA,"",2,"Roadian","",272.3,268.8,49886,"gp_mid",116.53,-11.76,"611",1,270.55,"roadian"
"80593",153930,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 2",NA,"",13,"Roadian","",272.3,268.8,49886,"gp_mid",116.53,-11.76,"611",1,270.55,"roadian"
"80594",153931,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 3",NA,"",11,"Roadian","",272.3,268.8,49886,"gp_mid",116.53,-11.76,"611",1,270.55,"roadian"
"80935",154884,"col","Iva-Gora Beds",43.669998,65.550003,"Soyana, Iva-Gora (TsGM collection)",NA,"",1,"Roadian","",272.3,268.8,50403,"gp_mid",36.09,33.38,"302",1,270.55,"roadian"
