"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"88853",170110,"col","",23.049999,52.330002,"Mielnik chalk pit, sample 16",NA,"",6,"Early Maastrichtian","",70.6,66,55513,"gp_mid",29,38.75,"302",1,68.3,"maastrichtian"
"88855",170112,"col","Ciply-Malogne Phosphatic Chalk",3.94,50.417,"Van Damme quarry, Ciply (hardground cavities)",NA,"",8,"Maastrichtian","",72.1,66,55508,"gp_mid",14,38.08,"315",1,69.05,"maastrichtian"
"88856",170113,"col","Ciply-Malogne Phosphatic Chalk",3.94,50.417,"Sample 11, Van Damme quarry, Ciply",NA,"",1,"Late Maastrichtian","",70.6,66,55508,"gp_mid",13.61,38.19,"315",1,68.3,"maastrichtian"
"88857",170114,"col","Ciply-Malogne Phosphatic Chalk",3.94,50.417,"Sample 32, Van Damme quarry, Ciply",NA,"",1,"Late Maastrichtian","",70.6,66,55508,"gp_mid",13.61,38.19,"315",1,68.3,"maastrichtian"
"88858",170115,"col","Ciply-Malogne Phosphatic Chalk",3.94,50.417,"Van Damme quarry, Ciply (limit between chalk and hardground)",NA,"",3,"Early Maastrichtian","",70.6,66,55508,"gp_mid",13.61,38.19,"315",1,68.3,"maastrichtian"
"88859",170116,"col","Ciply-Malogne Phosphatic Chalk",3.94,50.417,"Sample 17, Van Damme quarry, Ciply",NA,"",1,"Late Maastrichtian","",70.6,66,55508,"gp_mid",13.61,38.19,"315",1,68.3,"maastrichtian"
"88860",170117,"col","Ciply-Malogne Phosphatic Chalk",3.94,50.417,"Sample 8, Van Damme quarry, Ciply",NA,"",1,"Late Maastrichtian","",70.6,66,55508,"gp_mid",13.61,38.19,"315",1,68.3,"maastrichtian"
"88879",170136,"col","",12.543,54.985001,"Møns Klint (IRScNB collection)",NA,"",1,"Early Maastrichtian","",70.6,66,55514,"gp_mid",21.19,41.97,"302",1,68.3,"maastrichtian"
"88880",170137,"col","",9.584,53.903,"Kronsmoor (IRScNB collection)",NA,"",1,"Early Maastrichtian","",70.6,66,55514,"gp_mid",18.73,41.13,"315",1,68.3,"maastrichtian"
"88881",170138,"col","",9.566,53.884998,"Lägerdorf (IRScNB collection)",NA,"",1,"Early Maastrichtian","",70.6,66,55514,"gp_mid",18.71,41.11,"315",1,68.3,"maastrichtian"
"88882",170139,"col","",9.566,53.884998,"Stevns Klint (Geologisk Museum Copenhagen collection)",NA,"",1,"Early Maastrichtian","",70.6,66,55514,"gp_mid",18.71,41.11,"315",1,68.3,"maastrichtian"
"88883",170140,"col","",1.377,52.895,"South Bluff, Trimingham",NA,"",1,"Early Maastrichtian","",70.6,66,55514,"gp_mid",12.11,40.9,"315",1,68.3,"maastrichtian"
"88938",170223,"col","Vijlen",5.648,50.748001,"CPL quarry, Hallembaye (junior zone)",NA,"",2,"Late Maastrichtian","",70.6,66,55514,"gp_mid",15.04,38.35,"315",1,68.3,"maastrichtian"
"88939",170227,"col","",19.584999,50.014999,"Kamien, horizon u, middle Vistula River",NA,"",1,"Early Maastrichtian","",70.6,66,55514,"gp_mid",26.05,36.6,"305",1,68.3,"maastrichtian"
"88940",170229,"col","",4.98,50.674999,"Jandrain, Brabant",NA,"",1,"Late Maastrichtian","",70.6,66,55514,"gp_mid",14.49,38.34,"315",1,68.3,"maastrichtian"
"88942",170231,"col","Lixhe",5.654,50.757999,"CBR quarry, Lixhe (junior zone)",NA,"",1,"Late Maastrichtian","",70.6,66,55514,"gp_mid",15.05,38.36,"315",1,68.3,"maastrichtian"
"88946",170239,"col","Muwaddar Chalk Marl",36.511112,31.559723,"Wadi Al Dab'i",NA,"Harrana fauna",27,"Late Maastrichtian","",70.6,66,55540,"gp_mid",37.77,9.95,"503",1,68.3,"maastrichtian"
"89348",171009,"col","Mexcala",-98.916664,18.233334,"Mitepec tracksite, locality 1",NA,"",1,"Maastrichtian","",72.1,66,55641,"gp_mid",-71.15,28.77,"104",1,69.05,"maastrichtian"
"89372",171051,"col","",-2.1875,42.859722,"Puerto de Olazagutia",NA,"",1,"Early Maastrichtian","",70.6,66,55659,"gp_mid",8.3,31.33,"304",1,68.3,"maastrichtian"
"89459",171173,"col","Fox Hills",-100.879997,45.259998,"YPM B5529, Dewey County",NA,"",1,"Late Maastrichtian","",70.6,66,55698,"gp_mid",-60.3,54.46,"101",1,68.3,"maastrichtian"
"90291",172588,"col","Marnes de Lestaillats",1.007472,43.173611,"Lafarge quarry, Lestaillats 2",NA,"Roquefort-sur-Garonne, Mauran",7,"Late Maastrichtian","",70.6,66,56237,"gp_mid",9.81,31.35,"305",1,68.3,"maastrichtian"
"90334",172948,"col","Marnes d'Auzas",1.2,43.083302,"Mérigon 2, Ariège",NA,"",1,"Late Maastrichtian","",70.6,66,56237,"gp_mid",9.96,31.24,"305",1,68.3,"maastrichtian"
"90358",173060,"col","Horseshoe Canyon",-112.944725,51.753334,"east bank, Red Deer River",NA,"",1,"Early Maastrichtian","",70.6,66,34107,"gp_mid",-68.28,63.91,"101",1,68.3,"maastrichtian"
"90788",174601,"col","Hakobuchi",142.145004,42.855,"Sososhi-sawa River",NA,"",1,"Early Maastrichtian","",70.6,66,56994,"gp_mid",127.98,50.36,"610",1,68.3,"maastrichtian"
"90789",174602,"col","Hakobuchi",142.149994,42.845001,"Shirafune-no-sawa River",NA,"",1,"Early Maastrichtian","",70.6,66,56994,"gp_mid",127.99,50.35,"610",1,68.3,"maastrichtian"
"90790",174603,"col","Hakobuchi",142.138,42.841999,"Shirakaba-no-sawa River",NA,"",2,"Early Maastrichtian","",70.6,66,56995,"gp_mid",127.98,50.34,"610",1,68.3,"maastrichtian"
"90791",174604,"col","Hakobuchi",142.212997,42.77,"Omagari-no-sawa River",NA,"",2,"Early Maastrichtian","",70.6,66,56995,"gp_mid",128.11,50.3,"610",1,68.3,"maastrichtian"
"90792",174605,"col","Hakobuchi",142.212997,42.777,"H20, southwest of Tomiuchi Village",NA,"",1,"Early Maastrichtian","",70.6,66,56994,"gp_mid",128.1,50.31,"610",1,68.3,"maastrichtian"
"90793",174606,"col","Hakobuchi",142.237778,42.732777,"Tributary of Tonai-zawa River",NA,"",1,"Early Maastrichtian","",70.6,66,56995,"gp_mid",128.16,50.28,"610",1,68.3,"maastrichtian"
"90794",174607,"col","Hakobuchi",142.213333,42.755833,"Tributary of the Ichiyanagi-no-sawa River",NA,"",1,"Early Maastrichtian","",70.6,66,56995,"gp_mid",128.12,50.29,"610",1,68.3,"maastrichtian"
"91182",175462,"col","Simsima",55.924999,24.898001,"Jebel Rawdah, section 2, bed 21",NA,"",1,"Late Maastrichtian","",70.6,66,57375,"gp_mid",53.47,0.36,"503",1,68.3,"maastrichtian"
"91183",175463,"col","Simsima",55.93,24.886999,"Jebel Rawdah, section 1, bed 4",NA,"",1,"Late Maastrichtian","",70.6,66,57375,"gp_mid",53.47,0.35,"503",1,68.3,"maastrichtian"
"91185",175465,"col","Qahlah",55.859001,24.299999,"Jebel Huwayyah, section 1, bed 10",NA,"",3,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.34,-0.23,"503",1,68.3,"maastrichtian"
"91186",175466,"col","Qahlah",55.859001,24.299999,"Jebel Huwayyah, section 1 (Skelton collection)",NA,"",1,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.34,-0.23,"503",1,68.3,"maastrichtian"
"91188",175468,"col","Simsima",55.93,24.882999,"Jebel Rawdah, southern embayment",NA,"",1,"Late Maastrichtian","",70.6,66,57375,"gp_mid",53.47,0.35,"503",1,68.3,"maastrichtian"
"91189",175469,"col","Simsima",55.830002,24.313,"Northwestern part of Jebel Huwayyah",NA,"",2,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.32,-0.21,"503",1,68.3,"maastrichtian"
"91190",175470,"col","Qahlah",55.859001,24.299999,"Jebel Huwayyah, section 1, bed 9",NA,"",2,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.34,-0.23,"503",1,68.3,"maastrichtian"
"91191",175471,"col","Simsima",55.790001,25.02,"Jebel Buhays, section 2",NA,"",1,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.36,0.5,"503",1,68.3,"maastrichtian"
"91192",175472,"col","Qahlah",55.799999,25.034,"Jebel Aqabah, bed 1",NA,"",1,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.37,0.51,"503",1,68.3,"maastrichtian"
"91193",175473,"col","Simsima",55.924,24.476999,"Jebel Bu Milh, section 2, bed 9",NA,"",1,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.42,-0.06,"503",1,68.3,"maastrichtian"
"91194",175474,"col","Qahlah",55.839001,24.298,"Jebel Huwayyah, section 2, bed 6",NA,"",2,"Early Maastrichtian","",70.6,66,57375,"gp_mid",53.33,-0.23,"503",1,68.3,"maastrichtian"
"91195",175475,"col","Simsima",55.924,24.476999,"Jebel Bu Milh, section 2, bed 6",NA,"",1,"Early Maastrichtian","",70.6,66,57377,"gp_mid",53.42,-0.06,"503",1,68.3,"maastrichtian"
"91196",175476,"col","Simsima",55.818001,25.070999,"Jebel Faiyah, section 2",NA,"",2,"Early Maastrichtian","",70.6,66,57377,"gp_mid",53.39,0.54,"503",1,68.3,"maastrichtian"
"91197",175477,"col","Simsima",55.811001,25.046,"Jebel Faiyah, section 1b",NA,"",2,"Early Maastrichtian","",70.6,66,57377,"gp_mid",53.38,0.52,"503",1,68.3,"maastrichtian"
"91198",175478,"col","Simsima",55.93,24.886999,"Jebel Rawdah, section 1, bed 5",NA,"",1,"Late Maastrichtian","",70.6,66,57377,"gp_mid",53.47,0.35,"503",1,68.3,"maastrichtian"
"91512",176012,"col","Snow Hill Island",-57.504166,-63.927776,"northwest of Fortress Hill, El Morro",NA,"The Naze, locality 3",1,"Early Maastrichtian","",70.6,66,57718,"gp_mid",-71.1,-58.91,"803",1,68.3,"maastrichtian"
"91514",176022,"col","Mount Laurel-Navesink",-75.625,39.551388,"Station 6. Biggs Farm, south bank Chesapeake and Delaware Canal",NA,"",1,"Early Maastrichtian","",70.6,66,57733,"gp_mid",-39.02,41.12,"109",1,68.3,"maastrichtian"
"91515",176023,"col","Fox Hills",-104.1875,43.991669,"Near Mingusville (now Wibaux)",NA,"",1,"Maastrichtian","",72.1,66,57733,"gp_mid",-64.22,54.42,"101",1,69.05,"maastrichtian"
"91646",176782,"col","",-2.63,42.671001,"Albaina-Laño quarry",NA,"",22,"Late Maastrichtian","",70.6,66,73801,"gp_mid",7.88,31.22,"304",1,68.3,"maastrichtian"
"91648",176784,"col","Moreno",-121.124489,37.226509,"LACMIP 22588, Garzas Creek",NA,"",3,"Maastrichtian","",72.1,66,58335,"gp_mid",-85.08,50.04,"130",1,69.05,"maastrichtian"
"91649",176785,"col","Moreno",-121.121002,37.229,"UCLA 6353, Garzas Creek",NA,"LACMIP 26353",17,"Maastrichtian","",72.1,66,62141,"gp_mid",-85.08,50.04,"130",1,69.05,"maastrichtian"
"91650",185512,"col","Moreno",-121.120003,37.230999,"UCMP 10045, Whitney Canyon",NA,"",2,"Maastrichtian","",72.1,66,62141,"gp_mid",-85.07,50.05,"130",1,69.05,"maastrichtian"
"91675",176810,"col","Kita-ama",134.889999,34.32,"Aw12, Chikusa",NA,"",2,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.69,40.24,"610",1,68.3,"maastrichtian"
"91676",176811,"col","Kita-ama",134.917007,34.321999,"Aw13, Kaka-ooji",NA,"",2,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.72,40.25,"610",1,68.3,"maastrichtian"
"91677",176812,"col","Kita-ama",134.910004,34.313,"Aw14, Mitsugawa",NA,"",5,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.72,40.24,"610",1,68.3,"maastrichtian"
"91678",176813,"col","Shimonada",134.794998,34.207001,"Aw15, Haraikawa (loc. 210A)",NA,"",2,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.66,40.11,"610",1,68.3,"maastrichtian"
"91679",176814,"col","Shimonada",134.809998,34.209999,"Aw16, Yamamoto",NA,"",1,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.67,40.12,"610",1,68.3,"maastrichtian"
"91680",176815,"col","Shimonada",134.824997,34.220001,"Aw17, Kuroiwa",NA,"",1,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.68,40.13,"610",1,68.3,"maastrichtian"
"91682",176819,"col","Shimonada",134.794998,34.207001,"Aw15, Haraikawa (loc. 61a)",NA,"",3,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.66,40.11,"610",1,68.3,"maastrichtian"
"91683",176820,"col","Shimonada",134.794998,34.207001,"Aw15, Haraikawa (loc. 44a)",NA,"",1,"Early Maastrichtian","",70.6,66,58337,"gp_mid",125.66,40.11,"610",1,68.3,"maastrichtian"
"91699",176921,"col","Moreno",-120.834297,36.887501,"LACMIP 8147, Laguna Seca Creek",NA,"",3,"Late Maastrichtian","",70.6,66,58284,"gp_mid",-85.38,49.53,"130",1,68.3,"maastrichtian"
"91700",176930,"col","Moreno",-120.925003,36.795834,"CAS Loc. 28310A - Ortigalita Peak",NA,"LACMIP 10685; LACMIP 22661; CIT 1573",1,"Maastrichtian","",72.1,66,58284,"gp_mid",-85.01,49.59,"130",1,69.05,"maastrichtian"
"91701",176934,"col","Moreno",-121.148003,37.248001,"UCLA 6514, Oat Gulch",NA,"",1,"Maastrichtian","",72.1,66,62141,"gp_mid",-85.1,50.07,"130",1,69.05,"maastrichtian"
"91702",176935,"col","Moreno",-121.148003,37.249001,"UCMP A-3054, Oat Gulch",NA,"",4,"Maastrichtian","",72.1,66,62141,"gp_mid",-85.1,50.07,"130",1,69.05,"maastrichtian"
"91703",185461,"col","Moreno",-121.148003,37.249001,"UCMP A-3055, Oat Gulch",NA,"",3,"Maastrichtian","",72.1,66,62141,"gp_mid",-85.1,50.07,"130",1,69.05,"maastrichtian"
"91709",176951,"col","Rosario",-117.279167,33.137501,"LACMIP 7792 - Carlsbad Research Center",NA,"",1,"Early Maastrichtian","",70.6,66,58407,"gp_mid",NA,NA,"coordinates not computable using this model",1,68.3,"maastrichtian"
"91710",176952,"col","Rosario",-117.275002,33.140278,"LACMIP 4898 - ! Camino Real near Carlsbad Research Center",NA,"",1,"Early Maastrichtian","",70.6,66,58405,"gp_mid",NA,NA,"coordinates not computable using this model",1,68.3,"maastrichtian"
"91743",176991,"col","Yacoraite ",-65.400002,-23.516666,"Jueya",NA,"",8,"Late Maastrichtian","",70.6,66,58426,"gp_mid",-48.42,-24.53,"201",1,68.3,"maastrichtian"
"91963",177453,"col","St Lucia",32.468887,-28.210556,"Locality 133, Lake St. Lucia",NA,"",1,"Late Maastrichtian","",70.6,66,58617,"gp_mid",25.79,-47.17,"701",1,68.3,"maastrichtian"
"91964",177454,"col","St Lucia",32.418888,-28.230833,"Locality 134, Makakatana Bay",NA,"",1,"Late Maastrichtian","",70.6,66,58617,"gp_mid",25.72,-47.18,"701",1,68.3,"maastrichtian"
"92002",177609,"col","Mexcala",-98.949997,18.183332,"6 km north of Temalac",NA,"",9,"Maastrichtian","",72.1,66,58753,"gp_mid",-71.2,28.74,"104",1,69.05,"maastrichtian"
"92050",177752,"col","Kawaruppu",143.699997,43.071999,"Mokawaruppu River",NA,"",1,"Late Maastrichtian","",70.6,66,58825,"gp_mid",135.33,48.03,"609",1,68.3,"maastrichtian"
"92072",177888,"col","Panoche",-120.933891,36.992779,"UCLA 6342. West side San Joaquin Valley",NA,"",1,"Early Maastrichtian","",70.6,66,11856,"gp_mid",-85.46,49.65,"130",1,68.3,"maastrichtian"
"92073",177889,"col","Sub Martinez",-122.170998,38.032001,"CIT 1602, NW side of crest of ridge, highway between Martinez and Crockett",NA,"",2,"Late Maastrichtian","",70.6,66,11856,"gp_mid",-86.56,50.89,"130",1,68.3,"maastrichtian"
"92081",177977,"col","Radiolite Sandstones",-80.949997,-5.420833,"Near La Tortuga, southwest coast of Paita Peninsula",NA,"",1,"Maastrichtian","",72.1,66,58868,"gp_mid",-59.8,-3.84,"201",1,69.05,"maastrichtian"
"92287",178280,"col","Pierre Shale",-103.884003,38.873001,"USGS 16179, Elbert County",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.9,49.56,"101",1,68.3,"maastrichtian"
"92288",178281,"col","Fox Hills",-104.874001,40.273499,"USGS 5719, Wildcat Mound",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.16,51.15,"101",1,68.3,"maastrichtian"
"92289",178282,"col","Pierre Shale",-103.864998,39.5,"DMNH 2304, northeast of Agate",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.51,50.14,"101",1,68.3,"maastrichtian"
"92290",178283,"col","Fox Hills",-104.858002,40.290501,"AMNH 3325, Wildcat Mound",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.13,51.16,"101",1,68.3,"maastrichtian"
"92291",178284,"col","Pierre Shale",-105.139999,39.645,"USGS D1545, Morrison",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.84,50.65,"101",1,68.3,"maastrichtian"
"92292",178285,"col","Fox Hills",-107.745003,40.529999,"West of Eaton",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-71.26,52.23,"101",1,68.3,"maastrichtian"
"92293",178286,"col","Pierre Shale",-104.994003,40.172001,"USGS 9202, St. Vrain River",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.36,51.09,"101",1,68.3,"maastrichtian"
"92294",178287,"col","Fox Hills",-104.822998,40.618999,"USGS 5714, northwest of Ault",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.89,51.45,"101",1,68.3,"maastrichtian"
"92295",178288,"col","Fox Hills",-104.859001,40.438999,"USGS D3726, Poudre River",NA,"",2,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.04,51.3,"101",1,68.3,"maastrichtian"
"92296",178289,"col","Fox Hills",-105,40.700001,"Near Wellington",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.03,51.58,"101",1,68.3,"maastrichtian"
"92297",178290,"col","Fox Hills",-103.905998,40.445,"YPM C3179, Big Draw",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-66.97,51.02,"101",1,68.3,"maastrichtian"
"92298",178291,"col","Fox Hills",-105,40.889999,"13 mi north of Wellington",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.91,51.75,"101",1,68.3,"maastrichtian"
"92299",178292,"col","Fox Hills",-104.945,40.639999,"Northeast of Fort Collins",NA,"",2,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.01,51.51,"101",1,68.3,"maastrichtian"
"92300",178293,"col","Fox Hills",-105.217003,39.735001,"Deadman Gulch, Golden",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.88,50.75,"101",1,68.3,"maastrichtian"
"92301",178294,"col","Pierre Shale",-105.038002,40.268002,"USGS 9205, Little Thompson River",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.35,51.19,"101",1,68.3,"maastrichtian"
"92302",178295,"col","Pierre Shale",-104.936996,40.462002,"USGS D3729, Poudre River draw",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.11,51.34,"101",1,68.3,"maastrichtian"
"92303",178296,"col","Fox Hills",-103.905998,40.445,"YPM C3180, Big Draw",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-66.97,51.02,"101",1,68.3,"maastrichtian"
"92304",178297,"col","Pierre Shale",-105.188004,39.712002,"Green Mountain, near Golden",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.86,50.72,"101",1,68.3,"maastrichtian"
"92305",178298,"col","Fox Hills",-105.858002,39.294998,"Southeast of Como",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-69.86,50.54,"101",1,68.3,"maastrichtian"
"92306",178299,"col","Fox Hills",-105.047997,40.915001,"USGS 10663, Round Butte",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.95,51.79,"101",1,68.3,"maastrichtian"
"92307",178300,"col","Fox Hills",-105.047997,40.915001,"USGS 9426, east of Round Butte",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.95,51.79,"101",1,68.3,"maastrichtian"
"92308",178301,"col","Fox Hills",-103.908997,40.444,"USGS D12207, Judson Hills",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-66.98,51.02,"101",1,68.3,"maastrichtian"
"92309",178302,"col","Fox Hills",-105,40.860001,"11 mi north of Wellington",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-67.93,51.73,"101",1,68.3,"maastrichtian"
"92310",178303,"col","Pierre Shale",-105.188004,39.712002,"AMNH 3320, Green Mountain",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.86,50.72,"101",1,68.3,"maastrichtian"
"92311",178304,"col","Fox Hills",-103.905998,40.445,"AMNH 3327, Big Drawer",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-66.97,51.02,"101",1,68.3,"maastrichtian"
"92312",178305,"col","Fox Hills",-105.038002,40.154999,"AMNH 3324, east of Longmont",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.42,51.09,"101",1,68.3,"maastrichtian"
"92313",178306,"col","Pierre Shale",-105.195,40.075001,"USGS D3719, Niwot Quadrangle",NA,"",1,"Late Maastrichtian","",70.6,66,59025,"gp_mid",-68.64,51.06,"101",1,68.3,"maastrichtian"
"92314",178307,"col","Fox Hills",-104.264999,43.362999,"USGS Mesozoic 5981, Lance Creek",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-65.43,53.79,"101",1,68.3,"maastrichtian"
"92315",178308,"col","Fox Hills",-104.82,40.603001,"Northwest of Ault",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-67.89,51.44,"101",1,68.3,"maastrichtian"
"92316",178309,"col","Fox Hills",-104.264999,43.362999,"Niobrara County",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-65.43,53.79,"101",1,68.3,"maastrichtian"
"92317",178310,"col","Fox Hills",-104.290001,43.252998,"USGS Mesozoic 22116, northeast of Red Bird",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-65.54,53.7,"101",1,68.3,"maastrichtian"
"92318",178311,"col","Fox Hills",-104.255997,43.330002,"USGS Mesozoic D1049, Highway 85",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-65.44,53.76,"101",1,68.3,"maastrichtian"
"92319",178312,"col","Fox Hills",-105.024002,40.1544,"USGS Mesozoic D12236, St. Vrain River",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-68.4,51.08,"101",1,68.3,"maastrichtian"
"92320",178313,"col","Fox Hills",-104.346001,43.176998,"AMNH 3156, south-southwest of Red Bird",NA,"",3,"Late Maastrichtian","",70.6,66,29676,"gp_mid",-65.65,53.65,"101",1,68.3,"maastrichtian"
"92321",178314,"col","Fox Hills",-104.349998,43.176998,"AMNH 3214, Wasserberger Road",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-65.66,53.65,"101",1,68.3,"maastrichtian"
"92322",178315,"col","Fox Hills",-102.377998,44.264999,"North of Elm Creek",NA,"",1,"Late Maastrichtian","",70.6,66,59026,"gp_mid",-62.69,54.03,"101",1,68.3,"maastrichtian"
"92362",178355,"col","Pierre Shale",-104.720001,46.91,"South of Glendive",NA,"",1,"Early Maastrichtian","",70.6,66,59028,"gp_mid",-63.22,57.13,"101",1,68.3,"maastrichtian"
"92363",178356,"col","Pierre Shale",-104.769997,46.950001,"AMNH 3238, Cedar Creek",NA,"",1,"Early Maastrichtian","",70.6,66,59029,"gp_mid",-63.25,57.18,"101",1,68.3,"maastrichtian"
"92364",178357,"col","Pierre Shale",-104.769997,46.950001,"AMNH 3239, Cedar Creek",NA,"",1,"Early Maastrichtian","",70.6,66,59029,"gp_mid",-63.25,57.18,"101",1,68.3,"maastrichtian"
"92365",178358,"col","Pierre Shale",-104.769997,46.950001,"AMNH 3249, Cedar Creek",NA,"",1,"Early Maastrichtian","",70.6,66,59029,"gp_mid",-63.25,57.18,"101",1,68.3,"maastrichtian"
"92394",178486,"col","Muwaqqar",36.319443,30.604168,"Outhriate section, sample 2",NA,"",1,"Early Maastrichtian","",70.6,66,59057,"gp_mid",37.37,9.06,"503",1,68.3,"maastrichtian"
"92395",178487,"col","Muwaqqar",36.319443,30.604168,"Outhriate section, sample 5",NA,"",2,"Early Maastrichtian","",70.6,66,59057,"gp_mid",37.37,9.06,"503",1,68.3,"maastrichtian"
"92396",178488,"col","Muwaqqar",36.319443,30.604168,"Outhriate section, sample 8",NA,"",1,"Early Maastrichtian","",70.6,66,59057,"gp_mid",37.37,9.06,"503",1,68.3,"maastrichtian"
"92397",178489,"col","Muwaqqar",36.319443,30.604168,"Outhriate section, sample 9",NA,"",1,"Early Maastrichtian","",70.6,66,59057,"gp_mid",37.37,9.06,"503",1,68.3,"maastrichtian"
"92398",178490,"col","Muwaqqar",36.319443,30.604168,"Outhriate section, sample 12",NA,"",1,"Early Maastrichtian","",70.6,66,59057,"gp_mid",37.37,9.06,"503",1,68.3,"maastrichtian"
