"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"97333",190681,"col","",36.466667,55.599998,"Lopatino phosphate mine 12-2 section, bed 1",NA,"",2,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97334",190682,"col","",36.466667,55.599998,"Lopatino phosphate mine 12-2 section, bed 3",NA,"",4,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97335",190683,"col","",36.466667,55.599998,"Karamyshevskaya embankment section",NA,"",2,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97336",190684,"col","",36.466667,55.599998,"Karamyshevskaya embankment section, bed 2",NA,"",8,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97337",190685,"col","",36.466667,55.599998,"Karamyshevskaya embankment section, bed 3",NA,"",4,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97338",190686,"col","",36.466667,55.599998,"Karamyshevskaya embankment section, bed 4",NA,"",7,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97339",190687,"col","",36.466667,55.599998,"Karamyshevskaya embankment section, bed 5",NA,"",4,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97340",190688,"col","",36.466667,55.599998,"Karamyshevskaya embankment section, bed 6",NA,"",1,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97341",190732,"col","",36.466667,55.599998,"Milkovo section, bed 1",NA,"",1,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97342",190733,"col","",36.466667,55.599998,"Milkovo section, bed 2",NA,"",3,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97343",190734,"col","",36.466667,55.599998,"Milkovo section, bed 3",NA,"",6,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97396",190803,"col","",36.466667,55.599998,"Milkovo section, bed 4",NA,"",4,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97397",190804,"col","",36.466667,55.599998,"Milkovo section, bed 5",NA,"",3,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97404",190830,"col","",36.466667,55.599998,"Milkovo section, bed 6",NA,"",5,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97405",190831,"col","",36.466667,55.599998,"Milkovo section, bed 7",NA,"",5,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97406",190832,"col","",36.466667,55.599998,"Milkovo section, bed 8",NA,"",1,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97407",190833,"col","",36.466667,55.599998,"Kuntsevo section, bed k1",NA,"",1,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97408",190834,"col","",36.466667,55.599998,"Kuntsevo section, bed k2",NA,"",4,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97409",190835,"col","",36.466667,55.599998,"Kuntsevo section, bed k3",NA,"",6,"Early Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97410",190836,"col","",36.466667,55.599998,"Kuntsevo section, bed k4",NA,"",5,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97411",190837,"col","",36.466667,55.599998,"Kuntsevo section, bed k5",NA,"",8,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97412",190838,"col","",36.466667,55.599998,"Kuntsevo section, bed k6",NA,"",4,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97413",190839,"col","",36.466667,55.599998,"Kuntsevo section, bed k7",NA,"",1,"Late Tithonian","",150.8,145,64067,"gp_mid",40.24,42.75,"302",1,147.9,"tithonian"
"97414",190840,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 1",NA,"",2,"Early Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97415",190841,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 2",NA,"",0,"Early Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97416",190842,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 2",NA,"",0,"Early Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97417",190843,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 2",NA,"",1,"Early Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97435",190876,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 3",NA,"",1,"Early Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97436",190877,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 4",NA,"",1,"Early Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97437",190878,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 7",NA,"",2,"Late Tithonian","",150.8,145,64067,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97497",191053,"col","",37.266666,55.666668,"Malaya Vyazyomka section, bed 8",NA,"",1,"Early Tithonian","",150.8,145,64173,"gp_mid",40.78,42.97,"302",1,147.9,"tithonian"
"97711",191875,"col","Stramberk Limestone",18.115,49.580002,"Stramberk Quarry (BSPG collection)",NA,"",1,"Late Tithonian","",150.8,145,30001,"gp_mid",28.99,33.71,"305",1,147.9,"tithonian"
"97757",191958,"col","Brechas de Buenavista",-73.682816,4.16624,"1. Carreteable Buenavista-Samaria",NA,"",6,"Late Tithonian","",150.8,145,64836,"gp_mid",-32.77,-5.24,"201",1,147.9,"tithonian"
"97758",191971,"col","Brechas de Buenavista",-73.6754,4.133908,"Quebrada Paujil",NA,"",8,"Late Tithonian","",150.8,145,64836,"gp_mid",-32.76,-5.27,"201",1,147.9,"tithonian"
"97759",191974,"col","Brechas de Buenavista",-73.675804,4.135546,"Quebrada La Rosa",NA,"",2,"Late Tithonian","",150.8,145,64836,"gp_mid",-32.76,-5.27,"201",1,147.9,"tithonian"
"97846",192417,"col","Chia Gara",43.401939,37.010773,"Bed 102",NA,"",4,"Late Tithonian","",150.8,145,64922,"gp_mid",46.03,3.15,"503",1,147.9,"tithonian"
"97847",192418,"col","Chia Gara",43.401939,37.010773,"Bed 100",NA,"",10,"Late Tithonian","",150.8,145,64922,"gp_mid",46.03,3.15,"503",1,147.9,"tithonian"
"97848",192419,"col","Chia Gara",43.401939,37.010773,"Bed 92",NA,"",12,"Late Tithonian","",150.8,145,64922,"gp_mid",46.03,3.15,"503",1,147.9,"tithonian"
"97849",192420,"col","Chia Gara",43.401939,37.010773,"Bed 91",NA,"",16,"Late Tithonian","",150.8,145,64922,"gp_mid",46.03,3.15,"503",1,147.9,"tithonian"
"97880",192488,"col","La Caja",-100.849777,23.616541,"Bed 59",NA,"",2,"Early Tithonian","",150.8,145,65174,"gp_mid",-41.84,11.2,"104",1,147.9,"tithonian"
"98025",193290,"col","Hangende-Bankkalke",8.802,47.891998,"Railway cutting NW of Talmühle",NA,"",11,"Early Tithonian","",150.8,145,65682,"gp_mid",22.3,30.8,"305",1,147.9,"tithonian"
"98031",193330,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 10a",NA,"",3,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98032",193331,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 14a (lower)",NA,"",1,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98033",193332,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 14a (middle)",NA,"",6,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98034",193333,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 14a (top)",NA,"",4,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98035",193334,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 15a",NA,"",14,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98036",193335,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 17",NA,"",14,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98037",193336,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 20",NA,"",8,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98038",193337,"col","Hangende–Bankkalke",8.938,47.933998,"Liptingen quarry (KWV-Jura-Steinwerke), bed 23",NA,"",4,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.85,"305",1,147.9,"tithonian"
"98039",193338,"col","Hangende–Bankkalke",8.926,47.912998,"Geistermühle quarry, Heudorf/Hegau",NA,"",1,"Early Tithonian","",150.8,145,65692,"gp_mid",22.39,30.83,"305",1,147.9,"tithonian"
"98713",195984,"col","Kimmeridge Clay",-2.06,50.59,"Emmet Hill, St. Aldems Head",NA,"",1,"Early Tithonian","",150.8,145,66694,"gp_mid",13.61,32.44,"315",1,147.9,"tithonian"
"98724",195996,"col","Kimmeridge Clay",-2.075,50.595001,"Egmont Bight, Encombe",NA,"",1,"Early Tithonian","",150.8,145,66694,"gp_mid",13.59,32.44,"315",1,147.9,"tithonian"
"98725",195997,"col","Kimmeridge Clay",-0.81,51.82,"Aylesbury district",NA,"",2,"Early Tithonian","",150.8,145,66694,"gp_mid",14.36,33.75,"315",1,147.9,"tithonian"
"98726",195998,"col","Kimmeridge Clay",0.275,52.424999,"Chettisham",NA,"",1,"Tithonian","",152.1,145,66694,"gp_mid",14.55,34.33,"315",1,148.55,"tithonian"
"98727",195999,"col","Kimmeridge Clay",0.26,52.400002,"Ely",NA,"",1,"Tithonian","",152.1,145,66694,"gp_mid",14.54,34.3,"315",1,148.55,"tithonian"
"98728",196000,"col","Portland",-1.175,51.740002,"Horspath",NA,"",1,"Early Tithonian","",150.8,145,66694,"gp_mid",14.11,33.64,"315",1,147.9,"tithonian"
"98757",196060,"col","Painten",11.703333,49.001389,"Ostromia-type locality DUPLICATE",NA,"",0,"Early Tithonian","",150.8,145,66711,"gp_mid",24.27,32.24,"305",1,147.9,"tithonian"
"98841",196247,"col","Kimmeridge Clay",-2.081,50.595001,"Freshwater Steps, Encombe, Kimmeridge",NA,"",1,"Early Tithonian","",150.8,145,66694,"gp_mid",13.59,32.44,"315",1,147.9,"tithonian"
"98845",196251,"col","Kimmeridge Clay",-0.845,51.799999,"Hartwell (Hartwell Clay)",NA,"",1,"Early Tithonian","",150.8,145,66694,"gp_mid",14.34,33.73,"315",1,147.9,"tithonian"
"98846",196358,"col","Vaca Muerta",-70.501717,-38.072784,"Cajón de Almanza",NA,"",1,"Late Tithonian","",150.8,145,66764,"gp_mid",-26.17,-46.2,"291",1,147.9,"tithonian"
"99112",196863,"col","Lower Monte Bardia",9.616667,40.266666,"Lower Monte Baria Reef, microbial boundstone and coral facies (FA 1)",NA,"Reef 4236",14,"Late Tithonian","",150.8,145,67050,"gp_mid",NA,NA,"coordinates not computable using this model",1,147.9,"tithonian"
"99122",196864,"col","Lower Monte Bardia",9.616667,40.266666,"Lower Monte Baria Reef, carbonate debris, corals and microframework (FA 2)",NA,"Reef 4236",19,"Late Tithonian","",150.8,145,67050,"gp_mid",NA,NA,"coordinates not computable using this model",1,147.9,"tithonian"
"99123",196865,"col","Lower Monte Bardia",9.616667,40.266666,"Lower Monte Baria Reef, carbonate debris with corals (FA 3)",NA,"Reef 4236",24,"Late Tithonian","",150.8,145,67050,"gp_mid",NA,NA,"coordinates not computable using this model",1,147.9,"tithonian"
"99310",197361,"col","Solnhofen",11.145,48.91,"Solnhofen (Ehlers collection)",NA,"",11,"Early Tithonian","",150.8,145,52515,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"99496",197725,"col","La Caja",-100.874001,23.7005,"Locality 1A (McM-J1494), San Andres section, bed 1, Sierra Catorce",NA,"",3,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.28,"104",1,147.9,"tithonian"
"99497",197726,"col","La Caja",-100.874001,23.7005,"Locality 1A (McM-J1494), San Andres section, bed 2, Sierra Catorce",NA,"",4,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.28,"104",1,147.9,"tithonian"
"99498",197727,"col","La Caja",-100.874001,23.7005,"Locality 1A (McM-J1494), San Andres section, bed 4, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.28,"104",1,147.9,"tithonian"
"99499",197728,"col","La Caja",-100.874001,23.7005,"Locality 1B (McM-J1494A), San Andres section, bed 7, Sierra Catorce",NA,"",1,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.28,"104",1,147.9,"tithonian"
"99500",197729,"col","La Caja",-100.875999,23.688999,"Locality 2 (McM-J1495), El Compromiso mine, Sierra Catorce",NA,"",7,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.27,"104",1,147.9,"tithonian"
"99501",197730,"col","La Caja",-100.870003,23.689501,"Locality 3 (McM-J1522), radio tower hill, Sierra Catorce",NA,"",4,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.27,"104",1,147.9,"tithonian"
"99502",197731,"col","La Caja",-100.865501,23.688,"Locality 4 (McM-J1537), radio tower hill, Sierra Catorce",NA,"",1,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.27,"104",1,147.9,"tithonian"
"99503",197732,"col","La Caja",-100.865501,23.6945,"Locality 10 (McM-J1501), radio tower hill, Sierra Catorce",NA,"",5,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.27,"104",1,147.9,"tithonian"
"99504",197733,"col","La Caja",-100.862503,23.686501,"Locality 11 (McM-J1523), radio tower hill, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.27,"104",1,147.9,"tithonian"
"99505",197735,"col","La Caja",-100.857002,23.678499,"Locality 14A (McM-J1526), El Verde, Sierra Catorce",NA,"",6,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99506",197734,"col","La Caja",-100.857002,23.6805,"Locality 13 (McM-J1525), El Verde, Sierra Catorce",NA,"",4,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99507",197736,"col","La Caja",-100.857002,23.678499,"Locality 14B (McM-J1526A), El Verde, Sierra Catorce",NA,"",1,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99508",197737,"col","La Caja",-100.857002,23.678499,"Locality 14C (McM-J1527), El Verde, Sierra Catorce",NA,"",5,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99509",197738,"col","La Caja",-100.857002,23.678499,"Locality 14D (McM-J1527A), El Verde, Sierra Catorce",NA,"",5,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99512",197741,"col","La Caja",-100.857002,23.678499,"Locality 14G (McM-J1527D), El Verde, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99513",197743,"col","La Caja",-100.857002,23.678499,"Locality 14J (McM-J1527G), El Verde, Sierra Catorce",NA,"",1,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99514",197742,"col","La Caja",-100.857002,23.678499,"Locality 14H (McM-J1527E), El Verde, Sierra Catorce",NA,"",1,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99515",197744,"col","La Caja",-100.857002,23.678499,"Locality 14K (McM-J1527H), El Verde, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99516",197745,"col","La Caja",-100.857002,23.678499,"Locality 14L (McM-J1527I), El Verde, Sierra Catorce",NA,"",1,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99517",197746,"col","La Caja",-100.857002,23.678499,"Locality 14N (McM-J1527K), El Verde, Sierra Catorce",NA,"",3,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.83,11.26,"104",1,147.9,"tithonian"
"99518",197747,"col","La Caja",-100.848999,23.684,"Locality 15 (McM-J1535), El Verde, Sierra Catorce",NA,"",8,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.82,11.26,"104",1,147.9,"tithonian"
"99519",197748,"col","La Caja",-100.841003,23.690001,"Locality 16 (McM-J1536), El Verde, Sierra Catorce",NA,"",7,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.81,11.26,"104",1,147.9,"tithonian"
"99520",197749,"col","La Caja",-100.874001,23.672001,"Locality 17 (McM-J1502), La Purisima mine, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.85,11.25,"104",1,147.9,"tithonian"
"99521",197750,"col","La Caja",-100.871002,23.665001,"Locality 18 (McM-J1503), La Purisima mine, Sierra Catorce",NA,"",6,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.25,"104",1,147.9,"tithonian"
"99522",197751,"col","La Caja",-100.863998,23.639999,"Locality 19A (McM-J1515), Los Alamitos, Sierra Catorce",NA,"",7,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.22,"104",1,147.9,"tithonian"
"99523",197752,"col","La Caja",-100.863998,23.639999,"Locality 19C (McM-J1515B), Los Alamitos, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.22,"104",1,147.9,"tithonian"
"99524",197753,"col","La Caja",-100.863998,23.639999,"Locality 19D (McM-J1515C), Los Alamitos, Sierra Catorce",NA,"",4,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.22,"104",1,147.9,"tithonian"
"99525",197754,"col","La Caja",-100.862999,23.629999,"Locality 20A (McM-J1538), Los Alamitos, Sierra Catorce",NA,"",2,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.85,11.21,"104",1,147.9,"tithonian"
"99526",197755,"col","La Caja",-100.862999,23.629999,"Locality 20B (McM-J1538A), Los Alamitos, Sierra Catorce",NA,"",1,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.85,11.21,"104",1,147.9,"tithonian"
"99527",197756,"col","La Caja",-100.849998,23.610001,"Locality 21 (McM-J1504), Los Alamitos, Sierra Catorce",NA,"",3,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.84,11.19,"104",1,147.9,"tithonian"
"99528",197757,"col","La Caja",-100.824997,23.615,"Locality 22 (McM-J1508), Los Alamitos, Sierra Catorce",NA,"",7,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.82,11.19,"104",1,147.9,"tithonian"
"99529",197758,"col","La Caja",-100.824997,23.615,"Locality 22 lower (McM-J1508), Los Alamitos, Sierra Catorce",NA,"",6,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.82,11.19,"104",1,147.9,"tithonian"
"99530",197759,"col","La Caja",-100.824997,23.584999,"Locality 23A (McM-J1505), Los Alamitos, Sierra Catorce",NA,"",9,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.82,11.16,"104",1,147.9,"tithonian"
"99531",197760,"col","La Caja",-100.824997,23.584999,"Locality 23B (McM-J1506), Los Alamitos, Sierra Catorce",NA,"",13,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.82,11.16,"104",1,147.9,"tithonian"
"99532",197761,"col","La Caja",-100.824997,23.584999,"Locality 23C (McM-J1507), Los Alamitos, Sierra Catorce",NA,"",1,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.82,11.16,"104",1,147.9,"tithonian"
"99660",197968,"col","La Caja",-100.900002,23.645,"Locality 25 (McM-J1517), La Leona, Sierra Catorce",NA,"",17,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.88,11.23,"104",1,147.9,"tithonian"
"99661",197969,"col","La Caja",-100.807999,23.662001,"Locality 31 (McM-J1510), Cineguita, Sierra Catorce",NA,"",5,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.79,11.23,"104",1,147.9,"tithonian"
"99662",197970,"col","La Caja",-100.797997,23.65,"Locality 32 (McM-J1511), upper 10 m, Cineguita, Sierra Catorce",NA,"",9,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.78,11.22,"104",1,147.9,"tithonian"
"99663",197972,"col","La Caja",-100.795998,23.652,"Locality 34 (McM-J1513), Cineguita, Sierra Catorce",NA,"",3,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.78,11.22,"104",1,147.9,"tithonian"
"99664",197971,"col","La Caja",-100.797997,23.65,"Locality 32 (McM-J1511), lower 5 m, Cineguita, Sierra Catorce",NA,"",6,"Late Tithonian","",150.8,145,67388,"gp_mid",-41.78,11.22,"104",1,147.9,"tithonian"
"99666",197974,"col","La Caja",-100.889999,23.597,"Locality 40C (McM-J1528), El Pastor, Sierra Catorce",NA,"",8,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.88,11.19,"104",1,147.9,"tithonian"
"99667",197975,"col","La Caja",-100.889999,23.597,"Locality 40E (McM-J1529), El Pastor, Sierra Catorce",NA,"",5,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.88,11.19,"104",1,147.9,"tithonian"
"99668",197976,"col","La Caja",-100.889999,23.597,"Locality 40F (McM-J1530), El Pastor, Sierra Catorce",NA,"",3,"Early Tithonian","",150.8,145,67388,"gp_mid",-41.88,11.19,"104",1,147.9,"tithonian"
"99683",198269,"col","Solnhofen",11.145,48.91,"Solnhofen (Capasso collection)",NA,"",1,"Early Tithonian","",150.8,145,67553,"gp_mid",23.87,32.08,"305",1,147.9,"tithonian"
"99702",198317,"col","",25.797001,46.786499,"Sample K31, F1 outcrop, Ghilcoş slopes",NA,"",1,"Early Tithonian","",150.8,145,67576,"gp_mid",36.13,8.79,"308",1,147.9,"tithonian"
"99703",198318,"col","",25.797001,46.786499,"Sample K32, F1 outcrop, Ghilcoş slopes",NA,"",3,"Early Tithonian","",150.8,145,67578,"gp_mid",36.13,8.79,"308",1,147.9,"tithonian"
"99704",198319,"col","",25.797001,46.786499,"Sample K36, F1 outcrop, Ghilcoş slopes",NA,"",2,"Early Tithonian","",150.8,145,67578,"gp_mid",36.13,8.79,"308",1,147.9,"tithonian"
"99705",198320,"col","",25.797001,46.786499,"Sample K38, F1 outcrop, Ghilcoş slopes",NA,"",1,"Early Tithonian","",150.8,145,67578,"gp_mid",36.13,8.79,"308",1,147.9,"tithonian"
"99706",198321,"col","",25.797001,46.786499,"Sample K41, F1 outcrop, Ghilcoş slopes",NA,"",2,"Early Tithonian","",150.8,145,67575,"gp_mid",36.13,8.79,"308",1,147.9,"tithonian"
"99707",198322,"col","",25.797001,46.786499,"Sample K42, F1 outcrop, Ghilcoş slopes",NA,"",2,"Early Tithonian","",150.8,145,67575,"gp_mid",36.13,8.79,"308",1,147.9,"tithonian"
