"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"66752",132835,"col","",56.639999,55.584999,"Ufa River, below Khoroshaevo village, Schwagerina Limestone",NA,"",2,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.02,25.19,"302",1,292.8,"sakmarian"
"66753",132836,"col","",57.695,56.505001,"Ufa River, below pier at Saraninsky Zavod, Schwagerina Limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",42.71,26.24,"302",1,292.8,"sakmarian"
"66755",132838,"col","",57.700001,56.110001,"Ay River, near Ust-Ay, Schwagerina Limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.04,25.98,"302",1,292.8,"sakmarian"
"66756",132839,"col","",57.700001,56.110001,"Ay River, 3 versts below mouth of Tsivila, Schwagerina Limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.04,25.98,"302",1,292.8,"sakmarian"
"66757",132840,"col","",56.669998,54.950001,"Ufa River, across from Spasskoye, Cora Limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.55,24.77,"302",1,292.8,"sakmarian"
"66758",132841,"col","",57.799999,56.049999,"Ay River, 1 verst below mouth of Bolshoy Matavly, Cora limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.13,25.99,"302",1,292.8,"sakmarian"
"66793",132916,"col","",56.639999,55.584999,"Ufa River, near Yanseitovoye village, Cora Limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.02,25.19,"302",1,292.8,"sakmarian"
"66801",132932,"col","",57.25,55,"Sim River, near Asha station on Samara-Zlatoust railway, Schwagerina Limestone",NA,"",1,"Sakmarian","",295.5,290.1,37596,"gp_mid",43.76,25.05,"302",1,292.8,"sakmarian"
"66855",133070,"col","",57.849998,63.939999,"Podcherem River, outcrop 60",NA,"",1,"Sakmarian","",295.5,290.1,27343,"gp_mid",36.28,31.09,"302",1,292.8,"sakmarian"
"66864",133080,"col","",59,66.330002,"Pechora River, Outcrop 59, bed 6, sample 643",NA,"",1,"Sakmarian","",295.5,290.1,27343,"gp_mid",34.38,32.93,"302",1,292.8,"sakmarian"
"66899",133120,"col","",59,66.330002,"Belii Mokh, Pechora River (Sakmarian)",NA,"",2,"Sakmarian","",295.5,290.1,27343,"gp_mid",34.38,32.93,"302",1,292.8,"sakmarian"
"66903",133125,"col","",127.949997,-8.21,"Goenoeng Boernoewan, Letti Island",NA,"",2,"Sakmarian","",295.5,290.1,42847,"gp_mid",122.34,-45.71,"680",1,292.8,"sakmarian"
"66915",133189,"col","Akachan",127.25,71.900002,"Lena River K-3001",NA,"",1,"Sakmarian","",295.5,290.1,34670,"gp_mid",36.27,50.42,"401",1,292.8,"sakmarian"
"66963",133277,"col","",57.669998,55.060001,"road cut of Ufa-Chelyabinsk, Sim",NA,"",1,"Sakmarian","",295.5,290.1,42920,"gp_mid",43.89,25.27,"302",1,292.8,"sakmarian"
"67015",133333,"col","Allandale",151.5,-32.650002,"Harper's Hill, near Allandale, West Maitland (Dun coll)",NA,"",2,"Sakmarian","",295.5,290.1,42916,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67019",133339,"col","Nura Nura",124.464996,-18.1,"Near Mount Wynne, Fitzroy Basin",NA,"",1,"Sakmarian","",295.5,290.1,15626,"gp_mid",116.75,-55.55,"801",1,292.8,"sakmarian"
"67056",133439,"col","Ryozensan limestone",136.378006,35.272999,"Ryozensan, Inukami-gun, Ryozensan limestone",NA,"",1,"Sakmarian","",295.5,290.1,42990,"gp_mid",138.64,13.05,"610",1,292.8,"sakmarian"
"67166",133742,"col","Allandale",151.5,-32.650002,"Harper's Hill, Hunter Valley (AM coll)",NA,"",2,"Sakmarian","",295.5,290.1,42917,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67167",133743,"col","Allandale",151.5,-32.650002,"Harper's Hill, Hunter Valley (MM coll)",NA,"",2,"Sakmarian","",295.5,290.1,42917,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67168",133744,"col","Wasp Head",150.304993,-35.669998,"L2786. Turisse Point, Durras South",NA,"Small point between Wasp Head and Point Upright",6,"Sakmarian","",295.5,290.1,42917,"gp_mid",174.62,-66.43,"801",1,292.8,"sakmarian"
"67169",133745,"col","Brumby",147,-41.75,"Road cutting below Poatina township",NA,"",2,"Sakmarian","",295.5,290.1,42917,"gp_mid",-179.55,-72.72,"801",1,292.8,"sakmarian"
"67172",133748,"col","Allandale",151.5,-32.650002,"Harper's Hill, Hunter Valley (W.B. Clarke coll)",NA,"",5,"Sakmarian","",295.5,290.1,38505,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67174",133750,"col","Allandale",151.5,-32.650002,"Arthur's Hill (W.B. Clarke coll)",NA,"",1,"Sakmarian","",295.5,290.1,38505,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67175",133751,"col","Allandale",151.5,-32.650002,"Black Creek (W.B. Clarke coll)",NA,"",1,"Sakmarian","",295.5,290.1,38505,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67462",134045,"col","",152.080002,-28.360001,"Rokeby Station, Eurydesma beds",NA,"",3,"Sakmarian","",295.5,290.1,42917,"gp_mid",168.39,-59.52,"801",1,292.8,"sakmarian"
"67472",134055,"col","Allandale",151.5,-32.650002,"Harper's Hill (Strzelecki coll)",NA,"",2,"Sakmarian","",295.5,290.1,26633,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"67676",134319,"col","Longyin",105.224998,24.700001,"GP17, Bunuo section, Changme district, Longlin county",NA,"",7,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67677",134320,"col","Longyin",105.224998,24.700001,"GP19, Bunuo section, Changme district, Longlin county",NA,"",6,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67678",134321,"col","Longyin",105.224998,24.700001,"GP20, Bunuo section, Changme district, Longlin county",NA,"",74,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67679",134322,"col","Longyin",105.224998,24.700001,"GP21, Bunuo section, Changme district, Longlin county",NA,"",3,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67680",134323,"col","Longyin",105.224998,24.700001,"GP24, Bunuo section, Changme district, Longlin county",NA,"",2,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67681",134324,"col","Longyin",105.224998,24.700001,"GP26, Bunuo section, Changme district, Longlin county",NA,"",1,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67682",134325,"col","Longyin",105.224998,24.700001,"GP30, Bunuo section, Changme district, Longlin county",NA,"",3,"Sakmarian","",295.5,290.1,43207,"gp_mid",130.37,-13.23,"611",1,292.8,"sakmarian"
"67840",134517,"col","Allandale",151.419998,-32.720001,"Allandale (AM coll)",NA,"",4,"Sakmarian","",295.5,290.1,33746,"gp_mid",172.31,-63.5,"801",1,292.8,"sakmarian"
"67842",134519,"col","Allandale",151.5,-32.650002,"Harper's Hill, near West Maitland (Waterhouse coll)",NA,"",2,"Sakmarian","",295.5,290.1,43251,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"68917",135940,"col","",152.080002,-28.360001,"Gully 1700' from Rokeby Homestead, Eurydesma beds",NA,"",1,"Sakmarian","",295.5,290.1,42917,"gp_mid",168.39,-59.52,"801",1,292.8,"sakmarian"
"69033",136204,"col","Bonete",-61.736,-38.134998,"Arroyo Piedra Azul, Bed BM6, Sierra Pillahuinco (GP/IT coll)",NA,"",1,"Sakmarian","",295.5,290.1,33653,"gp_mid",-54.7,-52.85,"202",1,292.8,"sakmarian"
"69069",136274,"col","",151.425003,-32.549999,"Cranky Corner DDH1, 44.0-74.3 m depth",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.1,-63.36,"801",1,292.8,"sakmarian"
"69070",136275,"col","",151.425003,-32.549999,"Cranky Corner DDH1, 34.9-42.7 m depth",NA,"",2,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.1,-63.36,"801",1,292.8,"sakmarian"
"69071",136276,"col","",151.425003,-32.549999,"Cranky Corner DDH1, 10.9-34.4 m depth",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.1,-63.36,"801",1,292.8,"sakmarian"
"69072",136277,"col","Beckers",151.395004,-32.525002,"UNE L1287, Sandy Water Holes, Cranky Corner",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.02,-63.35,"801",1,292.8,"sakmarian"
"69073",136278,"col","Beckers",151.395004,-32.525002,"UNE L1288, Sandy Water Holes, Cranky Corner",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.02,-63.35,"801",1,292.8,"sakmarian"
"69074",136279,"col","Lochinvar",151.444,-32.722,"UNE L915, Lochinvar",NA,"",2,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.35,-63.49,"801",1,292.8,"sakmarian"
"69075",136280,"col","Lochinvar",151.434998,-32.724998,"UNE L955, Old North Road",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.34,-63.5,"801",1,292.8,"sakmarian"
"69076",136281,"col","Allandale",151.423996,-32.721001,"UNE L956, Old North Road",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.32,-63.5,"801",1,292.8,"sakmarian"
"69077",136282,"col","Allandale",151.417007,-32.722,"UNE L951, Allandale Station",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.31,-63.51,"801",1,292.8,"sakmarian"
"69078",136283,"col","Rutherford",151.419998,-32.721001,"UNE L957, Old North Road",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.31,-63.5,"801",1,292.8,"sakmarian"
"69079",136284,"col","Rutherford",151.416,-32.722,"UNE L952, Allandale Station",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.3,-63.51,"801",1,292.8,"sakmarian"
"69080",136285,"col","Rutherford",151.393005,-32.702,"UNE L983, Greta Army Camp",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.24,-63.5,"801",1,292.8,"sakmarian"
"69087",136293,"col","",151.352997,-32.841,"UNE L1110, Cessnock-Mount View-Nulkaba Road Junction",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.36,-63.63,"801",1,292.8,"sakmarian"
"69167",136393,"col","",114.699997,-23.35,"BMR T27, Round Hill Well, Winning Station",NA,"",1,"Sakmarian","",295.5,290.1,27554,"gp_mid",98.43,-59.4,"801",1,292.8,"sakmarian"
"69229",136610,"col","Lochinvar",151.414993,-32.695,"UNE L981, Yorlanna",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.27,-63.48,"801",1,292.8,"sakmarian"
"69230",136611,"col","Lochinvar",151.417999,-32.715,"UNE L970, Allandale Station",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.3,-63.5,"801",1,292.8,"sakmarian"
"69231",136612,"col","Allandale",151.417999,-32.715,"UNE L960, Allandale Station",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.3,-63.5,"801",1,292.8,"sakmarian"
"69232",136613,"col","Allandale",151.414993,-32.695,"UNE L982, Yorlanna",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.27,-63.48,"801",1,292.8,"sakmarian"
"69233",136614,"col","Allandale",151.414993,-32.695,"UNE L984, quarry north of New England Highway",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",172.27,-63.48,"801",1,292.8,"sakmarian"
"69240",136621,"col","Werrie",150.835007,-31.632601,"UNE L1010, Loders Mountain",NA,"",1,"Sakmarian","",295.5,290.1,36711,"gp_mid",170.06,-62.87,"801",1,292.8,"sakmarian"
"70076",137893,"col","Pha Nok Khao",101.879997,17.106388,"08LO07-1, Sak Chai quarry, Loei",NA,"",4,"Sakmarian","",295.5,290.1,44109,"gp_mid",133.8,-21.91,"615",1,292.8,"sakmarian"
"70077",137894,"col","Pha Nok Khao",101.879997,17.106388,"08LO07-8, Sak Chai quarry, Loei",NA,"",1,"Sakmarian","",295.5,290.1,44109,"gp_mid",133.8,-21.91,"615",1,292.8,"sakmarian"
"70455",138382,"col","Sakamotosawa",141.653336,39.137501,"SK14, Mount Tashiroyama",NA,"",7,"Sakmarian","",295.5,290.1,44305,"gp_mid",144.14,15.07,"610",1,292.8,"sakmarian"
"70456",138383,"col","Sakamotosawa",141.648895,39.1525,"SK27, Imahorazawa",NA,"",10,"Sakmarian","",295.5,290.1,44306,"gp_mid",144.14,15.09,"610",1,292.8,"sakmarian"
"70457",138384,"col","Sakamotosawa",141.648331,39.153057,"SK28, Imahorazawa",NA,"",6,"Sakmarian","",295.5,290.1,44305,"gp_mid",144.14,15.09,"610",1,292.8,"sakmarian"
"70458",138385,"col","Sakamotosawa",141.647507,39.134998,"SK05, Yubanosawa Valley",NA,"",1,"Sakmarian","",295.5,290.1,44306,"gp_mid",144.13,15.07,"610",1,292.8,"sakmarian"
"70814",138947,"col","Munugudzhak",159.899994,63.900002,"Munugudzhak River 11-3/VG-77",NA,"",5,"Sakmarian","",295.5,290.1,44642,"gp_mid",6.15,65.84,"405",1,292.8,"sakmarian"
"71264",139502,"col","Taciba",-49.967999,-26.167,"Butiá quarry, Mafra Municipality",NA,"",3,"Sakmarian","",295.5,290.1,44851,"gp_mid",-32.11,-47.96,"201",1,292.8,"sakmarian"
"72011",140654,"col","Saiwan",57.360558,19.950277,"Jabal Gharif AO208",NA,"",1,"Sakmarian","",295.5,290.1,45579,"gp_mid",52.62,-45.08,"503",1,292.8,"sakmarian"
"74441",144251,"col","Garrison",-96.514999,38.349998,"Two miles southeast of Cottonwood Falls",NA,"",1,"Sakmarian","",295.5,290.1,46638,"gp_mid",-26.32,1.54,"101",1,292.8,"sakmarian"
"74442",144252,"col","Eiss",-96.404999,39.465,"Pottawatomie County",NA,"",1,"Sakmarian","",295.5,290.1,46638,"gp_mid",-25.68,2.46,"101",1,292.8,"sakmarian"
"74477",144311,"col","",56.049999,53.380001,"Termen-Elga, well 17, 1182-1192 m",NA,"",1,"Sakmarian","",295.5,290.1,46656,"gp_mid",44.53,23.43,"302",1,292.8,"sakmarian"
"74482",144316,"col","",57.695,56.505001,"Near Nizhne-Saranin plant",NA,"",1,"Sakmarian","",295.5,290.1,46656,"gp_mid",42.71,26.24,"302",1,292.8,"sakmarian"
"74487",144349,"col","Bazardarin",73.849998,37.970001,"Chakobay tract",NA,"",2,"Sakmarian","",295.5,290.1,46639,"gp_mid",80.17,17.33,"601",1,292.8,"sakmarian"
"74488",144350,"col","Bazardarin",73.849998,37.970001,"Right bank of Chakobay near mouth",NA,"",3,"Sakmarian","",295.5,290.1,27414,"gp_mid",80.17,17.33,"601",1,292.8,"sakmarian"
"74654",144704,"col","Callytharra",115.5,-25.875999,"Near Callytharra Springs (Teichert coll)",NA,"",2,"Sakmarian","",295.5,290.1,46820,"gp_mid",98.55,-62.03,"801",1,292.8,"sakmarian"
"74702",144796,"col","Chili",56.465,33.921665,"USB2218-1, Padeh section, Halvan",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74703",144797,"col","Chili",56.465,33.921665,"USB2218-2, Padeh section, Halvan",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74704",144798,"col","Chili",56.465,33.921665,"USB2218-4, Padeh section, Halvan",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74705",144799,"col","Chili",56.465,33.921665,"USB2218-7, Padeh section, Halvan",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74706",144800,"col","Chili",56.465,33.921665,"USB2218-8, Padeh section, Halvan",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74707",144801,"col","Chili",56.465,33.921665,"USB2218-10, Padeh section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74708",144802,"col","Chili",56.465,33.921665,"USB2218-11, Padeh section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74709",144803,"col","Chili",56.465,33.921665,"USB2218-12, Sang-Variz section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74710",144804,"col","Chili",56.465,33.921665,"USB2218-13, Sang-Variz section, Halvan",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74711",144805,"col","Chili",56.465,33.921665,"USB2218-15, Sang-Variz section, Halvan",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74712",144806,"col","Chili",56.465,33.921665,"USB2218-16, Sang-Variz section, Halvan",NA,"",5,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74713",144807,"col","Chili",56.465,33.921665,"USB2218-17, Sang-Variz section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74714",144808,"col","Chili",56.465,33.921665,"USB2218-18, Sang-Variz section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74715",144809,"col","Chili",56.465,33.921665,"USB2218-19, Sang-Variz section, Halvan",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74716",144810,"col","Chili",56.465,33.921665,"USB2218-20, Sang-Variz section, Halvan",NA,"",4,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74717",144811,"col","Chili",56.465,33.921665,"USB2218-21, Sang-Variz section, Halvan",NA,"",4,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74718",144812,"col","Chili",56.465,33.921665,"USB2218-22, Sang-Variz section, Halvan",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74719",144813,"col","Chili",56.465,33.921665,"USB2218-24, Sang-Variz section, Halvan",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74720",144814,"col","Chili",56.465,33.921665,"USB2218-25, Sang-Variz section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74721",144815,"col","Chili",56.465,33.921665,"USB2218-26, Sang-Variz section, Halvan",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.64,-28.57,"505",1,292.8,"sakmarian"
"74722",144816,"col","Chili",56.156944,33.268333,"USB2218-27, Godar-e-Gachal section",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74723",144817,"col","Chili",56.156944,33.268333,"USB2218-28, Godar-e-Gachal section",NA,"",6,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74724",144818,"col","Chili",56.156944,33.268333,"USB2218-29, Godar-e-Gachal section",NA,"",4,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74725",144819,"col","Chili",56.156944,33.268333,"USB2218-30, Godar-e-Gachal section",NA,"",4,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74726",144820,"col","Chili",56.156944,33.268333,"USB2218-31, Godar-e-Gachal section",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74727",144821,"col","Chili",56.156944,33.268333,"USB2218-32, Godar-e-Gachal section",NA,"",5,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74728",144822,"col","Chili",56.156944,33.268333,"USB2218-33, Godar-e-Gachal section",NA,"",5,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74729",144823,"col","Chili",56.156944,33.268333,"USB2218-34, Godar-e-Gachal section",NA,"",5,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74730",144824,"col","Chili",56.156944,33.268333,"USB2218-35, Godar-e-Gachal section",NA,"",2,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74731",144825,"col","Chili",56.156944,33.268333,"USB2218-36, Godar-e-Gachal section",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74732",144826,"col","Chili",56.156944,33.268333,"USB2218-37, Godar-e-Gachal section",NA,"",4,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74733",144827,"col","Chili",56.156944,33.268333,"USB2218-38, Godar-e-Gachal section",NA,"",4,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74734",144828,"col","Chili",56.156944,33.268333,"USB2218-39, Godar-e-Gachal section",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74735",144829,"col","Chili",56.156944,33.268333,"USB2218-40, Godar-e-Gachal section",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74736",144830,"col","Chili",56.156944,33.268333,"USB2218-41, Godar-e-Gachal section",NA,"",5,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74737",144831,"col","Chili",56.156944,33.268333,"USB2218-42, Godar-e-Gachal section",NA,"",6,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74738",144832,"col","Chili",56.156944,33.268333,"USB2218-44, Godar-e-Gachal section",NA,"",1,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74739",144833,"col","Chili",56.156944,33.268333,"USB2218-45, Godar-e-Gachal section",NA,"",3,"Sakmarian","",295.5,290.1,46860,"gp_mid",55.32,-29.22,"505",1,292.8,"sakmarian"
"74740",144834,"col","Darlington",148.076004,-42.571999,"Fossil Cliffs, Maria Island (UQ coll)",NA,"",2,"Sakmarian","",295.5,290.1,46867,"gp_mid",-175.69,-72.72,"801",1,292.8,"sakmarian"
"74741",144835,"col","Allandale",151.5,-32.650002,"Harper's Hill, Hunter Valley (UQ coll)",NA,"",1,"Sakmarian","",295.5,290.1,46867,"gp_mid",172.34,-63.41,"801",1,292.8,"sakmarian"
"74743",144837,"col","Wasp Head",150.304993,-35.669998,"Turisse Point, Durras South (lower sandy unit)",NA,"",1,"Sakmarian","",295.5,290.1,46867,"gp_mid",174.62,-66.43,"801",1,292.8,"sakmarian"
"74744",144838,"col","Allandale",151.419998,-32.720001,"Allandale, Hunter Valley",NA,"",1,"Sakmarian","",295.5,290.1,46867,"gp_mid",172.31,-63.5,"801",1,292.8,"sakmarian"
"74745",144839,"col","Burnett",151.335999,-25.006001,"UQ L1932, Yarrol",NA,"",5,"Sakmarian","",295.5,290.1,26800,"gp_mid",164.2,-56.91,"801",1,292.8,"sakmarian"
"74746",144840,"col","Burnett",151.339005,-24.989,"UQ L1937, Yarrol",NA,"",4,"Sakmarian","",295.5,290.1,26800,"gp_mid",164.19,-56.89,"801",1,292.8,"sakmarian"
"74747",144841,"col","Burnett",151.337997,-24.989,"UQ L1936, Yarrol",NA,"",3,"Sakmarian","",295.5,290.1,26800,"gp_mid",164.19,-56.89,"801",1,292.8,"sakmarian"
"74748",144842,"col","Burnett",151.352997,-25.021999,"UQ L2067, Yarrol",NA,"",1,"Sakmarian","",295.5,290.1,26800,"gp_mid",164.23,-56.92,"801",1,292.8,"sakmarian"
"74749",144843,"col","Burnett",151.354004,-25.023001,"UQ L2068, Yarrol",NA,"",4,"Sakmarian","",295.5,290.1,26800,"gp_mid",164.24,-56.92,"801",1,292.8,"sakmarian"
"74750",144844,"col","Burnett",151.335007,-25.004999,"Northwest of Lorray homestead, Monto District",NA,"",1,"Sakmarian","",295.5,290.1,46867,"gp_mid",164.19,-56.91,"801",1,292.8,"sakmarian"
