"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"73128",142181,"col","Qixia",119.099998,32.150002,"AV-69, Guanshan Section, Longtan, Nanjing City",NA,"",8,"Kungurian","",279.3,272.3,47187,"gp_mid",116.11,13.21,"604",1,275.8,"kungurian"
"73129",142182,"col","Qixia",119.099998,32.150002,"AV-71, Guanshan Section, Longtan, Nanjing City",NA,"",5,"Kungurian","",279.3,272.3,47187,"gp_mid",116.11,13.21,"604",1,275.8,"kungurian"
"73130",142183,"col","Qixia",119.099998,32.150002,"AV-81, Guanshan Section, Longtan, Nanjing City",NA,"",11,"Kungurian","",279.3,272.3,47187,"gp_mid",116.11,13.21,"604",1,275.8,"kungurian"
"73131",142184,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1347.26-1347.85 m, Jurong",NA,"",17,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73132",142185,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1346.26-1346.91 m, Jurong",NA,"",10,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73133",142186,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1345.21-1345.91 m, Jurong",NA,"",18,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73134",142187,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1344.11-1344.91 m, Jurong",NA,"",19,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73135",142188,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1343.06-1343.71 m, Jurong",NA,"",32,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73136",142189,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1342.31-1342.91 m, Jurong",NA,"",15,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73137",142190,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1340.71-1341.95 m, Jurong",NA,"",14,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73138",142191,"col","Qixia",119.160004,31.950001,"Well Bao-1, 1285.62-1286.65 m, Jurong",NA,"",3,"Kungurian","",279.3,272.3,46184,"gp_mid",116.02,13.02,"604",1,275.8,"kungurian"
"73892",143414,"col","Qixia",119.099998,32.150002,"P323-H56-1, Nanjing City",NA,"",3,"Kungurian","",279.3,272.3,46206,"gp_mid",116.11,13.21,"604",1,275.8,"kungurian"
"73894",143416,"col","Qixia",117.959999,31.629999,"Hanshan County (Qixia Fm)",NA,"",1,"Kungurian","",279.3,272.3,46206,"gp_mid",115,13.41,"604",1,275.8,"kungurian"
"74436",144246,"col","Skinner Ranch",-103.212997,30.375,"USNM734f, Glass Mountains",NA,"",1,"Kungurian","",279.3,272.3,46638,"gp_mid",-33.59,0.67,"101",1,275.8,"kungurian"
"74437",144247,"col","Skinner Ranch",-103.212997,30.375,"USNM734s, Glass Mountains",NA,"",1,"Kungurian","",279.3,272.3,46638,"gp_mid",-33.59,0.67,"101",1,275.8,"kungurian"
"74440",144250,"col","Cathedral Mountain",-103.212997,30.375,"USNM735q, Glass Mountains",NA,"",1,"Kungurian","",279.3,272.3,46638,"gp_mid",-33.59,0.67,"101",1,275.8,"kungurian"
"74445",144256,"col","Kubergand",74.639999,37.799999,"Sulistyk River (left tributary of Igrimyuz River)",NA,"",1,"Kungurian","",279.3,272.3,46643,"gp_mid",77.13,19.89,"601",1,275.8,"kungurian"
"74625",144673,"col","Phap Pha",99.32,14.03,"Khao Kaeo Noi, Kanchanaburi (Phap Pha Fm)",NA,"",2,"Kungurian","",279.3,272.3,46816,"gp_mid",100.14,-35.93,"616",1,275.8,"kungurian"
"74626",144674,"col","Khao Muang Khrut",99.32,14.03,"Khao Kaeo Noi, Kanchanaburi (Khao Muang Khrut Fm)",NA,"",1,"Kungurian","",279.3,272.3,46816,"gp_mid",100.14,-35.93,"616",1,275.8,"kungurian"
"74627",144676,"col","Thung Nang Ling",99.5,13.9,"Wat Tham Keereetarn, Kanchanaburi",NA,"",1,"Kungurian","",279.3,272.3,46816,"gp_mid",100.28,-35.75,"616",1,275.8,"kungurian"
"74628",144677,"col","Phap Pha",99.32,14.03,"Khao Kaeo Yai, Kanchanaburi",NA,"",1,"Kungurian","",279.3,272.3,46816,"gp_mid",100.14,-35.93,"616",1,275.8,"kungurian"
"74629",144678,"col","Thung Nang Ling",99.415001,14.015,"Khao Pu Liap, Kanchanaburi",NA,"",2,"Kungurian","",279.3,272.3,46816,"gp_mid",100.15,-35.84,"616",1,275.8,"kungurian"
"74632",144681,"col","Wandagee",114.455002,-23.745001,"Locality H4E, Minilya River, east limb of syncline west of Coolkilya Pool",NA,"",2,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74633",144683,"col","Wandagee",114.455002,-23.745001,"Minilya River, east limb of syncline west of Coolkilya Pool, S-C horizon",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74634",144684,"col","Wandagee",114.455002,-23.745001,"Minilya River, east limb of syncline west of Coolkilya Pool, below D. gratiosus",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74635",144685,"col","Wandagee",114.455002,-23.745001,"Minilya River, east limb of syncline west of Coolkilya Pool, above worm track",NA,"",2,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74637",144687,"col","Wandagee",114.455002,-23.745001,"Minilya River, west limb of syncline west of Coolkilya Pool, main C horizon",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74638",144688,"col","Wandagee",114.455002,-23.745001,"Minilya River, west limb of syncline west of Coolkilya Pool, C-C horizon",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74640",144690,"col","Wandagee",114.445,-23.844999,"Southwest side of Wandagee Hill, near mouth of South-West Creek",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.84,-58.98,"801",1,275.8,"kungurian"
"74641",144691,"col","Wandagee",114.459999,-23.844999,"SE corner of Wandagee Hill, crossing of Woolshed-Middalya Road",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.86,-58.98,"801",1,275.8,"kungurian"
"74642",144692,"col","Wandagee",114.449997,-23.83,"North-east corner of Wandagee Hill",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.86,-58.97,"801",1,275.8,"kungurian"
"74643",144693,"col","Cundlego",114.440002,-23.735001,"Above Coolkilya Pool, Minilya River",NA,"",2,"Kungurian","",279.3,272.3,46820,"gp_mid",92.91,-58.88,"801",1,275.8,"kungurian"
"74644",144694,"col","Wandagee",114.455002,-23.745001,"Minilya River, east limb of syncline west of Coolkilya Pool, L-C horizon",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74645",144695,"col","Wandagee",114.455002,-23.745001,"Near station 4A, syncline west of Coolkilya Pool",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74646",144696,"col","Wandagee",114.455002,-23.745001,"Near station f, syncline west of Coolkilya Pool",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74648",144698,"col","Wandagee",114.455002,-23.745001,"Boolgadoo Pool, Minilya River",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74649",144699,"col","Wandagee",114.449997,-23.75,"Coolkilya Flat, south of Minilya River",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.92,-58.89,"801",1,275.8,"kungurian"
"74650",144700,"col","Wandagee",114.449997,-23.75,"Coolkilya Flat, east of Helicoprion locality",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.92,-58.89,"801",1,275.8,"kungurian"
"74651",144701,"col","Wandagee",114.404999,-23.745001,"Station 25A, north of Minilya River",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.85,-58.87,"801",1,275.8,"kungurian"
"74652",144702,"col","Wandagee",114.404999,-23.745001,"Northwest of station 23, Minilya River",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.85,-58.87,"801",1,275.8,"kungurian"
"74653",144703,"col","Wandagee",114.455002,-23.745001,"Near station 4A, north of Minilya River",NA,"",1,"Kungurian","",279.3,272.3,46820,"gp_mid",92.93,-58.89,"801",1,275.8,"kungurian"
"74751",144845,"col","Berriedale",147.190002,-42.84,"Near Collinsvale",NA,"",1,"Kungurian","",279.3,272.3,46867,"gp_mid",-179.08,-77.02,"801",1,275.8,"kungurian"
"74755",144850,"col","Berriedale",147.188004,-42.75,"Rathbone's Quarry, Mt. Nassau (UQ coll)",NA,"",1,"Kungurian","",279.3,272.3,46867,"gp_mid",-179.36,-76.96,"801",1,275.8,"kungurian"
"74775",144870,"col","Weston",146.639999,-41.540001,"Western Tiers",NA,"",1,"Kungurian","",279.3,272.3,46870,"gp_mid",175.88,-76.31,"801",1,275.8,"kungurian"
"75111",145690,"col","Kapp Starostin",14.636,77.725998,"Northern part of Akseloya",NA,"",1,"Kungurian","",279.3,272.3,47121,"gp_mid",16.33,36.29,"309",1,275.8,"kungurian"
"75116",145695,"col","Kapp Starostin",16.049999,77.230003,"Polakkfjellet, bed 23",NA,"",6,"Kungurian","",279.3,272.3,47123,"gp_mid",16.91,35.94,"309",1,275.8,"kungurian"
"75165",145990,"col","Qixia",110.754997,30.639999,"By76, Shangzhuyan, Maanshan, Changyang district",NA,"",12,"Kungurian","",279.3,272.3,47186,"gp_mid",120.36,-5.85,"611",1,275.8,"kungurian"
"75166",145991,"col","Qixia",110.754997,30.639999,"By222, Zhangjianao, Maanshan, Changyang district",NA,"",9,"Kungurian","",279.3,272.3,47186,"gp_mid",120.36,-5.85,"611",1,275.8,"kungurian"
"75186",146186,"col","Lek-Vorkuta",64.127998,67.769997,"Lower Syryaginskoe deposit, Vorkuta",NA,"PIN collection 1631",3,"Kungurian","",279.3,272.3,47219,"gp_mid",37.49,38.1,"302",1,275.8,"kungurian"
"75187",146187,"col","",57.84,64.220001,"Shchugor River (PIN collection 1377",NA,"",1,"Kungurian","",279.3,272.3,47219,"gp_mid",39.04,33.91,"302",1,275.8,"kungurian"
"75245",146263,"col","Qixia",110.574997,30.68,"BY74, Taoshuping, Maanshan area",NA,"",1,"Kungurian","",279.3,272.3,47247,"gp_mid",120.22,-5.94,"611",1,275.8,"kungurian"
"75247",146266,"col","Qixia",120.142998,30.216999,"Chiuyaoshan, black impure limestone, Hangchow",NA,"Jiuyaoshan",2,"Kungurian","",279.3,272.3,47249,"gp_mid",125.76,0.2,"611",1,275.8,"kungurian"
"75248",146267,"col","Qixia",120.142998,30.216999,"Chiuyaoshan, gray-black compact limestone, Hangchow",NA,"Jiuyaoshan",1,"Kungurian","",279.3,272.3,47249,"gp_mid",125.76,0.2,"611",1,275.8,"kungurian"
"75249",146268,"col","Qixia",120.142998,30.216999,"Chiuyaoshan, gray-black crystallized limestone, Hangchow",NA,"Jiuyaoshan",2,"Kungurian","",279.3,272.3,47249,"gp_mid",125.76,0.2,"611",1,275.8,"kungurian"
"75251",146270,"col","Qixia",120.122002,30.222,"Southwest flank of Nankaofeng, Hangchow",NA,"Nangaofeng",1,"Kungurian","",279.3,272.3,47249,"gp_mid",125.74,0.19,"611",1,275.8,"kungurian"
"75314",146360,"col","Qixia",107.514999,26.242001,"Duyun railway station, Duyun County",NA,"",1,"Kungurian","",279.3,272.3,47289,"gp_mid",121.74,-10.91,"611",1,275.8,"kungurian"
"75315",146361,"col","Qixia",107.5,26.67,"Fuquan County",NA,"",1,"Kungurian","",279.3,272.3,47289,"gp_mid",121.41,-10.63,"611",1,275.8,"kungurian"
"75316",146362,"col","Qixia",102.739998,30.110001,"Caojiatan, Xiahekou, Tianquan County",NA,"",1,"Kungurian","",279.3,272.3,47289,"gp_mid",115.92,-11.22,"611",1,275.8,"kungurian"
"75317",146363,"col","Qixia",101.160004,26.745001,"Longdonghe, Huaping",NA,"",1,"Kungurian","",279.3,272.3,47289,"gp_mid",117.28,-14.61,"611",1,275.8,"kungurian"
"75318",146364,"col","Qixia",107.139999,26.58,"Western boundary of Guiding county",NA,"",3,"Kungurian","",279.3,272.3,47289,"gp_mid",121.25,-10.93,"611",1,275.8,"kungurian"
"77103",148628,"col","Kaibab",-110.769997,34.615002,"Chevelon Canyon, Beta bed 3",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.43,7.78,"101",1,275.8,"kungurian"
"77261",148574,"col","Kaibab",-111.092003,34.618,"Mack's Crossing, East Clear Creek, Beta bed 2",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.64,7.94,"101",1,275.8,"kungurian"
"77262",148575,"col","Kaibab",-111.092003,34.618,"Mack's Crossing, East Clear Creek, Beta bed 4",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.64,7.94,"101",1,275.8,"kungurian"
"77263",148576,"col","Kaibab",-111.092003,34.618,"Mack's Crossing, East Clear Creek, Beta bed 5b",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.64,7.94,"101",1,275.8,"kungurian"
"77264",148577,"col","Kaibab",-111.092003,34.618,"Mack's Crossing, East Clear Creek, Beta bed 5e",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.64,7.94,"101",1,275.8,"kungurian"
"77265",148578,"col","Kaibab",-111.092003,34.618,"Mack's Crossing, East Clear Creek, Beta bed 5g",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.64,7.94,"101",1,275.8,"kungurian"
"77266",148579,"col","Kaibab",-111.092003,34.618,"Mack's Crossing, East Clear Creek, Gamma bed 2",NA,"",4,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.64,7.94,"101",1,275.8,"kungurian"
"77269",148582,"col","Kaibab",-111.238998,34.549999,"Junction of East Clear Creek and Miller Canyon, Beta bed 4",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.78,7.96,"101",1,275.8,"kungurian"
"77270",148583,"col","Kaibab",-111.238998,34.549999,"Junction of East Clear Creek and Miller Canyon, Beta bed 6",NA,"",4,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.78,7.96,"101",1,275.8,"kungurian"
"77271",148584,"col","Kaibab",-111.275002,34.439999,"Mogollon Rim above Washington Park, Beta bed 1",NA,"",5,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.87,7.89,"101",1,275.8,"kungurian"
"77274",148587,"col","Kaibab",-111.379997,34.490002,"Clover Creek, Mogollon Plateau, eroded hilltop",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.91,7.98,"101",1,275.8,"kungurian"
"77275",148588,"col","Kaibab",-111.379997,34.490002,"Clover Creek, Mogollon Plateau, Beta bed 1",NA,"",4,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.91,7.98,"101",1,275.8,"kungurian"
"77276",148589,"col","Kaibab",-111.379997,34.490002,"Clover Creek, Mogollon Plateau, Beta bed 2",NA,"",5,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.91,7.98,"101",1,275.8,"kungurian"
"77277",148590,"col","Kaibab",-111.404999,34.470001,"Pivot Canyon, Mogollon Plateau, Beta bed 2",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.94,7.98,"101",1,275.8,"kungurian"
"77278",148591,"col","Kaibab",-110.589996,34.43,"East end of Heber, Beta bed 1",NA,"",5,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.42,7.54,"101",1,275.8,"kungurian"
"77309",148629,"col","Kaibab",-110.769997,34.615002,"Chevelon Canyon, Beta bed 6",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.43,7.78,"101",1,275.8,"kungurian"
"77311",148632,"col","Kaibab",-111.720001,35.040001,"Oak Creek Canyon, Beta bed 6",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.8,8.59,"101",1,275.8,"kungurian"
"77312",148634,"col","Kaibab",-111.504997,35.169998,"East side of Walnut Canyon, Beta bed 7",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.58,8.59,"101",1,275.8,"kungurian"
"77313",148636,"col","Kaibab",-111.955002,35.07,"West side of Sycamore Canyon, Beta bed 13",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.94,8.73,"101",1,275.8,"kungurian"
"77314",148637,"col","Kaibab",-111.955002,35.07,"West side of Sycamore Canyon, Beta bed 14",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.94,8.73,"101",1,275.8,"kungurian"
"77315",148657,"col","Kaibab",-112.959999,35.404999,"Aubrey Cliffs, Beta bed 1",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77333",148658,"col","Kaibab",-112.959999,35.404999,"Aubrey Cliffs, Beta bed 2",NA,"",13,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77334",148659,"col","Kaibab",-112.959999,35.404999,"Aubrey Cliffs, Beta bed 3",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77335",148660,"col","Kaibab",-112.959999,35.404999,"Aubrey Cliffs, Beta bed 5",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77336",148661,"col","Toroweap",-112.959999,35.404999,"Aubrey Cliffs, Toroweap Alpha bed 2",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77337",148662,"col","Toroweap",-112.959999,35.404999,"Aubrey Cliffs, Toroweap Beta bed 2",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77338",148663,"col","Toroweap",-112.959999,35.404999,"Aubrey Cliffs, Toroweap Beta bed 4",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77339",148664,"col","Toroweap",-112.959999,35.404999,"Aubrey Cliffs, Toroweap Beta bed 5",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77340",148665,"col","Toroweap",-112.959999,35.404999,"Aubrey Cliffs, Toroweap Beta bed 6",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-37.39,9.5,"101",1,275.8,"kungurian"
"77341",148666,"col","Kaibab",-111.199997,35.43,"Grand Falls of the Little Colorado, Beta bed 1",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.22,8.65,"101",1,275.8,"kungurian"
"77342",148667,"col","Kaibab",-111.199997,35.43,"Grand Falls of the Little Colorado, Beta bed 2",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.22,8.65,"101",1,275.8,"kungurian"
"77344",148669,"col","Kaibab",-111.610001,35.935001,"Little Colorado west of Cameron, Beta bed 6, 165 feet",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.18,9.25,"101",1,275.8,"kungurian"
"77345",148670,"col","Kaibab",-111.610001,35.935001,"Little Colorado west of Cameron, Beta bed 6, 214 feet",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.18,9.25,"101",1,275.8,"kungurian"
"77346",148671,"col","Kaibab",-111.695,35.950001,"Little Colorado, base of Waterloo Hill, Beta bed 8",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.23,9.3,"101",1,275.8,"kungurian"
"77347",148672,"col","Kaibab",-111.695,35.950001,"Little Colorado, base of Waterloo Hill, Beta bed 16",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.23,9.3,"101",1,275.8,"kungurian"
"77348",148673,"col","Kaibab",-111.940002,35.994999,"Hance Trail, Red Canyon, Beta bed 16",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.36,9.46,"101",1,275.8,"kungurian"
"77349",148674,"col","Kaibab",-111.940002,35.994999,"Hance Trail, Red Canyon, Beta bed 18",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.36,9.46,"101",1,275.8,"kungurian"
"77350",148675,"col","Kaibab",-112.084999,36.060001,"South portion, Kaibab Trail, Beta bed 17",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.41,9.58,"101",1,275.8,"kungurian"
"77351",148676,"col","Kaibab",-112.084999,36.060001,"South portion, Kaibab Trail, Beta bed 22",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.41,9.58,"101",1,275.8,"kungurian"
"77352",148677,"col","Kaibab",-112.084999,36.060001,"South portion, Kaibab Trail, Beta bed 24",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.41,9.58,"101",1,275.8,"kungurian"
"77353",148678,"col","Toroweap",-112.084999,36.060001,"South portion, Kaibab Trail, Toroweap Alpha bed 2",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.41,9.58,"101",1,275.8,"kungurian"
"77354",148679,"col","Toroweap",-112.084999,36.060001,"Bright Angel trail, Toroweap Alpha bed 1",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.41,9.58,"101",1,275.8,"kungurian"
"77355",148680,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 3a",NA,"",7,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77356",148681,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 3b",NA,"",7,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77357",148682,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 3c",NA,"",6,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77358",148683,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 3d",NA,"",8,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77359",148684,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 3e",NA,"",8,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77360",148685,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 5",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77361",148686,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 6",NA,"",4,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77362",148687,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 9",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77363",148688,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 17",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77364",148689,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 23",NA,"",3,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77365",148690,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 25",NA,"",4,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77366",148691,"col","Kaibab",-112.214996,36.060001,"Hermit trail, Beta bed 26",NA,"",2,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77367",148692,"col","Toroweap",-112.218002,36.055,"Hermit trail, Toroweap Alpha bed 2",NA,"",1,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.5,9.64,"101",1,275.8,"kungurian"
"77368",148693,"col","Kaibab",-112.360001,36.189999,"Fossil Mountain, Grand Canyon, Beta bed 1",NA,"",9,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.51,9.82,"101",1,275.8,"kungurian"
"77369",148694,"col","Kaibab",-112.360001,36.189999,"Fossil Mountain, Grand Canyon, Beta bed 2",NA,"",9,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.51,9.82,"101",1,275.8,"kungurian"
"77370",148695,"col","Kaibab",-112.360001,36.189999,"Fossil Mountain, Grand Canyon, Beta bed 3",NA,"",6,"Kungurian","",279.3,272.3,21651,"gp_mid",-36.51,9.82,"101",1,275.8,"kungurian"
