"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"100275",200715,"col","Tejon",-119.011314,34.433445,"SDSNH 261 Timber Canyon",NA,"LSJU 261; Leland Stanford Junior University loc. 261",1,"Late Eocene","",37.2,33.9,68623,"gp_mid",-101.8,38.66,"105",1,35.55,"priabonian"
"100663",201505,"col","Nestucca",-123.718613,45.20639,"USGS Loc. 17879",NA,"",1,"Late Eocene","",37.2,33.9,68963,"gp_mid",-104.39,50.88,"129",1,35.55,"priabonian"
"100794",201927,"col","",74.01667,8.116667,"Site 219",NA,"",5,"Priabonian","",38,33.9,69125,"gp_mid",NA,NA,"coordinates not computable using this model",1,35.95,"priabonian"
"100797",201931,"col","",90.833336,-13.6,"Site 214",NA,"",9,"Priabonian","",38,33.9,69125,"gp_mid",NA,NA,"coordinates not computable using this model",1,35.95,"priabonian"
"100835",202013,"col","Dry Branch",-81.681709,33.624866,"North Aiken Site",NA,"SC96.97",14,"Priabonian","",38,33.9,69202,"gp_mid",-65.87,36.24,"109",1,35.95,"priabonian"
"100836",202014,"col","Dry Branch",-84.742775,33.50444,"South Aiken Site",NA,"",24,"Priabonian","",38,33.9,69202,"gp_mid",-69.01,36.6,"101",1,35.95,"priabonian"
"100865",202067,"col","Lincoln Creek",-122.930237,46.409763,"UW 1, Lincoln Creek Formation",NA,"",32,"Priabonian","",38,33.9,18061,"gp_mid",-103.34,52.03,"129",1,35.95,"priabonian"
"100919",202152,"col","Hoko River",-124.217178,48.13903,"Burnt Mountain Road",NA,"",1,"Priabonian","",38,33.9,61684,"gp_mid",-104.53,53.83,"129",1,35.95,"priabonian"
"100920",202153,"col","",-123.559021,46.392586,"Fish Hatchery road extension",NA,"",1,"Late Eocene","",37.2,33.9,61684,"gp_mid",-104.05,52.05,"129",1,35.55,"priabonian"
"100922",202155,"col","",-123.543373,46.376015,"Gray River Valley quarry",NA,"",1,"Late Eocene","",37.2,33.9,61684,"gp_mid",-104.03,52.04,"129",1,35.55,"priabonian"
"101064",202347,"col","Cowliz",-123.277321,45.764717,"Robinson Creek",NA,"UO 4670",1,"Priabonian","",38,33.9,61654,"gp_mid",-103.82,51.41,"129",1,35.95,"priabonian"
"101081",202365,"col","Hoko River",-124.658791,48.389275,"RB32",NA,"",3,"Priabonian","",38,33.9,61741,"gp_mid",-105,54.11,"129",1,35.95,"priabonian"
"101086",202382,"col","Hoko River",-124.660004,48.384998,"LACMIP 17087, Kydikabbit Point",NA,"UWBM B3045",3,"Priabonian","",38,33.9,61748,"gp_mid",-105,54.1,"129",1,35.95,"priabonian"
"101520",202922,"col","Poronai",141.819977,43.05093,"Kashima",NA,"",2,"Priabonian","",38,33.9,61546,"gp_mid",136.02,48.54,"610",1,35.95,"priabonian"
"101673",203115,"col","Poronai",142.529999,43.217499,"Yayoi",NA,"",1,"Priabonian","",38,33.9,61677,"gp_mid",139.11,46.75,"609",1,35.95,"priabonian"
"101699",203157,"col","Misoa",-70.867348,9.742641,"Motatán-4",NA,"",1,"Priabonian","",38,33.9,61714,"gp_mid",-59.13,9.35,"203",1,35.95,"priabonian"
"101761",203225,"col","Itchoda",130.166672,32.416668,"Itchoda-mura",NA,"",1,"Late Eocene","",37.2,33.9,61622,"gp_mid",126.74,36.26,"610",1,35.55,"priabonian"
"101763",203227,"col","",130.166672,32.416668,"Mirokudake",NA,"",9,"Late Eocene","",37.2,33.9,61622,"gp_mid",126.74,36.26,"610",1,35.55,"priabonian"
"101888",203405,"col","Keasey",-123.32,45.869999,"UO 4669, Nehalem River drainage area near Rock Creek",NA,"",1,"Priabonian","",38,33.9,61654,"gp_mid",-103.85,51.52,"129",1,35.95,"priabonian"
"101917",203438,"col","",-87.994034,31.71505,"Dead Level",NA,"",1,"Late Eocene","",37.2,33.9,16640,"gp_mid",-72.74,35.34,"109",1,35.55,"priabonian"
"101921",203442,"col","Tejon",-120.430267,36.157124,"Coalinga, 4 miles west northwest",NA,"",1,"Late Eocene","",37.2,33.9,16640,"gp_mid",-101.84,41.66,"130",1,35.55,"priabonian"
"101942",203464,"col","",-84.449997,31.33,"Baker County, GA",NA,"",3,"Late Eocene","",37.2,33.9,16640,"gp_mid",-69.2,34.42,"109",1,35.55,"priabonian"
"101944",203466,"col","Tejon",-122.137383,37.989758,"Pacheco, northwest",NA,"",1,"Late Eocene","",37.2,33.9,16640,"gp_mid",-103.49,43.59,"130",1,35.55,"priabonian"
"101950",203472,"col","Ocala",-82.478699,29.403002,"Johnson's Lime Sink",NA,"",3,"Late Eocene","",37.2,33.9,16640,"gp_mid",-67.61,32.22,"109",1,35.55,"priabonian"
"102057",203660,"col","Moodys Branch",-87.644714,31.599384,"Whatley, SE",NA,"",1,"Priabonian","",38,33.9,61653,"gp_mid",-72.41,35.17,"109",1,35.95,"priabonian"
"102062",203667,"col","Ocala",-83.320137,29.797169,"Clara, near",NA,"",3,"Priabonian","",38,33.9,61653,"gp_mid",-68.38,32.73,"109",1,35.95,"priabonian"
"102238",204233,"col","Burside Mudstone",170.445465,-45.899879,"N.Z. Cement Holdings Ltd. quarry, Burnside",NA,"144/fl26",1,"Kaiatan","",37.2,36,61724,"gp_mid",-162.36,-47.43,"807",1,36.6,"priabonian"
"102398",204522,"col","Titus Canyon",-116.841415,36.664734,"Chloride Cliffs, southeast",NA,"CIT 10239",2,"Priabonian","",38,33.9,70122,"gp_mid",-102.42,44.01,"101",1,35.95,"priabonian"
"102412",204562,"col","Ruatangata",174.482483,-35.791107,"Whangarei Harbour",NA,"Q07/f144",1,"Late Eocene","",37.2,33.9,70161,"gp_mid",-171.59,-42.81,"806",1,35.55,"priabonian"
"102433",204586,"col","Castle Cove",143.433334,-38.799999,"Castle Cove, Glenaire",NA,"",1,"Priabonian","",38,33.9,32898,"gp_mid",155.47,-55.82,"801",1,35.95,"priabonian"
"102443",204604,"col","",-71.68837,10.459241,"Lake Maracaibo",NA,"",1,"Late Eocene","",37.2,33.9,26093,"gp_mid",-59.9,10.12,"203",1,35.55,"priabonian"
"102445",204606,"col","La Meseta",-56.631447,-64.231949,"500",NA,"",1,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.24,-62.81,"803",1,35.55,"priabonian"
"102446",204607,"col","La Meseta",-56.647926,-64.238663,"528",NA,"",1,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.25,-62.82,"803",1,35.55,"priabonian"
"102447",204608,"col","La Meseta",-56.63797,-64.236427,"598",NA,"",1,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.24,-62.82,"803",1,35.55,"priabonian"
"102448",204609,"col","La Meseta",-56.64209,-64.23732,"607",NA,"",1,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.25,-62.82,"803",1,35.55,"priabonian"
"102449",204610,"col","La Meseta",-56.64209,-64.23732,"608",NA,"",0,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.25,-62.82,"803",1,35.55,"priabonian"
"102450",204611,"col","La Meseta",-56.633507,-64.234337,"609",NA,"",1,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.24,-62.81,"803",1,35.55,"priabonian"
"102451",204612,"col","La Meseta",-56.637283,-64.235382,"83-48",NA,"",1,"Late Eocene","",37.2,33.9,40984,"gp_mid",-66.24,-62.81,"803",1,35.55,"priabonian"
"102460",204622,"col","Moodys Branch",-86.131332,31.207394,"Koons MIll",NA,"",1,"Priabonian","",38,33.9,32917,"gp_mid",-70.94,34.56,"109",1,35.95,"priabonian"
"102461",204623,"col","",-76.604233,17.955194,"Mount Sinai",NA,"",1,"Priabonian","",38,33.9,32917,"gp_mid",NA,NA,"coordinates not computable using this model",1,35.95,"priabonian"
"102462",204624,"col","",-85.057297,31.127823,"Chattahoochee river at US 84",NA,"",1,"Priabonian","",38,33.9,32917,"gp_mid",-69.86,34.31,"109",1,35.95,"priabonian"
"102465",204627,"col","Cooper",-85.593361,32.358776,"Clinchfield, southeast",NA,"",1,"Priabonian","",38,33.9,32917,"gp_mid",-70.14,35.61,"109",1,35.95,"priabonian"
"102473",204635,"col","",-82.063416,28.744989,"Sumterville",NA,"",1,"Priabonian","",38,33.9,32917,"gp_mid",-67.33,31.5,"109",1,35.95,"priabonian"
"102475",204638,"col","Ocala",-84.818077,31.171267,"Joe Shingler's",NA,"",1,"Late Eocene","",37.2,33.9,32917,"gp_mid",-69.61,34.32,"109",1,35.55,"priabonian"
"102476",204639,"col","Ocala",-84.743256,31.170853,"Colquitt",NA,"",1,"Late Eocene","",37.2,33.9,32917,"gp_mid",-69.53,34.31,"109",1,35.55,"priabonian"
"102477",204640,"col","Ocala",-85.226875,30.948551,"Florida Basic Rock Company",NA,"",1,"Late Eocene","",37.2,33.9,32917,"gp_mid",-70.08,34.16,"109",1,35.55,"priabonian"
"102494",204714,"col","Ocala",-83.174858,30.067518,"Taylor County rock pit",NA,"",2,"Priabonian","",38,33.9,32917,"gp_mid",-68.18,32.98,"109",1,35.95,"priabonian"
"102495",204715,"col","Ocala",-84.147118,31.607395,"Kinchafoonee Creek dam",NA,"",3,"Priabonian","",38,33.9,32917,"gp_mid",-68.83,34.64,"109",1,35.95,"priabonian"
"102496",204716,"col","Ocala",-86.58522,31.308464,"Andalusia, west",NA,"",1,"Priabonian","",38,33.9,32917,"gp_mid",-71.38,34.72,"109",1,35.95,"priabonian"
"102502",204729,"col","Ocala",-85.260002,30.805,"Leon Brooks quarry",NA,"",1,"Priabonian","",38,33.9,70263,"gp_mid",-70.14,34.03,"109",1,35.95,"priabonian"
"102503",204730,"col","Ocala",-85.327499,30.872778,"Waddells Mill Pond Quarry",NA,"",1,"Priabonian","",38,33.9,70263,"gp_mid",-70.19,34.1,"109",1,35.95,"priabonian"
"102504",204731,"col","Ocala",-81.339996,28.948055,"Blue Spring Cave",NA,"",1,"Priabonian","",38,33.9,70263,"gp_mid",-66.56,31.59,"109",1,35.95,"priabonian"
"102613",204941,"col","Yazoo",-88.355377,31.705462,"Horace Brown farm",NA,"",1,"Priabonian","",38,33.9,8335,"gp_mid",-73.11,35.38,"109",1,35.95,"priabonian"
"102673",205032,"col","Lincoln Creek",-123.473351,47.294666,"Middle Fork of Statsop River, west bank",NA,"USGS 26905",2,"Priabonian","",38,33.9,70366,"gp_mid",-103.82,52.95,"129",1,35.95,"priabonian"
"102680",205039,"col","Lincoln Creek",-123.516388,47.308365,"Canyon River bridge",NA,"USGS 26901",2,"Priabonian","",38,33.9,70366,"gp_mid",-103.87,52.96,"129",1,35.95,"priabonian"
"102771",205150,"col","Joe's River",-59.559196,13.209293,"Spa River West Branch",NA,"",4,"Priabonian","",38,33.9,70391,"gp_mid",-53.19,13.16,"234",1,35.95,"priabonian"
"102772",205151,"col","Joe's River",-59.553047,13.21579,"Cane Garden River",NA,"",2,"Priabonian","",38,33.9,70391,"gp_mid",-53.18,13.17,"234",1,35.95,"priabonian"
"102773",205152,"col","Joe's River",-59.581028,13.2198,"Richmond River",NA,"",1,"Priabonian","",38,33.9,70391,"gp_mid",-53.21,13.18,"234",1,35.95,"priabonian"
"102774",205153,"col","Joe's River",-59.554119,13.221221,"Bissex Hill",NA,"",7,"Priabonian","",38,33.9,70391,"gp_mid",-53.18,13.17,"234",1,35.95,"priabonian"
"102812",205197,"col","",-123.809441,46.281387,"Knappton, near",NA,"UWBM B-7446",3,"Priabonian","",38,33.9,70408,"gp_mid",-104.34,51.96,"129",1,35.95,"priabonian"
"102815",205200,"col","Lincoln Creek",-123.473419,47.265617,"LCF Wood Fall site",NA,"",33,"Priabonian","",38,33.9,70410,"gp_mid",-103.83,52.92,"129",1,35.95,"priabonian"
"102926",205354,"col","White Limestone",-76.466942,18.184723,"Port Antonio, Eocene",NA,"",1,"Priabonian","",38,33.9,70454,"gp_mid",NA,NA,"coordinates not computable using this model",1,35.95,"priabonian"
"103169",205781,"col","",138.644714,-35.437675,"Walker Wells",NA,"",6,"Priabonian","",38,33.9,61723,"gp_mid",147.32,-53.86,"801",1,35.95,"priabonian"
"103175",205786,"col","Gaviota",-120.291664,34.491669,"Cuarta Canyon",NA,"LACMIP 7289 ",1,"Priabonian","",38,33.9,70556,"gp_mid",NA,NA,"coordinates not computable using this model",1,35.95,"priabonian"
"103176",205787,"col","Wheatland",-121.423012,39.009895,"Wheatland, north",NA,"",1,"Priabonian","",38,33.9,70556,"gp_mid",-102.61,44.57,"130",1,35.95,"priabonian"
"103194",205813,"col","Waiareka tuff",170.877975,-45.060757,"Lorne",NA,"Whitstone, Whitestone",26,"Kaiatan","",37.2,36,70582,"gp_mid",-161.88,-46.6,"807",1,36.6,"priabonian"
"103196",205816,"col","Werillup",116.724998,-34.755001,"Walpole, north",NA,"",98,"Priabonian","",38,33.9,70586,"gp_mid",116.02,-56.43,"801",1,35.95,"priabonian"
"103197",205817,"col","Pallinup",116.300339,-34.628506,"Northcliffe, east",NA,"",2,"Priabonian","",38,33.9,70586,"gp_mid",115.38,-56.32,"801",1,35.95,"priabonian"
"103198",205818,"col","Pallinup",122.219025,-33.991379,"Lucky Bay",NA,"",6,"Priabonian","",38,33.9,70586,"gp_mid",123.94,-55.25,"801",1,35.95,"priabonian"
"103199",205819,"col","Pallinup",122.574448,-33.948612,"Duke of Orleans Bay",NA,"",1,"Priabonian","",38,33.9,70586,"gp_mid",124.44,-55.17,"801",1,35.95,"priabonian"
"103200",205820,"col","Pallinup",118.760002,-34.610001,"Cape Riche",NA,"",1,"Priabonian","",38,33.9,70586,"gp_mid",119.01,-56.16,"801",1,35.95,"priabonian"
"103201",205821,"col","Pallinup",122.169441,-33.96806,"Frenchman Peak, southeast",NA,"",9,"Priabonian","",38,33.9,70586,"gp_mid",123.86,-55.23,"801",1,35.95,"priabonian"
"103202",205822,"col","Pallinup",122.164719,-33.828331,"Merivale 264386",NA,"",6,"Priabonian","",38,33.9,70586,"gp_mid",123.83,-55.09,"801",1,35.95,"priabonian"
"103203",205823,"col","Pallinup",122.578331,-33.923889,"Little Wharton Bay",NA,"",2,"Priabonian","",38,33.9,70586,"gp_mid",124.44,-55.15,"801",1,35.95,"priabonian"
"103204",205824,"col","Pallinup",118.916389,-34.112858,"Jerramungup, south",NA,"Jerramongup",1,"Priabonian","",38,33.9,70586,"gp_mid",119.16,-55.66,"801",1,35.95,"priabonian"
"103205",205825,"col","Pallinup",117.645134,-34.647194,"Plantagenet Location",NA,"",1,"Priabonian","",38,33.9,70586,"gp_mid",117.37,-56.27,"801",1,35.95,"priabonian"
"103295",206018,"col","Aridal",-13.323645,25.1541,"Sabkha of Lebreij, Priabonian",NA,"",8,"Priabonian","",38,33.9,70668,"gp_mid",-9.42,19.77,"714",1,35.95,"priabonian"
"103297",206020,"col","Samlat",-16.055273,23.303087,"Garitas, B2",NA,"",2,"Priabonian","",38,33.9,70669,"gp_mid",-12.36,18.4,"714",1,35.95,"priabonian"
"103298",206021,"col","Gehannam",30.059723,29.309444,"Wadi Hitan ZV-203",NA,"",1,"Priabonian","",38,33.9,70671,"gp_mid",31.57,19.01,"715",1,35.95,"priabonian"
"103390",206255,"col","Otuma",-76.265457,-13.91565,"Paracas-Otuma Road",NA,"95DV 825",6,"Priabonian","",38,33.9,11150,"gp_mid",-66.18,-13.88,"201",1,35.95,"priabonian"
"103391",206256,"col","Otuma",-76.240227,-13.990119,"Pampa Las Salinas",NA,"95DV 842",3,"Priabonian","",38,33.9,11150,"gp_mid",-66.16,-13.95,"201",1,35.95,"priabonian"
"103413",206340,"col","Keasey",-123.265625,45.88448,"Rock Creek, near Keasey",NA,"UCMP IP16004",2,"Priabonian","",38,33.9,38527,"gp_mid",-103.79,51.53,"129",1,35.95,"priabonian"
"103630",206850,"col","Keasey",-124.096863,44.346767,"USGS 15985",NA,"",1,"Priabonian","",38,33.9,61696,"gp_mid",-104.92,50.05,"129",1,35.95,"priabonian"
"103631",206851,"col","Keasey",-123.203667,45.909328,"USGS 15314",NA,"",1,"Priabonian","",38,33.9,61696,"gp_mid",-103.72,51.55,"129",1,35.95,"priabonian"
"103645",206889,"col","Ototara",170.925003,-45.080002,"Tuff Band, Weston's Quarry",NA,"",1,"Runangan","",36,34.3,71189,"gp_mid",-163.19,-46.6,"807",1,35.15,"priabonian"
"103646",206890,"col","Ototara",170.925003,-45.080002,"Weston's Quarry, Oamaru district (University of Canterbury coll.)",NA,"",1,"Runangan","",36,34.3,71189,"gp_mid",-163.19,-46.6,"807",1,35.15,"priabonian"
"103648",206892,"col","Ototara",170.979996,-45.115002,"Boatman's Harbour (University of Canterbury coll.)",NA,"",1,"Runangan","",36,34.3,71189,"gp_mid",-163.13,-46.63,"807",1,35.15,"priabonian"
"103668",206945,"col","Parkers Ferry",-80.448059,33.214443,"Giant Portland Cement Quarry, Parkers Ferry Fm.",NA,"",5,"Priabonian","",38,33.9,71195,"gp_mid",-64.71,35.64,"109",1,35.95,"priabonian"
"103669",206946,"col","Parkers Ferry",-80.437225,33.242222,"Argos Quarry, Parkers Ferry",NA,"Blue Circle Cement Quarry, Gifford-Hill Cement Quarry, Lafarge",1,"Priabonian","",38,33.9,71195,"gp_mid",-64.7,35.67,"109",1,35.95,"priabonian"
"103675",206997,"col","Harleyville",-80.437225,33.242222,"Argos Quarry, Parkers Ferry",NA,"Blue Circle Cement Quarry, Gifford-Hill Cement Quarry, Lafarge",1,"Priabonian","",38,33.9,71195,"gp_mid",-64.7,35.67,"109",1,35.95,"priabonian"
"103687",207020,"col","",-117.913017,47.830162,"Little Falls",NA,"",1,"Late Eocene","",37.2,33.9,71229,"gp_mid",-101.14,55.17,"127",1,35.55,"priabonian"
"103784",207195,"col","Bembridge Marls",-1.378,50.734001,"Hempstead Ledge",NA,"Hampstead",2,"Priabonian","",38,33.9,46872,"gp_mid",4.16,44.91,"315",1,35.95,"priabonian"
"103785",207258,"col","Bembridge Marls",-1.39,50.730999,"Saltmead Ledge (Yule collection)",NA,"",4,"Priabonian","",38,33.9,71354,"gp_mid",4.14,44.91,"315",1,35.95,"priabonian"
"103786",207259,"col","Bembridge Marls",-1.347,50.743999,"Sticelett Ledge (Yule collection)",NA,"",1,"Priabonian","",38,33.9,71354,"gp_mid",4.18,44.92,"315",1,35.95,"priabonian"
"103787",207291,"col","Bouldnor",-1.438,50.723999,"Hampstead Ledge (Jarzembowski collection)",NA,"",1,"Priabonian","",38,33.9,71383,"gp_mid",4.1,44.9,"315",1,35.95,"priabonian"
"103788",207292,"col","Bouldnor",-1.36,50.737999,"Bembridge Marls (MIWG collection)",NA,"",2,"Priabonian","",38,33.9,71383,"gp_mid",4.17,44.91,"315",1,35.95,"priabonian"
"103869",207511,"col","La Meseta",-56.605782,-64.231781,"S074, Seymour Island",NA,"",1,"Late Eocene","",37.2,33.9,71509,"gp_mid",-66.21,-62.81,"803",1,35.55,"priabonian"
"103870",207512,"col","Submeseta",-56.609215,-64.242226,"S123, Seymour Island",NA,"",1,"Late Eocene","",37.2,33.9,71509,"gp_mid",-66.22,-62.82,"803",1,35.55,"priabonian"
"103871",207513,"col","Submeseta",-56.615395,-64.241028,"S117/122, Seymour Island",NA,"",2,"Late Eocene","",37.2,33.9,71509,"gp_mid",-66.23,-62.82,"803",1,35.55,"priabonian"
"103873",207515,"col","Keasey",-123.288895,45.702297,"USGS 15276",NA,"",2,"Priabonian","",38,33.9,10878,"gp_mid",-103.84,51.35,"129",1,35.95,"priabonian"
"103874",207516,"col","Keasey",-123.273941,45.745056,"USGS 15283",NA,"",1,"Priabonian","",38,33.9,10878,"gp_mid",-103.82,51.39,"129",1,35.95,"priabonian"
"103878",207520,"col","Cowliz",-123.277321,45.764717,"USGS 15296",NA,"",1,"Priabonian","",38,33.9,10878,"gp_mid",-103.82,51.41,"129",1,35.95,"priabonian"
"103886",207528,"col","Keasey",-123.329079,45.874035,"USGS 25027",NA,"",1,"Priabonian","",38,33.9,10878,"gp_mid",-103.86,51.52,"129",1,35.95,"priabonian"
"103887",207529,"col","Keasey",-123.257515,45.73307,"Empire Literock Quarry",NA,"USGS 25037; USGS 25038",7,"Priabonian","",38,33.9,10878,"gp_mid",-103.8,51.38,"129",1,35.95,"priabonian"
"103888",207530,"col","Keasey",-123.264252,45.738972,"USGS 25039",NA,"",2,"Priabonian","",38,33.9,10878,"gp_mid",-103.81,51.38,"129",1,35.95,"priabonian"
"103889",207531,"col","Keasey",-123.205559,45.758331,"USGS M3862",NA,"",3,"Priabonian","",38,33.9,10878,"gp_mid",-103.74,51.4,"129",1,35.95,"priabonian"
"103890",207532,"col","Keasey",-123.203331,45.756668,"USGS M3863",NA,"",1,"Priabonian","",38,33.9,10878,"gp_mid",-103.74,51.4,"129",1,35.95,"priabonian"
"103902",207550,"col","",11.483889,45.380554,"Campolongo di Val Liona",NA,"",92,"Priabonian","",38,33.9,71548,"gp_mid",16.85,36.93,"307",1,35.95,"priabonian"
"103904",207552,"col","",11.383,45.657001,"Buso della Rana",NA,"Monte di Malo",9,"Priabonian","",38,33.9,71559,"gp_mid",16.88,37.22,"307",1,35.95,"priabonian"
"103936",207634,"col","",11.37216,45.634518,"Grotta T. Poscola",NA,"",6,"Priabonian","",38,33.9,47482,"gp_mid",16.86,37.2,"307",1,35.95,"priabonian"
"103937",207635,"col","",11.362375,45.648979,"Piazzola Rio Rana",NA,"",1,"Priabonian","",38,33.9,47482,"gp_mid",16.86,37.21,"307",1,35.95,"priabonian"
"103938",207636,"col","",11.383576,45.642799,"Boro",NA,"",1,"Priabonian","",38,33.9,47482,"gp_mid",16.87,37.2,"307",1,35.95,"priabonian"
"103949",207746,"col","",3.412097,51.386055,"de Zwarte Polder",NA,"\r\nNieuwvliet-Bad",3,"Priabonian","",38,33.9,71649,"gp_mid",8.48,45.33,"315",1,35.95,"priabonian"
"103971",207785,"col","Priabona Marl",10.966667,45.466667,"Parona, Eocene",NA,"",12,"Priabonian","",38,33.9,71692,"gp_mid",16.45,37.13,"307",1,35.95,"priabonian"
"104011",207870,"col","Keasey",-123.326668,45.863888,"Keasey",NA,"KAM 1001, KAM 1002, KAM 1003",9,"Priabonian","",38,33.9,71757,"gp_mid",-103.86,51.51,"129",1,35.95,"priabonian"
"104012",207871,"col","Keasey",-123.323608,45.868889,"KAM 1013",NA,"KAM 1006, KAM 1007, KAM 1008, KAM 1009, KAM 1010, KAM 1011, KAM 1012, KAM 1014, KAM 1015",33,"Priabonian","",38,33.9,71757,"gp_mid",-103.86,51.52,"129",1,35.95,"priabonian"
"104013",207872,"col","Keasey",-123.324448,45.871387,"KAM 1016",NA,"KAM 1017, KAM 1018, KAM 1019, KAM 1020, KAM 1021, KAM 1022, KAM 1023, KAM 1024, KAM 1025",43,"Priabonian","",38,33.9,71757,"gp_mid",-103.86,51.52,"129",1,35.95,"priabonian"
"104014",207873,"col","Keasey",-123.319168,45.875278,"KAM 1027",NA,"KAM 1028",29,"Priabonian","",38,33.9,71757,"gp_mid",-103.85,51.52,"129",1,35.95,"priabonian"
"104015",207874,"col","Keasey",-123.315559,45.87389,"KAM 1029",NA,"",31,"Priabonian","",38,33.9,71757,"gp_mid",-103.85,51.52,"129",1,35.95,"priabonian"
"104016",207875,"col","Keasey",-123.31472,45.874443,"KAM 1036",NA,"",19,"Priabonian","",38,33.9,71757,"gp_mid",-103.85,51.52,"129",1,35.95,"priabonian"
"104017",207876,"col","Keasey",-123.309998,45.87389,"KAM 1033",NA,"KAM 1034",18,"Priabonian","",38,33.9,71757,"gp_mid",-103.84,51.52,"129",1,35.95,"priabonian"
"104018",207877,"col","Keasey",-123.309166,45.874168,"KAM 1035",NA,"KAM 1031",0,"Priabonian","",38,33.9,71757,"gp_mid",-103.84,51.52,"129",1,35.95,"priabonian"
"104019",207878,"col","Keasey",-123.309998,45.874168,"KAM 1032",NA,"",0,"Priabonian","",38,33.9,71757,"gp_mid",-103.84,51.52,"129",1,35.95,"priabonian"
"104020",207879,"col","Keasey",-123.30722,45.874722,"KAM 1030",NA,"",0,"Priabonian","",38,33.9,71757,"gp_mid",-103.84,51.52,"129",1,35.95,"priabonian"
"104021",207880,"col","Keasey",-123.302223,45.876389,"KAM 1037",NA,"",0,"Priabonian","",38,33.9,71757,"gp_mid",-103.83,51.52,"129",1,35.95,"priabonian"
"104022",207881,"col","Keasey",-123.301392,45.877777,"KAM 1038",NA,"",0,"Priabonian","",38,33.9,71757,"gp_mid",-103.83,51.52,"129",1,35.95,"priabonian"
"104023",207882,"col","Keasey",-123.271667,45.885277,"KAM 1040",NA,"KAM 1041, KAM 1042, KAM 1043, KAM 1044, KAM 1045",0,"Priabonian","",38,33.9,71757,"gp_mid",-103.8,51.53,"129",1,35.95,"priabonian"
"104054",207931,"col","Keasey",-123.257515,45.73307,"KAM 104",NA,"KAM 105, KAM 106, KAM 107",4,"Priabonian","",38,33.9,71757,"gp_mid",-103.8,51.38,"129",1,35.95,"priabonian"
