"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"66483",132437,"col","Belle Plains",-99.269997,33.709999,"Brushy Creek F 276",NA,"",1,"Artinskian","",290.1,279.3,42618,"gp_mid",-30.46,-0.92,"101",1,284.7,"artinskian"
"66484",132438,"col","Belle Plains",-99.269997,33.709999,"Brushy Creek E 375",NA,"",1,"Artinskian","",290.1,279.3,42618,"gp_mid",-30.46,-0.92,"101",1,284.7,"artinskian"
"66485",132439,"col","Belle Plains",-99.269997,33.709999,"Brushy Creek D 376",NA,"",1,"Artinskian","",290.1,279.3,42618,"gp_mid",-30.46,-0.92,"101",1,284.7,"artinskian"
"66486",132440,"col","Belle Plains",-99.269997,33.709999,"Brushy Creek C 377",NA,"",1,"Artinskian","",290.1,279.3,42618,"gp_mid",-30.46,-0.92,"101",1,284.7,"artinskian"
"66487",132441,"col","Belle Plains",-99.269997,33.709999,"Brushy Creek C/ac 377",NA,"",1,"Artinskian","",290.1,279.3,42618,"gp_mid",-30.46,-0.92,"101",1,284.7,"artinskian"
"66488",132442,"col","Belle Plains",-99.269997,33.709999,"Brushy Creek B 378",NA,"",1,"Artinskian","",290.1,279.3,42618,"gp_mid",-30.46,-0.92,"101",1,284.7,"artinskian"
"66493",132456,"col","Kuangshan",103.574997,25.040001,"Xiaobaihu village 81LF002, Luliang County",NA,"",7,"Artinskian","",290.1,279.3,42667,"gp_mid",123.74,-14.17,"611",1,284.7,"artinskian"
"66494",132457,"col","Kuangshan",103.574997,25.040001,"Xiaobaihu village 81LF004, Luliang County",NA,"",5,"Artinskian","",290.1,279.3,42667,"gp_mid",123.74,-14.17,"611",1,284.7,"artinskian"
"66515",132483,"col","Yessabah",152.410004,-30.950001,"Willi Willi Parish, Dudley County",NA,"",4,"Artinskian","",290.1,279.3,46877,"gp_mid",170.33,-61.98,"801",1,284.7,"artinskian"
"66518",132486,"col","Cattle Creek",148.320007,-24.898001,"Cattle Creek (QM collection)",NA,"",1,"Artinskian","",290.1,279.3,27370,"gp_mid",158.27,-58.26,"801",1,284.7,"artinskian"
"66525",132514,"col","Dadongchang",98.637001,25.729,"Dadongchang Formation, Kongshuhe Section",NA,"",3,"Artinskian","",290.1,279.3,42694,"gp_mid",89.32,-41.42,"616",1,284.7,"artinskian"
"66612",132655,"col","Admiral",-98.833336,33.666668,"Rattlesnake Canyon",NA,"",1,"Artinskian","",290.1,279.3,42726,"gp_mid",-30.17,-1.15,"101",1,284.7,"artinskian"
"66616",132659,"col","",-98.639999,33.900002,"Culbertson Pasture, east of Wichita Falls",NA,"",1,"Artinskian","",290.1,279.3,42726,"gp_mid",-29.91,-1.04,"101",1,284.7,"artinskian"
"66692",132756,"col","",124.699997,-9.54,"Bitauni (UWA coll)",NA,"",1,"Artinskian","",290.1,279.3,27840,"gp_mid",116.87,-46.66,"680",1,284.7,"artinskian"
"66746",132829,"col","",57.689999,55.009998,"Ulu-Tau Mountain, Sim River, Schwagerina Limestone",NA,"",2,"Artinskian","",290.1,279.3,37596,"gp_mid",44.24,25.6,"302",1,284.7,"artinskian"
"66754",132837,"col","",57,56.150002,"Ksyakan-Tash Mountain, Ufa, Schwagerina Limestone",NA,"",2,"Artinskian","",290.1,279.3,37596,"gp_mid",43.01,26.08,"302",1,284.7,"artinskian"
"66759",132842,"col","",57.849998,55.400002,"Yurezan River, 2 versts below Ulu-Kygydysha, Omphalotrochus horizon",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.98,25.93,"302",1,284.7,"artinskian"
"66792",132914,"col","",57.849998,55.400002,"Yurezan River, 2 versts below Shamratovaya, Cora Limestone",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.98,25.93,"302",1,284.7,"artinskian"
"66794",132920,"col","",57.700001,56.110001,"Ay River, 2 versts below Karagayly",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.33,26.35,"302",1,284.7,"artinskian"
"66795",132922,"col","",57.27,56.040001,"Ufa River, above Verkniy Suyan, Cora Limestone",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.21,26.12,"302",1,284.7,"artinskian"
"66796",132923,"col","",57.200001,55.959999,"Ufa River, below Nizhniy Suyan, Cora Limestone",NA,"",2,"Artinskian","",290.1,279.3,37596,"gp_mid",43.25,26.04,"302",1,284.7,"artinskian"
"66797",132926,"col","",57.849998,55.400002,"Yurezan River at Mount Gayashe-Tash, Cora horizon",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.98,25.93,"302",1,284.7,"artinskian"
"66798",132927,"col","",57.849998,55.400002,"Yurezan River, 2 versts above mouth of Atafa, Cora horizon",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.98,25.93,"302",1,284.7,"artinskian"
"66799",132929,"col","",57.849998,55.400002,"Sukhomu Berdyashu, tributary of Yurezan River, Cora horizon",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",43.98,25.93,"302",1,284.7,"artinskian"
"66800",132930,"col","",57.689999,55.009998,"Sik-Takty Mountain, Sim River, Schwagerina Limestone",NA,"",1,"Artinskian","",290.1,279.3,37596,"gp_mid",44.24,25.6,"302",1,284.7,"artinskian"
"66817",132982,"col","Qixia",107.684998,24.85,"Yishan section GY147",NA,"",5,"Artinskian","",290.1,279.3,42821,"gp_mid",126.3,-11.4,"611",1,284.7,"artinskian"
"66818",132983,"col","Qixia",107.684998,24.85,"Yishan section GY148",NA,"",3,"Artinskian","",290.1,279.3,42821,"gp_mid",126.3,-11.4,"611",1,284.7,"artinskian"
"66819",132984,"col","Qixia",107.684998,24.85,"Yishan section GY146-GY154",NA,"",17,"Artinskian","",290.1,279.3,42821,"gp_mid",126.3,-11.4,"611",1,284.7,"artinskian"
"66820",132985,"col","Qixia",107.684998,24.85,"Yishan section GY132-GY142",NA,"",8,"Artinskian","",290.1,279.3,42821,"gp_mid",126.3,-11.4,"611",1,284.7,"artinskian"
"66821",132986,"col","Qixia",107.684998,24.85,"Yishan section GY135",NA,"",1,"Artinskian","",290.1,279.3,42821,"gp_mid",126.3,-11.4,"611",1,284.7,"artinskian"
"66886",133107,"col","",57.27,54.985001,"Lipovaya Mountain, Shakh-Tau, southern Urals",NA,"",1,"Artinskian","",290.1,279.3,27343,"gp_mid",44.08,25.41,"302",1,284.7,"artinskian"
"66947",133239,"col","Kapp Starostin",16.799999,78.330002,"Sassenfjord, Outcrop 1224",NA,"",1,"Artinskian","",290.1,279.3,27696,"gp_mid",14.41,34.19,"309",1,284.7,"artinskian"
"66968",133284,"col","Farley",151.539993,-32.724998,"Farley (SU collection)",NA,"",2,"Artinskian","",290.1,279.3,14254,"gp_mid",171.05,-63.87,"801",1,284.7,"artinskian"
"66969",133286,"col","Dilly",148.100006,-24.049999,"Dilly, near Springsure",NA,"",2,"Artinskian","",290.1,279.3,14254,"gp_mid",157.3,-57.56,"801",1,284.7,"artinskian"
"66975",133292,"col","Farley",151.539993,-32.724998,"Farley (ANU collection)",NA,"",1,"Artinskian","",290.1,279.3,14254,"gp_mid",171.05,-63.87,"801",1,284.7,"artinskian"
"67009",133326,"col","Madeline",115.709999,-25.75,"Wooramel River district (CPC Byro Limestone coll)",NA,"",1,"Artinskian","",290.1,279.3,14254,"gp_mid",97.9,-61.37,"801",1,284.7,"artinskian"
"67010",133327,"col","Madeline",115.709999,-25.75,"Oil Search locality 7",NA,"",1,"Artinskian","",290.1,279.3,14254,"gp_mid",97.9,-61.37,"801",1,284.7,"artinskian"
"67011",133328,"col","Madeline",115.709999,-25.75,"Oil Search locality 8",NA,"",2,"Artinskian","",290.1,279.3,15626,"gp_mid",97.9,-61.37,"801",1,284.7,"artinskian"
"67027",133377,"col","",58.164001,57.474998,"Sylva River, near village Platonovo",NA,"",1,"Artinskian","",290.1,279.3,42920,"gp_mid",42.38,27.44,"302",1,284.7,"artinskian"
"67042",133407,"col","",74.860001,37.619999,"Southeast Pamirs (SUI coll)",NA,"",2,"Artinskian","",290.1,279.3,17787,"gp_mid",77.02,18.13,"601",1,284.7,"artinskian"
"67211",133793,"col","",152.671997,-26.181999,"Horseshoe Bend Road, Gympie",NA,"",1,"Artinskian","",290.1,279.3,42917,"gp_mid",166,-57.72,"801",1,284.7,"artinskian"
"67453",134036,"col","",152.666,-26.188999,"Gympie (Daintree coll)",NA,"",12,"Artinskian","",290.1,279.3,26702,"gp_mid",166,-57.73,"801",1,284.7,"artinskian"
"67454",134037,"col","",152.664993,-26.181999,"Beehive Reef, Gympie (Daintree coll)",NA,"",1,"Artinskian","",290.1,279.3,26702,"gp_mid",165.99,-57.73,"801",1,284.7,"artinskian"
"67455",134038,"col","",152.669998,-26.184999,"New-Caledonia Reef, Gympie (Daintree coll)",NA,"",1,"Artinskian","",290.1,279.3,26702,"gp_mid",166,-57.73,"801",1,284.7,"artinskian"
"67456",134039,"col","",152.669998,-26.184999,"Lady Mary Reef, Gympie (Daintree coll)",NA,"",2,"Artinskian","",290.1,279.3,26702,"gp_mid",166,-57.73,"801",1,284.7,"artinskian"
"67457",134040,"col","",152.669998,-26.184999,"Smithfield Reef, Gympie (Daintree coll)",NA,"",1,"Artinskian","",290.1,279.3,26702,"gp_mid",166,-57.73,"801",1,284.7,"artinskian"
"67461",134044,"col","Rays Hill",148.190002,-41.544998,"Cheeseberry Hill, near St. Marys",NA,"",1,"Artinskian","",290.1,279.3,43168,"gp_mid",-179.98,-72.48,"801",1,284.7,"artinskian"
"67463",134046,"col","Conjola",150.399994,-35.514999,"Bawley Point, Termeil",NA,"",1,"Artinskian","",290.1,279.3,42917,"gp_mid",172.92,-66.71,"801",1,284.7,"artinskian"
"67464",134047,"col","Stanleigh",148.210007,-24.35,"BMR Sp408/2, Stanleigh Homestead, Springsure",NA,"",1,"Artinskian","",290.1,279.3,42917,"gp_mid",157.69,-57.8,"801",1,284.7,"artinskian"
"67468",134051,"col","",147.660004,-42.380001,"Eastern Marshes, Van Diemen's Land (Strzelecki coll)",NA,"",3,"Artinskian","",290.1,279.3,26633,"gp_mid",-178.97,-73.36,"801",1,284.7,"artinskian"
"67469",134052,"col","",147.279999,-42.900002,"Mount Wellington (Strzelecki coll)",NA,"",5,"Artinskian","",290.1,279.3,26633,"gp_mid",-178.36,-73.92,"801",1,284.7,"artinskian"
"67683",134326,"col","Longlin",105.224998,24.700001,"GP33, Bunuo section, Changme district, Longlin county",NA,"",1,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67684",134327,"col","Longlin",105.224998,24.700001,"GP34, Bunuo section, Changme district, Longlin county",NA,"",9,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67685",134328,"col","Longlin",105.224998,24.700001,"GP36, Bunuo section, Changme district, Longlin county",NA,"",5,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67686",134329,"col","Longlin",105.224998,24.700001,"GP37, Bunuo section, Changme district, Longlin county",NA,"",3,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67687",134330,"col","Longlin",105.224998,24.700001,"GP38, Bunuo section, Changme district, Longlin county",NA,"",8,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67688",134331,"col","Longlin",105.224998,24.700001,"GP39, Bunuo section, Changme district, Longlin county",NA,"",2,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67689",134332,"col","Longlin",105.224998,24.700001,"GP41, Bunuo section, Changme district, Longlin county",NA,"",10,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67690",134333,"col","Longlin",105.224998,24.700001,"GP43, Bunuo section, Changme district, Longlin county",NA,"",1,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67691",134334,"col","Longlin",105.224998,24.700001,"GP46, Bunuo section, Changme district, Longlin county",NA,"",2,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67692",134335,"col","Longlin",105.224998,24.700001,"GP47, Bunuo section, Changme district, Longlin county",NA,"",1,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67693",134336,"col","Longlin",105.224998,24.700001,"GP48, Bunuo section, Changme district, Longlin county",NA,"",1,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67694",134337,"col","Liangshan",105.224998,24.700001,"GP50, Bunuo section, Changme district, Longlin county",NA,"",3,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67695",134338,"col","Liangshan",105.224998,24.700001,"GP51, Bunuo section, Changme district, Longlin county",NA,"",1,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"67696",134339,"col","Liangshan",105.224998,24.700001,"GP52, Bunuo section, Changme district, Longlin county",NA,"",1,"Artinskian","",290.1,279.3,43207,"gp_mid",125,-13.24,"611",1,284.7,"artinskian"
"68910",135928,"col","Cattle Creek",148.179993,-23.965,"Crystal Hill KOE3",NA,"",2,"Artinskian","",290.1,279.3,42917,"gp_mid",157.36,-57.45,"801",1,284.7,"artinskian"
"68911",135929,"col","Wallaby",152.080002,-28.360001,"Rokeby Station, Wallaby beds",NA,"",1,"Artinskian","",290.1,279.3,42917,"gp_mid",167.12,-59.89,"801",1,284.7,"artinskian"
"68912",135931,"col","",152.244995,-25.745001,"Gully on creek flowing north into Teebar Creek, Gigoomgan",NA,"",2,"Artinskian","",290.1,279.3,42917,"gp_mid",164.99,-57.51,"801",1,284.7,"artinskian"
"68913",135932,"col","",152.600006,-26.18,"Chatsworth, 5 miles north of Gympie",NA,"",2,"Artinskian","",290.1,279.3,42917,"gp_mid",165.89,-57.75,"801",1,284.7,"artinskian"
"69032",136200,"col","",56.200001,56.330002,"Shikhan reef, Bashkiria",NA,"",1,"Artinskian","",290.1,279.3,10956,"gp_mid",42.53,25.88,"302",1,284.7,"artinskian"
"69081",136287,"col","Farley",151.395004,-32.696999,"UNE L985, Anvil Creek",NA,"",2,"Artinskian","",290.1,279.3,36711,"gp_mid",170.78,-63.91,"801",1,284.7,"artinskian"
"69088",136294,"col","Farley",151.205002,-32.875,"UNE L1139, Cedar Creek",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.69,-64.15,"801",1,284.7,"artinskian"
"69089",136295,"col","Farley",151.205002,-32.875,"UNE L1143, Cedar Creek",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.69,-64.15,"801",1,284.7,"artinskian"
"69090",136296,"col","Farley",151.205002,-32.875,"UNE L1144, Cedar Creek",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.69,-64.15,"801",1,284.7,"artinskian"
"69091",136297,"col","Farley",151.205002,-32.875,"UNE L1029, Cedar Creek",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.69,-64.15,"801",1,284.7,"artinskian"
"69116",136323,"col","Rutherford",151.495499,-32.727501,"UNE L977, Wollombi Road",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.98,-63.89,"801",1,284.7,"artinskian"
"69117",136324,"col","",151.490005,-32.744999,"UNE L954, Ravensfield",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.99,-63.91,"801",1,284.7,"artinskian"
"69118",136325,"col","Rutherford",151.514999,-32.726002,"UNE L976, quarry near Farley Station",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",171.01,-63.88,"801",1,284.7,"artinskian"
"69119",136326,"col","Farley",151.514999,-32.723,"UNE L980, Rutherford old rifle range",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",171,-63.88,"801",1,284.7,"artinskian"
"69120",136327,"col","Farley",151.523499,-32.726501,"UNE L974, Wollombi Road",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",171.02,-63.88,"801",1,284.7,"artinskian"
"69121",136328,"col","Farley",151.524002,-32.728001,"UNE L975, Farley Station",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",171.02,-63.88,"801",1,284.7,"artinskian"
"69234",136615,"col","Farley",151.470001,-32.740002,"UNE L1027, Wollombi Brook",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.95,-63.92,"801",1,284.7,"artinskian"
"69235",136616,"col","Farley",151.220001,-32.845001,"UNE L1149, Cedar Creek",NA,"",1,"Artinskian","",290.1,279.3,36711,"gp_mid",170.68,-64.12,"801",1,284.7,"artinskian"
"69266",136669,"col","Farley",151.490005,-32.744999,"Ravensfield Quarry, near Farley (AM coll)",NA,"",2,"Artinskian","",290.1,279.3,42917,"gp_mid",170.99,-63.91,"801",1,284.7,"artinskian"
"70058",137851,"col","Rai",173.387436,-41.37133,"GS 11263, Dun Saddle, Mahanga Creek (O27/f8937A)",NA,"S20/f937A",1,"Artinskian","",290.1,279.3,44096,"gp_mid",-165.21,-70.19,"806",1,284.7,"artinskian"
"74320",144006,"col","Farley",151.309998,-32.860001,"Three and a half miles from Cessnock",NA,"",1,"Artinskian","",290.1,279.3,30069,"gp_mid",170.84,-64.09,"801",1,284.7,"artinskian"
"74478",144312,"col","",38.299999,61.23,"Ukhta, well 10, 305.4 m",NA,"",1,"Artinskian","",290.1,279.3,46656,"gp_mid",31.38,23.33,"302",1,284.7,"artinskian"
"74479",144313,"col","",38.299999,61.23,"Ukhta, well 10, 302.5 m",NA,"",1,"Artinskian","",290.1,279.3,46656,"gp_mid",31.38,23.33,"302",1,284.7,"artinskian"
"74480",144314,"col","",51.849998,67.449997,"Malozemelskaya Tundra",NA,"",1,"Artinskian","",290.1,279.3,46656,"gp_mid",31.55,31.84,"302",1,284.7,"artinskian"
"74481",144315,"col","",57.799999,56.599998,"Vicinity of Krasnoufimsk Mountain",NA,"",1,"Artinskian","",290.1,279.3,46656,"gp_mid",42.97,26.71,"302",1,284.7,"artinskian"
"74621",144668,"col","Dingjiazhai",99.120003,24.895,"Dongshanpou Section, Shidian County",NA,"",1,"Artinskian","",290.1,279.3,46816,"gp_mid",90.35,-40.88,"616",1,284.7,"artinskian"
"74622",144669,"col","Dingjiazhai",99.136002,24.881001,"Dingjiazhai section, Shidian County",NA,"",2,"Artinskian","",290.1,279.3,46816,"gp_mid",90.36,-40.86,"616",1,284.7,"artinskian"
"74623",144671,"col","Khao Phra",99.166,10.149,"Khao Than section, Chumphon",NA,"",1,"Artinskian","",290.1,279.3,46816,"gp_mid",108.8,-37.26,"616",1,284.7,"artinskian"
"74631",144680,"col","Callytharra",114.955002,-23.860001,"Near Trig station K52, Kennedy Range",NA,"",1,"Artinskian","",290.1,279.3,46820,"gp_mid",97.61,-59.37,"801",1,284.7,"artinskian"
"74742",144836,"col","Tiverton",148.535004,-21.440001,"East of Homevale homestead (UQ collection)",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",156.21,-54.99,"801",1,284.7,"artinskian"
"74752",144846,"col","Buffel",150.285004,-25.375,"West of Cracow Homestead",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",161.71,-57.97,"801",1,284.7,"artinskian"
"74757",144852,"col","Farley",151.490005,-32.744999,"Ravensfield, Hunter Valley (Sydney collection)",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",170.99,-63.91,"801",1,284.7,"artinskian"
"74759",144854,"col","Pebbley Beach",150.320007,-35.639999,"Point Upright",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",172.96,-66.85,"801",1,284.7,"artinskian"
"74780",144875,"col","Yessabah",152.684998,-31.459999,"Wauchope lime quarry",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",171.34,-62.28,"801",1,284.7,"artinskian"
"74785",144880,"col","Farley",151.264999,-32.860001,"Mount View, Cessnock",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",170.77,-64.11,"801",1,284.7,"artinskian"
"74789",144884,"col","",152.690002,-31.450001,"Portion 32, Parish Koree, County Macquarie",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",171.33,-62.27,"801",1,284.7,"artinskian"
"74790",144885,"col","",152.690002,-31.450001,"M.L. 1, Parish Koree, County Macquarie",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",171.33,-62.27,"801",1,284.7,"artinskian"
"74791",144886,"col","Yessabah",152.690002,-31.450001,"Three miles from Wauchope, County Macquarie",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",171.33,-62.27,"801",1,284.7,"artinskian"
"74792",144887,"col","",152.25,-28.639999,"Head of Clarence River, below Rivertree",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",167.65,-60.06,"801",1,284.7,"artinskian"
"74793",144888,"col","",152.690002,-31.440001,"Hastings River",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",171.32,-62.26,"801",1,284.7,"artinskian"
"74794",144889,"col","",152.830002,-31.09,"Kempsey district",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",171.14,-61.9,"801",1,284.7,"artinskian"
"74795",144890,"col","Yessabah",152.449997,-30.924999,"Warbro Parrish, County Dudley",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",170.36,-61.94,"801",1,284.7,"artinskian"
"74796",144891,"col","",152.600006,-30.959999,"Parrabel Parrish, County Dudley",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",170.64,-61.9,"801",1,284.7,"artinskian"
"74799",144894,"col","Farley",151.550003,-32.73,"Ravensworth quarry, near West Maitland",NA,"",1,"Artinskian","",290.1,279.3,46877,"gp_mid",171.07,-63.87,"801",1,284.7,"artinskian"
"74806",144901,"col","",150,-24,"BMR Du1000, Duaringa map sheet",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",160.2,-56.83,"801",1,284.7,"artinskian"
"74807",144902,"col","",150,-24,"BMR Du188, Duaringa map sheet",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",160.2,-56.83,"801",1,284.7,"artinskian"
"74808",144903,"col","",152.009995,-25.450001,"Emu Creek, Biggenden",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",164.39,-57.35,"801",1,284.7,"artinskian"
"74813",144908,"col","",151.919998,-28.299999,"Northwestern corner of Tunnel Fault Block",NA,"",1,"Artinskian","",290.1,279.3,46867,"gp_mid",166.81,-59.9,"801",1,284.7,"artinskian"
"74838",145012,"col","Yarrol",151.356995,-24.969999,"UQ L2074, Yarrol",NA,"",2,"Artinskian","",290.1,279.3,26800,"gp_mid",163.01,-57.18,"801",1,284.7,"artinskian"
"74840",145049,"col","Yarrol",151.358994,-24.969999,"UQ L2077, Yarrol",NA,"",1,"Artinskian","",290.1,279.3,26800,"gp_mid",163.02,-57.18,"801",1,284.7,"artinskian"
"74841",145050,"col","Yarrol",151.358994,-24.969999,"UQ L2078, Yarrol",NA,"",1,"Artinskian","",290.1,279.3,26800,"gp_mid",163.02,-57.18,"801",1,284.7,"artinskian"
"77933",149351,"col","Barneston",-96.654999,40.139999,"Blue Springs section, bed 8",NA,"",2,"Artinskian","",290.1,279.3,47800,"gp_mid",-25.32,3.48,"101",1,284.7,"artinskian"
"77934",149352,"col","Winfield",-96.93,38.688,"Roadcut north of Herington",NA,"",1,"Artinskian","",290.1,279.3,47801,"gp_mid",-26.25,2.34,"101",1,284.7,"artinskian"
"77972",149416,"col","",57.799999,56.599998,"Krasnoufimsk (Bessonow collection)",NA,"",1,"Artinskian","",290.1,279.3,47868,"gp_mid",42.97,26.71,"302",1,284.7,"artinskian"
"78047",149775,"col","Lenox Hills",-103.194,30.375999,"R.E. King 196, Hess Ranch Horst, Glass Mountains",NA,"",22,"Artinskian","",290.1,279.3,18203,"gp_mid",-35.07,-1.89,"101",1,284.7,"artinskian"
