"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"67162",133738,"col","Capitan",-104.019997,32.035,"Boulders in conglomerate at mouth of Delaware Creek",NA,"",5,"Capitanian","",265.1,259.9,36929,"gp_mid",-29.7,10.41,"101",1,262.5,"capitanian"
"69015",136219,"col","Whitehorse",-98.952003,36.805,"Whitehorse Spring (Kansas coll)",NA,"",26,"Capitanian","",265.1,259.9,15747,"gp_mid",-23.74,12.88,"101",1,262.5,"capitanian"
"69036",136216,"col","",-104.32,29.855,"Chinati Mountains, Presidio County (SUI coll)",NA,"",1,"Capitanian","",265.1,259.9,27417,"gp_mid",-30.93,8.57,"101",1,262.5,"capitanian"
"69037",136217,"col","Whitehorse",-98.952003,36.805,"White Horse Spring (YPM coll)",NA,"",1,"Capitanian","",265.1,259.9,27353,"gp_mid",-23.74,12.88,"101",1,262.5,"capitanian"
"69039",136220,"col","Whitehorse",-100.310997,35.048,"Dozier (KUMIP coll)",NA,"",26,"Capitanian","",265.1,259.9,15747,"gp_mid",-25.53,11.76,"101",1,262.5,"capitanian"
"70071",137888,"col","Pha Nok Khao",101.393608,16.939444,"08LO01-3, Khao Tham Yai, Loei",NA,"",1,"Capitanian","",265.1,259.9,44109,"gp_mid",107.93,-29.36,"615",1,262.5,"capitanian"
"70110",137927,"col","Tak Fa",101.519447,15.187778,"08LB01-1, Khao Somphot, Nakhon Sawan-Lopburi",NA,"",2,"Capitanian","",265.1,259.9,44109,"gp_mid",109.25,-30.7,"615",1,262.5,"capitanian"
"70111",137928,"col","Tak Fa",101.519447,15.187778,"08LB01-3, Khao Somphot, Nakhon Sawan-Lopburi",NA,"",1,"Capitanian","",265.1,259.9,44109,"gp_mid",109.25,-30.7,"615",1,262.5,"capitanian"
"70617",138568,"col","Maokou",105.860001,32.619999,"Ta-pa-shan profile near Tshau-tiën, epsilon unit ",NA,"Chaotian",8,"Capitanian","",265.1,259.9,44375,"gp_mid",107.36,-12.32,"611",1,262.5,"capitanian"
"70619",138570,"col","Maokou",105.860001,32.619999,"Ta-pa-shan profile near Tshau-tiën, zeta unit ",NA,"Chaotian",1,"Capitanian","",265.1,259.9,44375,"gp_mid",107.36,-12.32,"611",1,262.5,"capitanian"
"72998",142029,"col","Akasaka",136.570007,35.412498,"Kinshozan Mountain fissure, Akasaka",NA,"",10,"Capitanian","",265.1,259.9,46135,"gp_mid",130.79,2.62,"610",1,262.5,"capitanian"
"74449",144268,"col","Barabash",131.5,43.200001,"North of Barabash village",NA,"",1,"Capitanian","",265.1,259.9,46641,"gp_mid",139.21,22.78,"628",1,262.5,"capitanian"
"74450",144269,"col","Barabash",132.050003,43.240002,"Middle reaches of the Lyanchikhe river",NA,"",1,"Capitanian","",265.1,259.9,46641,"gp_mid",139.63,22.68,"628",1,262.5,"capitanian"
"74489",144351,"col","Barabash",133.149994,43.25,"Barkhatnoye River, Barabash region, Primorye",NA,"",1,"Capitanian","",265.1,259.9,27771,"gp_mid",140.45,22.41,"628",1,262.5,"capitanian"
"75182",146181,"col","Szentlélek",20.4275,48.144501,"Nagyvisnyo 4 borehole, Mihalovits quarry, sample Nv 4/11 f",NA,"",2,"Capitanian","",265.1,259.9,47207,"gp_mid",38.47,-0.04,"308",1,262.5,"capitanian"
"75305",146349,"col","Laingsburg",20.801001,-33.196999,"2 km west of Laingsburg",NA,"",1,"Capitanian","",265.1,259.9,47278,"gp_mid",-29.56,-52.23,"701",1,262.5,"capitanian"
"77925",149339,"col","Ochiai",141.533005,38.978001,"Kurosawa river, Kesennuma City",NA,"",1,"Capitanian","",265.1,259.9,47797,"gp_mid",135.96,3.91,"610",1,262.5,"capitanian"
"78102",149795,"col","Kanokura",141.529999,38.986,"Float near Shigeji-iri, Miyagi Prefecture",NA,"",1,"Capitanian","",265.1,259.9,47977,"gp_mid",135.96,3.92,"610",1,262.5,"capitanian"
"78227",149929,"col","Capitan",-103.230003,30.421,"R.E. King 164, Gilliland Canyon, Glass Mountains",NA,"",1,"Capitanian","",265.1,259.9,18203,"gp_mid",-29.82,8.66,"101",1,262.5,"capitanian"
"78754",150593,"col","Maokou",104.824997,28.045,"Luobiao, Gongxian County",NA,"",1,"Capitanian","",265.1,259.9,48160,"gp_mid",108.33,-16.88,"611",1,262.5,"capitanian"
"78911",150783,"col","La Difunta",-102.921997,26.344,"Cerro Pichaguia, Las Delicias",NA,"Cerro Pichaguilla",7,"Capitanian","",265.1,259.9,18203,"gp_mid",-31.38,4.88,"101",1,262.5,"capitanian"
"78930",150803,"col","Capitan",-103.290001,30.459999,"R.E. King 179, Easterwood Ranch, Glass Mountains",NA,"",1,"Capitanian","",265.1,259.9,18203,"gp_mid",-29.85,8.72,"101",1,262.5,"capitanian"
"79158",151077,"col","Capitan",-103.495003,30.299999,"R.E. King 50, James Ranch, Del Norte Range",NA,"",5,"Capitanian","",265.1,259.9,18203,"gp_mid",-30.08,8.65,"101",1,262.5,"capitanian"
"79177",151110,"col","Altuda",-103.349998,30.315001,"R.E. King 43, Cathedral Mountain, Glass Mountains",NA,"",7,"Capitanian","",265.1,259.9,18203,"gp_mid",-29.96,8.61,"101",1,262.5,"capitanian"
"79328",151276,"col","Altuda",-103.441002,30.319,"R.E. King 57, Altuda, Glass Mountains",NA,"",4,"Capitanian","",265.1,259.9,18203,"gp_mid",-30.03,8.65,"101",1,262.5,"capitanian"
"79329",151277,"col","La Difunta",-102.93,26.375999,"Cerro Caballo, section 2, bed 4, Las Delicias",NA,"",1,"Capitanian","",265.1,259.9,18203,"gp_mid",-31.37,4.91,"101",1,262.5,"capitanian"
"79330",151278,"col","La Difunta",-102.93,26.375999,"Cerro Caballo, section 2, bed 6, Las Delicias",NA,"",1,"Capitanian","",265.1,259.9,18203,"gp_mid",-31.37,4.91,"101",1,262.5,"capitanian"
"79431",151475,"col","Altuda",-103.434998,30.33,"R.E. King 42, Altuda, Glass Mountains",NA,"",2,"Capitanian","",265.1,259.9,18203,"gp_mid",-30.02,8.66,"101",1,262.5,"capitanian"
"80599",153936,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 8",NA,"",13,"Capitanian","",265.1,259.9,49886,"gp_mid",109.06,-14.23,"611",1,262.5,"capitanian"
"80600",153937,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 9",NA,"",5,"Capitanian","",265.1,259.9,49886,"gp_mid",109.06,-14.23,"611",1,262.5,"capitanian"
"80601",153938,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 11",NA,"",3,"Capitanian","",265.1,259.9,49886,"gp_mid",109.06,-14.23,"611",1,262.5,"capitanian"
"80602",153939,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 13",NA,"",3,"Capitanian","",265.1,259.9,49886,"gp_mid",109.06,-14.23,"611",1,262.5,"capitanian"
"80603",153940,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 14",NA,"",4,"Capitanian","",265.1,259.9,49886,"gp_mid",109.06,-14.23,"611",1,262.5,"capitanian"
"80604",153941,"col","Maokou",106.760002,30.209999,"Liziya section, Maokou bed 15",NA,"",5,"Capitanian","",265.1,259.9,49886,"gp_mid",109.06,-14.23,"611",1,262.5,"capitanian"
"81203",155403,"col","Bell Canyon",-104.542198,31.3083,"Sample SK-10, EF section, Apache Mountains",NA,"",5,"Capitanian","",265.1,259.9,50717,"gp_mid",-30.44,9.96,"101",1,262.5,"capitanian"
"81204",155404,"col","Bell Canyon",-104.542198,31.3083,"Sample F-4, EF section, Apache Mountains",NA,"",5,"Capitanian","",265.1,259.9,50717,"gp_mid",-30.44,9.96,"101",1,262.5,"capitanian"
"81205",155405,"col","Bell Canyon",-104.542198,31.3083,"Sample AHA-1, EF section, Apache Mountains",NA,"",4,"Capitanian","",265.1,259.9,50717,"gp_mid",-30.44,9.96,"101",1,262.5,"capitanian"
"81206",155406,"col","Bell Canyon",-104.542198,31.3083,"Sample AHA-2, EF section, Apache Mountains",NA,"",4,"Capitanian","",265.1,259.9,50717,"gp_mid",-30.44,9.96,"101",1,262.5,"capitanian"
"81207",155407,"col","Bell Canyon",-104.542198,31.3083,"Sample SK-11, EF section, Apache Mountains",NA,"",5,"Capitanian","",265.1,259.9,50717,"gp_mid",-30.44,9.96,"101",1,262.5,"capitanian"
"81208",155408,"col","Bell Canyon",-104.559601,31.303101,"Sample M-19, M section, Apache Mountains",NA,"",4,"Capitanian","",265.1,259.9,50717,"gp_mid",-30.45,9.96,"101",1,262.5,"capitanian"
"84457",161079,"col","Gomaniibrik",43.535999,37.307999,"Zap Valley, southeast of Köprülü",NA,"",2,"Capitanian","",265.1,259.9,52498,"gp_mid",45.81,-13.08,"503",1,262.5,"capitanian"
"85886",163387,"col","Iwaizaki",141.602005,38.827999,"Horizon M2, Iwaizaki, Kesennuma City, Miyagi Prefecture",NA,"",2,"Capitanian","",265.1,259.9,53235,"gp_mid",135.94,3.76,"610",1,262.5,"capitanian"
"85887",163388,"col","Iwaizaki",141.602005,38.827999,"Horizon M1, Iwaizaki, Kesennuma City, Miyagi Prefecture",NA,"",1,"Capitanian","",265.1,259.9,53235,"gp_mid",135.94,3.76,"610",1,262.5,"capitanian"
"93926",181934,"col","Akasaka",136.578003,35.396,"Mt. Kinshozan, upper Member, Akasaka (NMNS collection)",NA,"",1,"Capitanian","",265.1,259.9,60515,"gp_mid",130.78,2.6,"610",1,262.5,"capitanian"
"94228",183117,"col","Molskaya",134,64,"Nizhne Khalpirki River, Baraya River Basin, sample 2i/07-35 (900m)",NA,"",1,"Capitanian","",265.1,259.9,61103,"gp_mid",67.66,70.98,"401",1,262.5,"capitanian"
"94229",183118,"col","",115.519997,73.650002,"Pronchishev Ridge, right tributary of the Lygyi-Yuryuge River, sample 424/3-12",NA,"",1,"Capitanian","",265.1,259.9,61103,"gp_mid",48.66,62.03,"401",1,262.5,"capitanian"
"94804",184258,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R1A",NA,"",8,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94805",184259,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R3",NA,"",10,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94806",184260,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R4",NA,"",4,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94807",184261,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R2",NA,"",5,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94808",184262,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R0",NA,"",2,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94809",184263,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R1",NA,"",3,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94810",184264,"col","Bell Canyon",-104.730598,31.9321,"Rader slide, sample R1B",NA,"",6,"Capitanian","",265.1,259.9,61594,"gp_mid",-30.3,10.59,"101",1,262.5,"capitanian"
"94811",184266,"col","Kufeng",109.434998,24.15,"Sifangtang area",NA,"",1,"Capitanian","",265.1,259.9,61597,"gp_mid",113.98,-18.72,"611",1,262.5,"capitanian"
"96220",187182,"col","Kamiyasse",141.528885,38.983891,"KF9, Shigejisawa valley",NA,"",1,"Capitanian","",265.1,259.9,62779,"gp_mid",135.96,3.92,"610",1,262.5,"capitanian"
"96880",189439,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO173",NA,"Mingyuexia Gorge",31,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96882",189441,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO172",NA,"Mingyuexia Gorge",27,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96883",189442,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO171",NA,"Mingyuexia Gorge",29,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96884",189443,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO170",NA,"Mingyuexia Gorge",11,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96885",189444,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO169",NA,"Mingyuexia Gorge",12,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96886",189445,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO168",NA,"Mingyuexia Gorge",10,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96887",189446,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO167",NA,"Mingyuexia Gorge",23,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96900",189461,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO166",NA,"Mingyuexia Gorge",19,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96901",189462,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO150",NA,"Mingyuexia Gorge",3,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96902",189463,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO165",NA,"Mingyuexia Gorge",10,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96903",189464,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO164",NA,"Mingyuexia Gorge",6,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96904",189465,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO151",NA,"Mingyuexia Gorge",5,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96905",189466,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO163",NA,"Mingyuexia Gorge",6,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96906",189467,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO156",NA,"Mingyuexia Gorge",2,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"96907",189468,"col","Maokou",105.860001,32.623001,"Chaotian Section, Maokou Formation, 11CHAO158",NA,"Mingyuexia Gorge",2,"Capitanian","",265.1,259.9,63638,"gp_mid",107.36,-12.31,"611",1,262.5,"capitanian"
"97984",193090,"col","",176,62.5,"Locality 209, Koryak Region",NA,"",2,"Capitanian","",265.1,259.9,65650,"gp_mid",-36.92,76.25,"485",1,262.5,"capitanian"
"98000",193077,"col","",175.970001,62.599998,"Locality 77, Bystraya River, Koryak Region",NA,"",12,"Capitanian","",265.1,259.9,65650,"gp_mid",-36.51,76.22,"485",1,262.5,"capitanian"
"98005",193082,"col","",175.5,62.52,"Locality 515, Kokui River, Koryak Region",NA,"",3,"Capitanian","",265.1,259.9,65650,"gp_mid",-36.45,76.45,"485",1,262.5,"capitanian"
"98006",193083,"col","",175.520004,62.580002,"Locality 523-1, Oleny River, Koryak Region",NA,"",5,"Capitanian","",265.1,259.9,65650,"gp_mid",-36.24,76.42,"485",1,262.5,"capitanian"
"98014",193092,"col","",175.339996,62.540001,"Locality 18-1, Duga Stream, Koryak Region",NA,"",1,"Capitanian","",265.1,259.9,65650,"gp_mid",-36.24,76.51,"485",1,262.5,"capitanian"
"99421",197596,"col","'Fourth'",48.880833,55.031113,"Monastery Ravine, Volga River ('Fourth' Formation)",NA,"",13,"Capitanian","",265.1,259.9,67364,"gp_mid",50.43,32.22,"302",1,262.5,"capitanian"
"99422",197597,"col","'Fifth'",48.869446,55.017223,"Il'insky Gully, Volga River ('Fifth' Formation)",NA,"Monastery Ravine",9,"Capitanian","",265.1,259.9,67364,"gp_mid",50.43,32.21,"302",1,262.5,"capitanian"
"99856",198788,"col","",127.019997,71.800003,"Bulkur River, 1i/10-45(3102,2)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99857",198789,"col","",127.019997,71.800003,"Bulkur River, 1i/10-45(3101,5)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99858",198790,"col","",127.019997,71.800003,"Bulkur River, 8014/51, 54",NA,"",2,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99859",198791,"col","",127.019997,71.800003,"Bulkur River, 1i/10-36(2888)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99860",198792,"col","",127.019997,71.800003,"Bulkur River, 8014/62",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99861",198793,"col","",127.019997,71.800003,"Bulkur River, 1i/10-35(2852)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99862",198794,"col","",127.019997,71.800003,"Bulkur River, 1i/10-33(2831,9)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99863",198795,"col","",127.019997,71.800003,"Bulkur River, 1i/10-34(2832,1)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99864",198796,"col","",127.019997,71.800003,"Bulkur River, 8014/63",NA,"",2,"Capitanian","",265.1,259.9,67723,"gp_mid",50.02,65.86,"401",1,262.5,"capitanian"
"99869",198801,"col","",127.150002,71.599998,"Khatystakh River, 11/3",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",50.42,65.98,"401",1,262.5,"capitanian"
"99872",198804,"col","",127.404999,71.089996,"North Chekurovka, 14i/10-17(697)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",51.49,66.26,"401",1,262.5,"capitanian"
"99873",198805,"col","",127.404999,71.089996,"North Chekurovka, 14i/10-15(625)",NA,"",1,"Capitanian","",265.1,259.9,67723,"gp_mid",51.49,66.26,"401",1,262.5,"capitanian"
"100218",200252,"col","Las Delicias",-102.884171,26.430555,"Las Manuelas I section, level A",NA,"",6,"Capitanian","",265.1,259.9,68317,"gp_mid",-31.31,4.94,"101",1,262.5,"capitanian"
"100219",200253,"col","Las Delicias",-102.884171,26.430555,"Las Manuelas I section, level B",NA,"",23,"Capitanian","",265.1,259.9,68317,"gp_mid",-31.31,4.94,"101",1,262.5,"capitanian"
"100220",200254,"col","Las Delicias",-102.884171,26.430555,"Las Manuelas I section, level C",NA,"",6,"Capitanian","",265.1,259.9,68317,"gp_mid",-31.31,4.94,"101",1,262.5,"capitanian"
"103944",207729,"col","Uldza",110.529999,48.535,"Mt. Ikh-Uldziit, left bank of Khurakhu Gol River",NA,"",1,"Capitanian","",265.1,259.9,71631,"gp_mid",96.77,55.39,"401",1,262.5,"capitanian"
"105988",211397,"col","Bell Canyon",-104.876389,31.786388,"Sample PI-31, PI section, US 180-62",NA,"",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.48,10.51,"101",1,262.5,"capitanian"
"105989",211398,"col","Bell Canyon",-104.869003,31.830999,"Sample 3, section SC1, Hill 4415, Guadalupe Mountains",NA,"GUMO GEO 00020",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105990",211399,"col","Bell Canyon",-104.864998,31.83,"Sample 2, section MKCS1, Patterson Hills, Guadalupe Mountains",NA,"GUMO GEO 00252",2,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105991",211400,"col","Bell Canyon",-104.864998,31.83,"Sample 6, section MKCS1, Patterson Hills, Guadalupe Mountains",NA,"GUMO GEO 00252",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105992",211401,"col","Bell Canyon",-104.864998,31.83,"Sample 6, section MKCS2, Patterson Hills, Guadalupe Mountains",NA,"GUMO GEO 00458",2,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105993",211402,"col","Bell Canyon",-104.864998,31.83,"Sample 9, section MKCS2, Patterson Hills, Guadalupe Mountains",NA,"GUMO GEO 00458",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105994",211403,"col","Bell Canyon",-104.864998,31.83,"Sample 10, section MKCS2, Patterson Hills, Guadalupe Mountains",NA,"GUMO GEO 00458",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105995",211404,"col","Bell Canyon",-104.869003,31.830999,"Sample 10, section SC1, Hill 4415, Guadalupe Mountains",NA,"GUMO GEO 00020",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105996",211405,"col","Bell Canyon",-104.869003,31.830999,"Sample 14, section SC1, Hill 4415, Guadalupe Mountains",NA,"GUMO GEO 00020",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"105997",211406,"col","Bell Canyon",-104.869003,31.830999,"Sample 1, section SC1, Hill 4415, Guadalupe Mountains",NA,"GUMO GEO 00020",2,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"106001",211410,"col","Bell Canyon",-104.869003,31.830999,"Sample 13, section SC1, Hill 4415, Guadalupe Mountains",NA,"GUMO GEO 00020",1,"Capitanian","",265.1,259.9,73027,"gp_mid",-30.45,10.55,"101",1,262.5,"capitanian"
"106135",211620,"col","Yokoyama",134.634003,35.210602,"Sample A, north of Kojiya, Mikata area",NA,"",18,"Capitanian","",265.1,259.9,73149,"gp_mid",129.31,3.23,"610",1,262.5,"capitanian"
"106136",211621,"col","Yokoyama",134.634003,35.210602,"Sample C, north of Kojiya, Mikata area",NA,"",22,"Capitanian","",265.1,259.9,73149,"gp_mid",129.31,3.23,"610",1,262.5,"capitanian"
"106137",211622,"col","Yokoyama",134.634003,35.210602,"Sample E, north of Kojiya, Mikata area",NA,"",11,"Capitanian","",265.1,259.9,73149,"gp_mid",129.31,3.23,"610",1,262.5,"capitanian"
"106140",211650,"col","Dalan",49.985001,32.419998,"Sample Z11, Il-e-Beyk section",NA,"",3,"Capitanian","",265.1,259.9,73152,"gp_mid",48.75,-19.71,"503",1,262.5,"capitanian"
"106141",211651,"col","Dalan",49.985001,32.419998,"Sample Z14, Il-e-Beyk section",NA,"",1,"Capitanian","",265.1,259.9,73152,"gp_mid",48.75,-19.71,"503",1,262.5,"capitanian"
"106227",211739,"col","",131.184998,34.174999,"Behind Hinaga shrine, not far from Shibukura",NA,"",1,"Capitanian","",265.1,259.9,35954,"gp_mid",126.35,3.82,"610",1,262.5,"capitanian"
"106261",211790,"col","",136.574997,35.395,"Kahan, Kinsyozan, Akasaka",NA,"",2,"Capitanian","",265.1,259.9,31783,"gp_mid",130.78,2.6,"610",1,262.5,"capitanian"
"106282",211840,"col","",141.190002,38.970001,"Sanmaiyashiki, Maikawa-mura, Higashiiwai-gun",NA,"",1,"Capitanian","",265.1,259.9,31783,"gp_mid",135.72,4.03,"610",1,262.5,"capitanian"
"106283",211841,"col","",141.514999,39.165001,"Kattisawa, Setamai-machi, Kesen-gun",NA,"",1,"Capitanian","",265.1,259.9,31783,"gp_mid",136.03,4.09,"610",1,262.5,"capitanian"
"106305",211914,"col","",137.979996,36.084999,"Utou-yama, Shiojiri City",NA,"Utouyama, Nojiri",2,"Capitanian","",265.1,259.9,73238,"gp_mid",132.12,2.66,"610",1,262.5,"capitanian"
