"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"83315",159573,"col","Halstatt",13.69,47.634998,"Leisling, beds with Trach. giebeli",NA,"",19,"Lacian","",221.5,215.56,52123,"gp_mid",32.26,19.78,"307",1,218.53,"norian"
"83316",159574,"col","Halstatt",13.721,47.674,"Sandling, pink crinoidal limestone with Tr. bicrenatum",NA,"Millibrunnkogel",2,"Alaunian","",215.56,212,52123,"gp_mid",31.43,21.59,"307",1,213.78,"norian"
"83321",159578,"col","Halstatt",13.626,47.562,"Someraukogel, fleischrother Marmor",NA,"Sommeraukogel; boundary beds between Norian and Carnian",10,"Lacian","",221.5,215.56,52123,"gp_mid",32.17,19.76,"307",1,218.53,"norian"
"83565",159885,"col","Halstatt",13.626,47.562,"Someraukogel, beds with Trachyceras bicrenatum",NA,"Sommeraukogel",19,"Alaunian","",215.56,212,52144,"gp_mid",31.3,21.57,"307",1,213.78,"norian"
"83566",159886,"col","Halstatt",13.626,47.562,"Someraukogel, rothern Marmor",NA,"Sommeraukogel",14,"Alaunian","",215.56,212,52123,"gp_mid",31.3,21.57,"307",1,213.78,"norian"
"83574",159899,"col","Halstatt",13.847,47.591,"Ferdinandstollen, Röthelstein, beds with Glyphidites docens",NA,"Feuerkogel",18,"Lacian","",221.5,215.56,52145,"gp_mid",32.3,19.67,"307",1,218.53,"norian"
"83622",159968,"col","Halstatt",13.725,47.667,"Pötschenstein",NA,"",10,"Lacian","",221.5,215.56,52145,"gp_mid",32.3,19.78,"307",1,218.53,"norian"
"83709",160168,"col","Halstatt",13.626,47.562,"Someraukogel, rothern Marmor (Metternich coll.)",NA,"Sommeraukogel",1,"Alaunian","",215.56,212,52145,"gp_mid",31.3,21.57,"307",1,213.78,"norian"
"83710",160169,"col","Halstatt",13.095,47.665001,"Dürrenstein, near Hallein",NA,"",4,"Alaunian","",215.56,212,52145,"gp_mid",31.13,21.91,"307",1,213.78,"norian"
"85332",162416,"col","Shublik",-145.205551,69.529167,"USGS Loc. 33150-33155 [Clay Shale Mbr, Shublik Fm]",NA,"",6,"Lacian","",221.5,215.56,52904,"gp_mid",-40.25,51.67,"103",1,218.53,"norian"
"85333",162417,"col","Shublik",-145.205551,69.529167,"USGS Loc. 33156-33162 [Clay Shale Mbr, Shublik Fm]",NA,"",5,"Alaunian","",215.56,212,52904,"gp_mid",-42.88,50.64,"103",1,213.78,"norian"
"86596",165289,"col","",130.613892,32.278057,"KAS-27, Kamase",NA,"",1,"Norian","",228,208.5,33787,"gp_mid",142.35,39.59,"610",1,218.25,"norian"
"86597",165290,"col","",130.613892,32.278057,"KAS-60, Kamase",NA,"",1,"Norian","",228,208.5,33787,"gp_mid",142.35,39.59,"610",1,218.25,"norian"
"86598",165291,"col","",130.613892,32.278057,"KAS-49, Kamase",NA,"",2,"Norian","",228,208.5,33787,"gp_mid",142.35,39.59,"610",1,218.25,"norian"
"86599",165292,"col","",130.613892,32.278057,"KAS-64, Kamase",NA,"",1,"Norian","",228,208.5,33787,"gp_mid",142.35,39.59,"610",1,218.25,"norian"
"86600",165293,"col","",130.613892,32.278057,"KAS-32, Kamase",NA,"",3,"Norian","",228,208.5,33787,"gp_mid",142.35,39.59,"610",1,218.25,"norian"
"86601",165294,"col","",130.973007,32.444,"M-14, Mizukamigoe",NA,"",2,"Lacian","",221.5,215.56,54074,"gp_mid",142.04,38.24,"610",1,218.53,"norian"
"86604",165297,"col","",133.712006,33.574501,"Mount Sambosan, locality 6",NA,"",1,"Lacian","",221.5,215.56,54074,"gp_mid",145.18,38.96,"610",1,218.53,"norian"
"86605",165304,"col","Shizhongshan",99.675003,26.58,"YHW93, Yueliangping, Jianchuan County",NA,"",2,"Norian","",228,208.5,54075,"gp_mid",109.56,26.41,"611",1,218.25,"norian"
"86609",165309,"col","Songgui",100.290001,26.49,"F-II-11-127, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86610",165310,"col","Shizhongshan",99.675003,26.58,"YHW98, Yueliangping, Jianchuan County",NA,"",5,"Norian","",228,208.5,54075,"gp_mid",109.56,26.41,"611",1,218.25,"norian"
"86614",165316,"col","Shizhongshan",99.675003,26.58,"YHW104, Yueliangping, Jianchuan County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",109.56,26.41,"611",1,218.25,"norian"
"86615",165317,"col","Baijizu",99.410004,26.43,"YHW42, Jinding, Lanping County",NA,"",4,"Alaunian","",215.56,212,54075,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86616",165318,"col","Baijizu",99.410004,26.43,"YHW43, Jinding, Lanping County",NA,"",2,"Alaunian","",215.56,212,54075,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86617",165319,"col","Songgui",100.290001,26.49,"F-II-11, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86618",165320,"col","Baijizu",99.625,26.27,"YHW135, Yandong, Lanping County",NA,"",1,"Alaunian","",215.56,212,54075,"gp_mid",98.71,25.41,"616",1,213.78,"norian"
"86619",165321,"col","Weishan",100.309998,24.969999,"YHW714, Tiechang, Weishan County",NA,"",1,"Alaunian","",215.56,212,54075,"gp_mid",100.26,25.08,"616",1,213.78,"norian"
"86620",165323,"col","Shizhongshan",99.675003,26.58,"Lp1009, Yueliangping, Jianchuan County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",109.56,26.41,"611",1,218.25,"norian"
"86622",165326,"col","Dapingzhang",101.425003,23.93,"YHS466, Heping township, Jinggu County",NA,"",2,"Norian","",228,208.5,54075,"gp_mid",99.43,21.14,"616",1,218.25,"norian"
"86627",165332,"col","Songgui",100.290001,26.49,"F-III-2-13, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86630",165335,"col","Songgui",100.290001,26.49,"F-II-8-7, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86632",165337,"col","Songgui",100.290001,26.49,"F-II-11-129, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86656",165363,"col","Songgui",100.290001,26.49,"F-II-8-5, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86657",165364,"col","Songgui",100.290001,26.49,"F-II-8-6, Modaojing, Heqing County",NA,"",1,"Norian","",228,208.5,54075,"gp_mid",110.18,26.35,"611",1,218.25,"norian"
"86674",165381,"col","Baijizu",99.410004,26.43,"Lp 6139-4-4, Tiemenkan, Jinding, Lanping County",NA,"",2,"Alaunian","",215.56,212,54081,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86675",165382,"col","Baijizu",99.410004,26.43,"Lp 6139-43, Tiemenkan, Jinding, Lanping County",NA,"",1,"Alaunian","",215.56,212,54081,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86676",165389,"col","Baijizu",99.410004,26.43,"YHW28, Jinding, Lanping County",NA,"",6,"Alaunian","",215.56,212,54082,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86677",165383,"col","Songgui",100.059998,26.540001,"HQ 4257-2H3, Runanshao, Heqing County",NA,"",1,"Norian","",228,208.5,54081,"gp_mid",109.95,26.39,"611",1,218.25,"norian"
"86678",165384,"col","Shizhongshan",99.720001,26.51,"YHW86, Shizhongshan, Jianchuan County",NA,"",1,"Norian","",228,208.5,54081,"gp_mid",109.61,26.34,"611",1,218.25,"norian"
"86679",165385,"col","Songgui",100.065002,26.504999,"HQ 6349-1-1, Xiaomachang, Heqing County",NA,"",1,"Norian","",228,208.5,54081,"gp_mid",109.95,26.36,"611",1,218.25,"norian"
"86680",165386,"col","Baijizu",99.625,26.27,"YHW136, Yandong, Lanping County",NA,"",3,"Alaunian","",215.56,212,54082,"gp_mid",98.71,25.41,"616",1,213.78,"norian"
"86681",165390,"col","Baijizu",99.540001,26.25,"YHW141, Shideng village, Misha district, Jianchuan County",NA,"",1,"Alaunian","",215.56,212,54082,"gp_mid",98.68,25.33,"616",1,213.78,"norian"
"86682",165387,"col","Baijizu",99.625,26.27,"YHW134, Yandong, Lanping County",NA,"",1,"Alaunian","",215.56,212,54082,"gp_mid",98.71,25.41,"616",1,213.78,"norian"
"86683",165388,"col","Weishan",100.309998,24.969999,"YHC415, Tiechang, Weishan County",NA,"",2,"Alaunian","",215.56,212,54082,"gp_mid",100.26,25.08,"616",1,213.78,"norian"
"86684",165391,"col","Weishan",100.309998,24.969999,"YHW719, Tiechang, Weishan County",NA,"",2,"Alaunian","",215.56,212,54082,"gp_mid",100.26,25.08,"616",1,213.78,"norian"
"86685",165392,"col","Shizhongshan",99.675003,26.58,"YHW100, Yueliangping, Jianchuan County",NA,"",2,"Lacian","",221.5,215.56,54082,"gp_mid",109.43,24.85,"611",1,218.53,"norian"
"86686",165393,"col","Yunnanyi",100.714996,25.475,"YHC742, Xiaoqingpo, Xiangyun County",NA,"",1,"Lacian","",221.5,215.56,54082,"gp_mid",110.52,23.8,"611",1,218.53,"norian"
"86691",165398,"col","Songgui",100.885002,27.280001,"Lj 223-19-1, near Suolaohe, Ninglang County",NA,"",2,"Norian","",228,208.5,54083,"gp_mid",110.72,27.17,"611",1,218.25,"norian"
"86694",165401,"col","Songgui",100.769997,26.690001,"Lj 242-11-1, Lingyuancun, yongsheng County",NA,"",2,"Norian","",228,208.5,54083,"gp_mid",110.65,26.58,"611",1,218.25,"norian"
"86695",165402,"col","Weishan",100.309998,24.969999,"YHW723, Tiechang, Weishan County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",100.26,25.08,"616",1,213.78,"norian"
"86696",165403,"col","Shizhongshan",99.675003,26.58,"YHW106, Yueliangping, Jianchuan County",NA,"",1,"Norian","",228,208.5,54083,"gp_mid",109.56,26.41,"611",1,218.25,"norian"
"86698",165406,"col","Baijizu",100.129997,25.155001,"YHW792, Wuyin, Weishan County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",99.99,25.07,"616",1,213.78,"norian"
"86699",165407,"col","Baijizu",100.129997,25.155001,"YHW793, Wuyin, Weishan County",NA,"",2,"Alaunian","",215.56,212,54083,"gp_mid",99.99,25.07,"616",1,213.78,"norian"
"86700",165408,"col","Yunnanyi",100.714996,25.475,"YHC746, Xiaoqingpo, Xiangyun County",NA,"",1,"Lacian","",221.5,215.56,54083,"gp_mid",110.52,23.8,"611",1,218.53,"norian"
"86702",165410,"col","Baijizu",99.410004,26.43,"Lp 6139-4-2, Jinding, Lanping County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86703",165411,"col","Baitutian",100.690002,25.379999,"YHC762, Mupang, Xiangyun County",NA,"",1,"Norian","",228,208.5,54083,"gp_mid",110.65,25.27,"611",1,218.25,"norian"
"86705",165413,"col","Huaguoshan",100.589996,25.52,"YHC723, Luojiadashan, Xiangyun County",NA,"",1,"Norian","",228,208.5,54083,"gp_mid",110.54,25.4,"611",1,218.25,"norian"
"86707",165415,"col","Baijizu",99.410004,26.43,"YHW23, Jinding, Lanping County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86708",165416,"col","Baijizu",99.410004,26.43,"YHW39, Jinding, Lanping County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86709",165417,"col","Dapingzhang",101.425003,23.93,"YHS469, Heping township, Jinggu County",NA,"",1,"Norian","",228,208.5,54083,"gp_mid",99.43,21.14,"616",1,218.25,"norian"
"86710",165418,"col","Dapingzhang",101.425003,23.93,"YHS470, Heping township, Jinggu County",NA,"",1,"Norian","",228,208.5,54083,"gp_mid",99.43,21.14,"616",1,218.25,"norian"
"86711",165419,"col","Baijizu",99.410004,26.43,"YHW52, Jinding, Lanping County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",98.44,25.35,"616",1,213.78,"norian"
"86712",165420,"col","Baijizu",100.129997,25.155001,"YHW747, Wuyin, Weishan County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",99.99,25.07,"616",1,213.78,"norian"
"86713",165421,"col","Baijizu",100.129997,25.155001,"YHW742, Wuyin, Weishan County",NA,"",1,"Alaunian","",215.56,212,54083,"gp_mid",99.99,25.07,"616",1,213.78,"norian"
"87332",166526,"col","",25.440001,76.699997,"Lingefjellet Mountain, Nadezhda Island",NA,"Lyunge Mountain, Hopen Island",2,"Lacian","",221.5,215.56,33695,"gp_mid",7.59,56.77,"311",1,218.53,"norian"
"87337",166543,"col","",138.350006,67.349998,"Nel'gekhe River, Adycha basin (ussuriensis zone, IGiG)",NA,"",2,"Alaunian","",215.56,212,54385,"gp_mid",-84.05,72.04,"405",1,213.78,"norian"
"87338",166544,"col","",127.150002,69.599998,"Karadan Brook, Tikyan river",NA,"",2,"Alaunian","",215.56,212,54385,"gp_mid",-4.48,83.81,"401",1,213.78,"norian"
"87339",166545,"col","",128.050003,70.290001,"Ebitiem River (Otapiria ussuriensis zone)",NA,"",2,"Alaunian","",215.56,212,54385,"gp_mid",-8.92,83.24,"401",1,213.78,"norian"
"87340",166546,"col","",134.649994,67.669998,"Batagay, Yana river basin",NA,"",1,"Norian","",228,208.5,54385,"gp_mid",-9.26,86.13,"401",1,218.25,"norian"
"87341",166547,"col","",137.800003,66.199997,"Nyandel'ga River, Adycha basin (scutiformis zone)",NA,"",2,"Alaunian","",215.56,212,54385,"gp_mid",-62.34,86.48,"401",1,213.78,"norian"
"87342",166548,"col","",155.75,65.300003,"Bulun River (Otapiria ussuriensis zone)",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",-107.72,72.02,"405",1,213.78,"norian"
"87344",166550,"col","",136.789993,54.450001,"Coast of Tugursky bay, north of Sebash river",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",177.18,80.42,"401",1,213.78,"norian"
"87345",166551,"col","",131.714996,43.25,"Amba River, north of Abo, Primorye",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",152.33,55.36,"628",1,213.78,"norian"
"87346",166552,"col","",131.824997,43.299999,"Rechnoy Peninsula, Primorye",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",152.49,55.38,"628",1,213.78,"norian"
"87347",166553,"col","",132.100006,43.310001,"Peschanka River, Zaimka Noyuksa",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",152.84,55.34,"628",1,213.78,"norian"
"87348",166554,"col","",140.520004,64.650002,"Elege Creek, Indigirka River",NA,"",1,"Lacian","",221.5,215.56,54385,"gp_mid",-76.78,88.24,"401",1,218.53,"norian"
"87363",166569,"col","",145.699997,62.900002,"Levaya Nel'kan River, Kolyma Basin",NA,"",1,"Norian","",228,208.5,54385,"gp_mid",-113.96,85.52,"401",1,218.25,"norian"
"87375",166581,"col","",139.800003,69.050003,"Kularsky Range (Monotis scutiformis zone)",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",-85.85,70.35,"405",1,213.78,"norian"
"87428",166664,"col","",-117.605003,38.862999,"USGS 11782, roadside south of spring in mouth of Union Canyon",NA,"",1,"Lacian","",221.5,215.56,31775,"gp_mid",-42.76,15.91,"101",1,218.53,"norian"
"87429",166665,"col","Luning",-117.75,38.5,"USGS 14344, Cedar Range",NA,"",1,"Lacian","",221.5,215.56,31775,"gp_mid",-42.97,15.59,"101",1,218.53,"norian"
"87432",166668,"col","Luning",-117.580002,38.882,"Union Canyon, 1.5 miles above mouth",NA,"",1,"Lacian","",221.5,215.56,31775,"gp_mid",-42.73,15.92,"101",1,218.53,"norian"
"87444",166683,"col","",137.800003,66.199997,"Nyandel'ga River, Adycha basin (ussuriensis zone)",NA,"",2,"Alaunian","",215.56,212,54385,"gp_mid",-62.34,86.48,"401",1,213.78,"norian"
"87445",166684,"col","",133.360001,69.139999,"Tirekhtyakh Creek, Baky River, Yana basin (obrucevi zone)",NA,"",1,"Lacian","",221.5,215.56,54385,"gp_mid",-2.06,84.53,"401",1,218.53,"norian"
"87446",166685,"col","",148.5,60.349998,"Nizkogornogo Creek, Yana-Okhotsk basin (IGiG)",NA,"",1,"Lacian","",221.5,215.56,54385,"gp_mid",-133.02,83.56,"401",1,218.53,"norian"
"87456",166695,"col","",114.900002,51.75,"Tura River, Transbaikalia",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",115.17,75.09,"401",1,213.78,"norian"
"87458",166697,"col","",145.164993,60.450001,"Bozhekchan River, Inya River basin",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",-131.77,83.01,"401",1,213.78,"norian"
"87459",166698,"col","",138.350006,67.349998,"Nel'gekhe River, Adycha basin (ussuriensis zone, MGU)",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",-84.05,72.04,"405",1,213.78,"norian"
"87460",166699,"col","",154.779999,65.650002,"Aly-Yuryakh River, ussuriensis zone, Korkodon river basin",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",-106.01,71.96,"405",1,213.78,"norian"
"87462",166701,"col","",150.75,64.699997,"Andezitovyy Creek, Zyryanka River, Kolyma River basin (middle Norian)",NA,"",1,"Alaunian","",215.56,212,54385,"gp_mid",-102.62,73.62,"405",1,213.78,"norian"
"88962",170273,"col","",25.455,47.514999,"Pojorita Ridge (Norian)",NA,"",2,"Norian","",228,208.5,55541,"gp_mid",37.58,14.19,"308",1,218.25,"norian"
"88963",170274,"col","",25.42,46.029999,"Meghies Valley, Persani",NA,"",1,"Norian","",228,208.5,55541,"gp_mid",36.5,13.14,"308",1,218.25,"norian"
"88964",170275,"col","",25.42,46.029999,"Meghies Hill, Persani (Norian)",NA,"",1,"Norian","",228,208.5,55541,"gp_mid",36.5,13.14,"308",1,218.25,"norian"
"89027",170373,"col","",13.875,47.595001,"Feuerkogel, quarry 5, bed III",NA,"",6,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89029",170375,"col","",13.875,47.595001,"Feuerkogel, quarry 5, bed II",NA,"",5,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89032",170378,"col","",13.875,47.595001,"F4/51, Feuerkogel, quarry 4",NA,"",3,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89033",170379,"col","",13.875,47.595001,"F4/31, Feuerkogel, quarry 4",NA,"",5,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89034",170380,"col","",13.875,47.595001,"Feuerkogel, quarry 5, bed I",NA,"",4,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89035",170381,"col","",123.733002,-10.303,"K2, Bihati, near Baun",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",96.31,-31.19,"680",1,218.53,"norian"
"89036",170382,"col","",123.733002,-10.303,"G2, Bihati, near Baun",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",96.31,-31.19,"680",1,218.53,"norian"
"89037",170383,"col","",13.875,47.595001,"F4/4, Feuerkogel, quarry 4",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89038",170384,"col","",13.875,47.595001,"F4/3, Feuerkogel, quarry 4",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89039",170385,"col","",13.875,47.595001,"F4/32, Feuerkogel, quarry 4",NA,"",4,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89040",170386,"col","",123.733002,-10.303,"K3, Bihati, near Baun",NA,"",2,"Lacian","",221.5,215.56,55558,"gp_mid",96.31,-31.19,"680",1,218.53,"norian"
"89041",170387,"col","",13.875,47.595001,"F5/51, Feuerkogel, quarry 5",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89042",170388,"col","Halstatt",13.626,47.562,"Sample 69/96, Sommeraukogel",NA,"",2,"Alaunian","",215.56,212,55558,"gp_mid",31.3,21.57,"307",1,213.78,"norian"
"89043",170389,"col","Halstatt",13.626,47.562,"Sample 68/102, Sommeraukogel",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",31.3,21.57,"307",1,213.78,"norian"
"89044",170390,"col","Halstatt",13.626,47.562,"Col. IV, Sommeraukogel",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",31.3,21.57,"307",1,213.78,"norian"
"89045",170391,"col","",13.875,47.595001,"F5/2, Feuerkogel, quarry 5",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89046",170392,"col","",13.875,47.595001,"F4/2, Feuerkogel, quarry 4",NA,"",2,"Lacian","",221.5,215.56,55558,"gp_mid",32.31,19.65,"307",1,218.53,"norian"
"89047",170393,"col","",13.875,47.595001,"F5/B, Feuerkogel, quarry 5",NA,"",2,"Alaunian","",215.56,212,55558,"gp_mid",31.44,21.46,"307",1,213.78,"norian"
"89049",170395,"col","",123.733002,-10.303,"A11, Bihati block A, near Baun",NA,"",2,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.74,"680",1,213.78,"norian"
"89050",170396,"col","",123.733002,-10.303,"A15, Bihati block A, near Baun",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.74,"680",1,213.78,"norian"
"89051",170397,"col","",123.733002,-10.303,"C13, Bihati block C, near Baun",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.74,"680",1,213.78,"norian"
"89052",170398,"col","",123.733002,-10.303,"D15, Bihati block D, near Baun",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.74,"680",1,213.78,"norian"
"89053",170399,"col","",123.733002,-10.303,"D17, Bihati block D, near Baun",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.74,"680",1,213.78,"norian"
"89054",170400,"col","",123.733002,-10.303,"L18, Bihati, near Baun",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.74,"680",1,213.78,"norian"
"89055",170401,"col","",123.733002,-10.301,"F8, Bihati block F, near Baun",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",96.31,-31.19,"680",1,218.53,"norian"
"89056",170402,"col","",123.733002,-10.301,"F9, Bihati block F, near Baun",NA,"",2,"Lacian","",221.5,215.56,55558,"gp_mid",96.31,-31.19,"680",1,218.53,"norian"
"89057",170403,"col","",123.733002,-10.301,"F10, Bihati block F, near Baun",NA,"",1,"Alaunian","",215.56,212,55558,"gp_mid",95.66,-28.73,"680",1,213.78,"norian"
"89064",170410,"col","",123.733002,-10.303,"M2, Bihati, near Baun",NA,"",1,"Lacian","",221.5,215.56,55558,"gp_mid",96.31,-31.19,"680",1,218.53,"norian"
"89283",170644,"col","",14.416667,47.966667,"Grimming",NA,"Reef 9",30,"Norian","",228,208.5,55589,"gp_mid",25.33,30.83,"305",1,218.25,"norian"
"90261",172167,"col","",-127.883331,50.116669,"North Vancouver",NA,"Reef 51",1,"Norian","",228,208.5,55891,"gp_mid",-72.29,33.92,"128",1,218.25,"norian"
"90301",172798,"col","",14.25,37.083302,"Gela",NA,"Reef 101",3,"Norian","",228,208.5,56162,"gp_mid",NA,NA,"coordinates not computable using this model",1,218.25,"norian"
"90502",173624,"col","Dachstein",11.81,47.465,"Zirciner Alp, at Rofan",NA,"Zireiner Alp",1,"Norian","",228,208.5,56586,"gp_mid",31.11,21.03,"307",1,218.25,"norian"
"90661",174404,"col","Luning",-117.578888,38.884445,"North section B, BIS2 0-1m",NA,"",8,"Norian","",228,208.5,56910,"gp_mid",-42.88,15.71,"101",1,218.25,"norian"
"90662",174417,"col","Luning",-117.578888,38.884445,"North section B, BIS4 9-10m",NA,"",12,"Norian","",228,208.5,56910,"gp_mid",-42.88,15.71,"101",1,218.25,"norian"
