"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","marine","mid_ma","time_bin"
"91570",209727,"col","Robles",-66.227997,18.225,"Convento Road, north of Comerío",NA,"",1,"Middle Albian","",109,105.3,72349,"gp_mid",-44.28,7.94,"252",1,107.15,"albian"
"91695",176857,"col","Hala",33.490002,30.695,"Level M 09, Gebel Mansour South",NA,"",1,"Albian","",113,100.5,58366,"gp_mid",40.77,12.14,"508",1,106.75,"albian"
"91696",176860,"col","Hala",33.525002,30.75,"Level ME II 2a, Gebel Mansour East",NA,"",7,"Albian","",113,100.5,58366,"gp_mid",40.82,12.18,"508",1,106.75,"albian"
"91697",176861,"col","Hala",33.525002,30.75,"Level ME II 8, Gebel Mansour East",NA,"",1,"Albian","",113,100.5,58366,"gp_mid",40.82,12.18,"508",1,106.75,"albian"
"91846",177181,"col","",-74.57,4.445,"Road between Viota and Portillo, Cundinamarca",NA,"",1,"Early Albian","",112.03,109,36076,"gp_mid",-35.11,7.22,"203",1,110.515,"albian"
"91847",177182,"col","Pariatambo",-76.989998,-9.865,"Huanzola, Huanunco",NA,"",4,"Middle Albian","",109,105.3,36076,"gp_mid",-37.87,-6.71,"201",1,107.15,"albian"
"91848",177184,"col","Mzinene",32.213333,-26.939444,"Locality 175, Ndumu, Zululand (T. mosense fauna)",NA,"",1,"Early Albian","",112.03,109,36076,"gp_mid",14.37,-41.42,"701",1,110.515,"albian"
"91849",177183,"col","Mzinene",32.317223,-27.873333,"Locality 53, north of Hluhluwe",NA,"",3,"Early Albian","",112.03,109,36076,"gp_mid",13.83,-42.27,"701",1,110.515,"albian"
"91850",177185,"col","Mzinene",32.213333,-26.939444,"Locality 175, Ndumu, Zululand (T. camatteanum fauna)",NA,"",2,"Early Albian","",112.03,109,36076,"gp_mid",14.37,-41.42,"701",1,110.515,"albian"
"91851",177186,"col","Mzinene",32.213333,-26.939444,"Ndumu area, Albian III",NA,"",1,"Early Albian","",112.03,109,36076,"gp_mid",14.37,-41.42,"701",1,110.515,"albian"
"91852",177187,"col","Mzinene",32.227222,-27.592501,"Locality 154, Mantuma Rest Camp",NA,"Mzuke Game Reserve",5,"Middle Albian","",109,105.3,36076,"gp_mid",16.12,-41.43,"701",1,107.15,"albian"
"91853",177188,"col","Mzinene",32.301109,-26.933056,"Locality 176, near Ndumu",NA,"",3,"Middle Albian","",109,105.3,36076,"gp_mid",16.6,-40.87,"701",1,107.15,"albian"
"91854",177189,"col","Mzinene",32.25,-28.266666,"Locality H45, Nyalazi River",NA,"",1,"Early Albian","",112.03,109,58584,"gp_mid",13.48,-42.58,"701",1,110.515,"albian"
"91855",177190,"col","",6.78,43.73,"Escragnolles (MNHN collection)",NA,"",1,"Early Albian","",112.03,109,36076,"gp_mid",28.92,37.79,"305",1,110.515,"albian"
"91856",177191,"col","",6.78,43.73,"Escragnolles (FSL collection)",NA,"",1,"Early Albian","",112.03,109,36076,"gp_mid",28.92,37.79,"305",1,110.515,"albian"
"91860",177195,"col","",32.209999,-27.32,"Presumably Pongola River",NA,"",1,"Middle Albian","",109,105.3,58565,"gp_mid",16.27,-41.18,"701",1,107.15,"albian"
"91861",177196,"col","Mzinene",32.32,-27.855,"Munywana, below causeway on Somkele-Mkuze road",NA,"",1,"Middle Albian","",109,105.3,58565,"gp_mid",16.05,-41.7,"701",1,107.15,"albian"
"91868",177265,"col","Mzinene",32.219444,-27.593332,"Locality 153, Mantuma Rest Camp",NA,"",1,"Early Albian","",112.03,109,58584,"gp_mid",13.92,-41.99,"701",1,110.515,"albian"
"91869",177266,"col","",32.207001,-27.319,"Haughton Z18, Pongola River",NA,"",1,"Early Albian","",112.03,109,58584,"gp_mid",14.1,-41.75,"701",1,110.515,"albian"
"91870",177360,"col","Goodland",-97.489998,32.66,"Dutch Branch, Benbrook",NA,"",1,"Middle Albian","",109,105.3,58600,"gp_mid",-49.24,38.52,"101",1,107.15,"albian"
"91871",177361,"col","",-97.394997,32.115002,"Bed of Rock Creek, near Blum",NA,"",1,"Middle Albian","",109,105.3,58600,"gp_mid",-49.26,37.97,"101",1,107.15,"albian"
"91872",177362,"col","Lumishwal",70.919998,33.549999,"South of Fort Lockhart, Samana Range",NA,"",7,"Early Albian","",112.03,109,58600,"gp_mid",54.6,-30.27,"501",1,110.515,"albian"
"91876",177366,"col","",32.209999,-27.316999,"Haughton Z19, Pongola River",NA,"",3,"Middle Albian","",109,105.3,58611,"gp_mid",16.27,-41.18,"701",1,107.15,"albian"
"91877",177367,"col","Mzinene",32.328888,-27.854445,"Environs of Locality 66, Munywana Creek",NA,"",1,"Middle Albian","",109,105.3,58611,"gp_mid",16.06,-41.7,"701",1,107.15,"albian"
"91878",177368,"col","Mzinene",32.266666,-26.933332,"Between locality 176 and western end of locality 177, near Ndumu",NA,"",5,"Middle Albian","",109,105.3,58611,"gp_mid",16.57,-40.86,"701",1,107.15,"albian"
"91881",177371,"col","Mzinene",32.328888,-27.854445,"Munywana (Manuan) Creek",NA,"",1,"Middle Albian","",109,105.3,58611,"gp_mid",16.06,-41.7,"701",1,107.15,"albian"
"93171",179764,"col","Haida",-132.100006,53.227001,"GSC 7598, Loc. E3, Lina Island",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.46,60.31,"128",1,110.515,"albian"
"93172",179765,"col","Haida",-132.0065,53.215,"GSC 7613a, Loc. P2, Bush Island, Alliford Bay",NA,"",0,"Early Albian","",112.03,109,59622,"gp_mid",-90.36,60.28,"128",1,110.515,"albian"
"93173",179766,"col","Haida",-132.03334,53.220833,"GSC 48572, Maude Island",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.39,60.29,"128",1,110.515,"albian"
"93174",179767,"col","Haida",-131.984497,53.195,"GSC C-196887, northern Moresby Island",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.35,60.26,"128",1,110.515,"albian"
"93175",179768,"col","Haida",-132.040497,53.221001,"GSC C-300855, Maude Island",NA,"",2,"Early Albian","",112.03,109,59622,"gp_mid",-90.4,60.3,"128",1,110.515,"albian"
"93176",179769,"col","Haida",-131.987,53.194,"GSC C-303724, northern Moresby Island",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.36,60.26,"128",1,110.515,"albian"
"93177",179770,"col","Haida",-131.987,53.194,"GSC C-304102, northern Moresby Island",NA,"",2,"Early Albian","",112.03,109,59622,"gp_mid",-90.36,60.26,"128",1,110.515,"albian"
"93178",179771,"col","Haida",-132.037994,53.2215,"GSC C-304101, Robber Point, Maude Island",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.39,60.3,"128",1,110.515,"albian"
"93179",179772,"col","Haida",-132.042007,53.221001,"GSC C-304103, Maude Island",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.4,60.3,"128",1,110.515,"albian"
"93180",179773,"col","Haida",-132.089996,53.209999,"Skidegate Inlet, west of Alliford Bay",NA,"",1,"Early Albian","",112.03,109,59622,"gp_mid",-90.46,60.3,"128",1,110.515,"albian"
"93613",180948,"col","Glen Rose",-97.775558,32.495834,"Camp El Tesoro",NA,"",1,"Early Albian","",112.03,109,60081,"gp_mid",-46.24,38.28,"101",1,110.515,"albian"
"93614",180949,"col","Glen Rose",-97.723335,32.25111,"SMU 247",NA,"",1,"Albian","",113,100.5,60081,"gp_mid",-49.58,38.15,"101",1,106.75,"albian"
"94207",182872,"col","",51.990002,44.25,"Level A, Akmysh",NA,"",1,"Albian","",113,100.5,61004,"gp_mid",68.35,38.12,"402",1,106.75,"albian"
"94319",183539,"col","",13.709,54.030998,"Hohendorf-Pritzier active pit",NA,"",14,"Early Albian","",112.03,109,61320,"gp_mid",36.5,47.58,"315",1,110.515,"albian"
"94320",183540,"col","",13.71,54.023998,"Hohendorf Woods",NA,"",17,"Early Albian","",112.03,109,61320,"gp_mid",36.5,47.57,"315",1,110.515,"albian"
"94321",183541,"col","",13.712,54.028999,"Farming field in Hohendorf-Pritzier",NA,"",1,"Early Albian","",112.03,109,61320,"gp_mid",36.5,47.57,"315",1,110.515,"albian"
"94323",183552,"col","",13.71,54.023998,"Hohendorf Woods (Schneider collection)",NA,"",1,"Early Albian","",112.03,109,61305,"gp_mid",36.5,47.57,"315",1,110.515,"albian"
"94324",183553,"col","",13.71,54.023998,"Hohendorf Woods (RUB collection)",NA,"",3,"Early Albian","",112.03,109,61305,"gp_mid",36.5,47.57,"315",1,110.515,"albian"
"94325",183554,"col","",13.709,54.030998,"Hohendorf area (GG collection)",NA,"",7,"Early Albian","",112.03,109,61305,"gp_mid",36.5,47.58,"315",1,110.515,"albian"
"94326",183555,"col","",13.305,53.91,"Gravel pit Müssentin, near Zarrenthin",NA,"",1,"Early Albian","",112.03,109,61305,"gp_mid",36.13,47.48,"315",1,110.515,"albian"
"94327",183556,"col","",13.709,54.030998,"Hohendorf-Pritzier active pit (WC collection)",NA,"",2,"Early Albian","",112.03,109,61305,"gp_mid",36.5,47.58,"315",1,110.515,"albian"
"94328",183557,"col","",4.36,48.325001,"Maurepaire (d'Orbigny collection)",NA,"",2,"Early Albian","Middle Albian",112.03,105.3,36076,"gp_mid",26.45,43.12,"305",1,108.665,"albian"
"94329",183558,"col","",5.47,45.09,"La Balme de Rencurel",NA,"",1,"Middle Albian","",109,105.3,61340,"gp_mid",25.89,40.42,"305",1,107.15,"albian"
"94330",183559,"col","",4.21,48.193001,"Courcelles",NA,"",1,"Middle Albian","",109,105.3,61340,"gp_mid",25.15,43.6,"305",1,107.15,"albian"
"94666",183972,"col","Santana",-39.713001,-7.193,"Parque dos Pterossauros (MPSC collection)",NA,"",1,"Early Albian","",112.03,109,61420,"gp_mid",0.68,-3.58,"201",1,110.515,"albian"
"94839",184481,"col","Itxina",-2.766667,43,"Unit E",NA,"",6,"Early Albian","Middle Albian",112.03,105.3,61774,"gp_mid",19.97,37.89,"304",1,108.665,"albian"
"94931",184621,"col","Aspen Shale",-111.332779,43.663055,"1205-M-upper",NA,"",5,"Albian","",113,100.5,61867,"gp_mid",-61.74,51.22,"101",1,106.75,"albian"
"95226",185240,"col","",-122.494652,37.787998,"Eagles Point, Lands End",NA,"",3,"Albian","",113,100.5,62142,"gp_mid",-72.39,43.08,"105",1,106.75,"albian"
"95331",185383,"col","",-121.305,37.439999,"CAS 28322, Del Puerto Creek",NA,"",1,"Early Albian","",112.03,109,62141,"gp_mid",-70.22,44.06,"130",1,110.515,"albian"
"95355",185408,"col","Panoche",-121.331001,37.382,"UCMP B-772, Long Canyon",NA,"31-51-2F",4,"Albian","",113,100.5,62141,"gp_mid",-73.47,43.64,"130",1,106.75,"albian"
"95357",185410,"col","Panoche",-121.317001,37.382,"UCMP B-779, Salado Creek",NA,"31-51-6F",2,"Albian","",113,100.5,62141,"gp_mid",-73.45,43.64,"130",1,106.75,"albian"
"95466",185608,"col","",-13.09,27.73,"Tarfaya",NA,"",5,"Albian","",113,100.5,62230,"gp_mid",1.14,27.55,"714",1,106.75,"albian"
"95495",185642,"col","",6.616667,36.283333,"Province de Constantine",NA,"",5,"Albian","",113,100.5,62230,"gp_mid",NA,NA,"coordinates not computable using this model",1,106.75,"albian"
"95501",185649,"col","",9.183333,35.366669,"Foum El Guelta",NA,"",1,"Albian","",113,100.5,62230,"gp_mid",23.7,24.81,"714",1,106.75,"albian"
"95592",185771,"col","Dariyan",52.900555,29.974443,"Naqsh Rustam section, Dariyan Fm, Zagros Basin, bed 10",NA,"",1,"Early Albian","",112.03,109,62275,"gp_mid",54.91,1.43,"503",1,110.515,"albian"
"96231",187268,"col","Stuart City",-97.01667,28.583332,"Shell Tomasek core",NA,"",2,"Albian","",113,100.5,62811,"gp_mid",-49.6,34.43,"101",1,106.75,"albian"
"96233",187270,"col","Stuart City",-97.583336,28.016666,"Pioneer Schroeder core",NA,"",2,"Albian","",113,100.5,62811,"gp_mid",-50.3,33.96,"101",1,106.75,"albian"
"97441",190895,"col","Tambo",135.285004,-27.434999,"Santos No. 1 bore, 429.5 feet",NA,"",1,"Early Albian","",112.03,109,64184,"gp_mid",113.46,-67.42,"801",1,110.515,"albian"
"97594",191700,"col","Risan Aneiza",33.470001,30.785,"Gebel El Tourkumanyia, bed 24",NA,"",3,"Early Albian","",112.03,109,64660,"gp_mid",41.15,10.65,"508",1,110.515,"albian"
"97595",191701,"col","Risan Aneiza",33.470001,30.785,"Gebel El Tourkumanyia, bed 26",NA,"",1,"Early Albian","",112.03,109,64660,"gp_mid",41.15,10.65,"508",1,110.515,"albian"
"97596",191702,"col","Risan Aneiza",33.470001,30.785,"Gebel El Tourkumanyia, bed 29",NA,"",1,"Early Albian","",112.03,109,64660,"gp_mid",41.15,10.65,"508",1,110.515,"albian"
"97597",191703,"col","Halal",33.470001,30.785,"Gebel El Tourkumanyia, bed 50",NA,"",1,"Middle Albian","",109,105.3,64660,"gp_mid",40.79,12.23,"508",1,107.15,"albian"
"97598",191704,"col","Halal",33.470001,30.785,"Gebel El Tourkumanyia, bed 52",NA,"",1,"Middle Albian","",109,105.3,64660,"gp_mid",40.79,12.23,"508",1,107.15,"albian"
"97605",191711,"col","Risan Aneiza",33.568001,30.799999,"Gebel El Mistan, bed 18",NA,"",3,"Early Albian","",112.03,109,64660,"gp_mid",41.23,10.62,"508",1,110.515,"albian"
"97606",191712,"col","Halal",33.568001,30.799999,"Gebel El Mistan, bed 44",NA,"",1,"Middle Albian","",109,105.3,64660,"gp_mid",40.88,12.21,"508",1,107.15,"albian"
"97607",191713,"col","Halal",33.568001,30.799999,"Gebel El Mistan, bed 46",NA,"",1,"Middle Albian","",109,105.3,64660,"gp_mid",40.88,12.21,"508",1,107.15,"albian"
"97745",191942,"col","",-109.099998,28.9,"Cerro Las Conchas",NA,"",3,"Middle Albian","",109,105.3,64809,"gp_mid",-62.39,36.35,"101",1,107.15,"albian"
"98057",193561,"col","Halal",33.450001,30.799999,"Halal Fm., Gebel Raghawi section",NA,"",8,"Middle Albian","",109,105.3,65761,"gp_mid",40.78,12.25,"508",1,107.15,"albian"
"98071",193915,"col","Garschella",9.9,47.383331,"Bezau, Bregenz Forest, Vorarlberg",NA,"",3,"Albian","",113,100.5,65850,"gp_mid",30.24,42.43,"305",1,106.75,"albian"
"98072",193916,"col","Garschella",9.9,47.416668,"Garschella Fm - Klaus-Plattenwald, Vorarlberg",NA,"",2,"Albian","",113,100.5,65850,"gp_mid",30.25,42.46,"305",1,106.75,"albian"
"98114",194018,"col","Alisitos",-116.416664,31.291668,"UCMP B5688",NA,"",1,"Middle Albian","",109,105.3,65883,"gp_mid",NA,NA,"coordinates not computable using this model",1,107.15,"albian"
"98115",194019,"col","Alisitos",-116.416664,31.291668,"UCMP A6278",NA,"",1,"Middle Albian","",109,105.3,65883,"gp_mid",NA,NA,"coordinates not computable using this model",1,107.15,"albian"
"98116",194020,"col","Alisitos",-116.416664,31.291668,"UCMP A6284",NA,"",1,"Middle Albian","",109,105.3,65883,"gp_mid",NA,NA,"coordinates not computable using this model",1,107.15,"albian"
"98117",194021,"col","Alisitos",-116.416664,31.291668,"UCMP A9763",NA,"",1,"Middle Albian","",109,105.3,65883,"gp_mid",NA,NA,"coordinates not computable using this model",1,107.15,"albian"
"98629",195793,"col","",-37.125,-10.69,"Fazenda Mato Grosso, Divina Pastora",NA,"",2,"Early Albian","",112.03,109,66549,"gp_mid",3.15,-7.14,"201",1,110.515,"albian"
"98630",195794,"col","",-37.060001,-10.715,"A-15, northeast of Maruim",NA,"",1,"Middle Albian","",109,105.3,66549,"gp_mid",1.71,-7.27,"201",1,107.15,"albian"
"99409",197584,"col","Sanganeh",60.133331,36.580555,"Amirabad (88 m)",NA,"",1,"Early Albian","",112.03,109,67371,"gp_mid",77.28,29.41,"402",1,110.515,"albian"
"99411",197586,"col","Sanganeh",59.931389,36.831944,"Ghaleno (150-200 m)",NA,"",1,"Early Albian","",112.03,109,67371,"gp_mid",77.09,29.65,"402",1,110.515,"albian"
"99442",197617,"col","Schrattenkalk",9.545,47.325001,"Semelenberg Nord",NA,"",3,"Early Albian","",112.03,109,67375,"gp_mid",31.89,41.17,"305",1,110.515,"albian"
"101712",203165,"col","Taninúl",-98.920601,21.974627,"Choy Cave",NA,"",7,"Albian","",113,100.5,40809,"gp_mid",-52.8,28.18,"104",1,106.75,"albian"
"102840",205235,"col","",-2.54301,43.362961,"Ispaster",NA,"",1,"Albian","",113,100.5,70417,"gp_mid",19.22,38.63,"304",1,106.75,"albian"
"103729",207138,"col","",-1.971133,42.705051,"Alloz",NA,"",1,"Albian","",113,100.5,46002,"gp_mid",19.32,37.85,"304",1,106.75,"albian"
"103731",207140,"col","",-1.86228,42.934895,"Egiarreta",NA,"",1,"Albian","",113,100.5,46002,"gp_mid",19.54,38.02,"304",1,106.75,"albian"
"104624",209045,"col","Duck Creek",-97.44603,32.660698,"Mira Vista, Fort Worth",NA,"Reidus-type locality",1,"Albian","",113,100.5,72176,"gp_mid",-49.19,38.52,"101",1,106.75,"albian"
"104937",209483,"col","Madiela",9.757,0.376,"N'Toum quarry, bed 2",NA,"",6,"Early Albian","",112.03,109,72281,"gp_mid",8.07,-7.05,"701",1,110.515,"albian"
"104938",209484,"col","Madiela",9.757,0.376,"N'Toum quarry, bed 3",NA,"",1,"Early Albian","",112.03,109,72280,"gp_mid",8.07,-7.05,"701",1,110.515,"albian"
"104939",209485,"col","Madiela",9.757,0.376,"N'Toum quarry, bed 4",NA,"",4,"Early Albian","",112.03,109,72281,"gp_mid",8.07,-7.05,"701",1,110.515,"albian"
"104940",209486,"col","Madiela",9.757,0.376,"N'Toum quarry, bed 5",NA,"",3,"Early Albian","",112.03,109,72281,"gp_mid",8.07,-7.05,"701",1,110.515,"albian"
"104941",209487,"col","Madiela",9.757,0.376,"N'Toum quarry, bed 6",NA,"",7,"Early Albian","",112.03,109,72281,"gp_mid",8.07,-7.05,"701",1,110.515,"albian"
"105400",210293,"col","Uomba",8.7,8,"Tiv Division (ATMN collection)",NA,"",2,"Middle Albian","",109,105.3,27823,"gp_mid",10.64,0.53,"714",1,107.15,"albian"
"105532",210471,"col","",4.342,48.290001,"LeGaty, Aube",NA,"",1,"Middle Albian","",109,105.3,72587,"gp_mid",25.28,43.69,"305",1,107.15,"albian"
"105681",210763,"col","",141.943176,39.940819,"Hiraname",NA,"",2,"Albian","",113,100.5,72767,"gp_mid",151.4,45.58,"610",1,106.75,"albian"
"105759",210855,"col","Cuio",13.065,-12.91,"Dombe-Grande (Formação con Douvilleiceras)",NA,"",1,"Middle Albian","",109,105.3,72822,"gp_mid",5.3,-20.17,"701",1,107.15,"albian"
"105762",210858,"col","",13.05,-12.905,"Dombe-Grande (couches à Nerinea capelloi)",NA,"",2,"Early Albian","",112.03,109,72822,"gp_mid",4.42,-20.26,"701",1,110.515,"albian"
"105828",211027,"col","Cuio",13.075,-12.92,"Locality 4, Dombe Grande (Douvilleiceras fauna)",NA,"",5,"Middle Albian","",109,105.3,36171,"gp_mid",5.31,-20.19,"701",1,107.15,"albian"
"105829",211028,"col","Cuio",13.075,-12.92,"Locality 4, Dombe Grande (Oxytropidoceras fauna)",NA,"",8,"Middle Albian","",109,105.3,36171,"gp_mid",5.31,-20.19,"701",1,107.15,"albian"
"105830",211030,"col","",13.05,-12.98,"Locality 2, Dombe Grande",NA,"",1,"Early Albian","",112.03,109,36171,"gp_mid",4.38,-20.33,"701",1,110.515,"albian"
"106020",211447,"col","Gault",0.3348,51.303699,"Ford Place, Wrotham (Anahoplites intermedius subzone)",NA,"",6,"Middle Albian","",109,105.3,73082,"gp_mid",22.09,46.96,"315",1,107.15,"albian"
"106021",211448,"col","Gault",0.3348,51.303699,"Ford Place, Wrotham (Dimorphoplites niobe subzone)",NA,"",4,"Middle Albian","",109,105.3,73082,"gp_mid",22.09,46.96,"315",1,107.15,"albian"
"106022",211449,"col","Gault",0.3348,51.303699,"Ford Place, Wrotham (Mojsisovicsia subdelareui subzone)",NA,"",3,"Middle Albian","",109,105.3,73082,"gp_mid",22.09,46.96,"315",1,107.15,"albian"
"106026",211453,"col","Gault",0.3348,51.303699,"Ford Place, Wrotham (Hoplites spathi subzone)",NA,"",1,"Middle Albian","",109,105.3,73082,"gp_mid",22.09,46.96,"315",1,107.15,"albian"
"106027",211454,"col","Gault",0.196,51.290001,"Greatness Lane (Anahoplites intermedius subzone)",NA,"",4,"Middle Albian","",109,105.3,73082,"gp_mid",21.96,46.96,"315",1,107.15,"albian"
"106028",211455,"col","Gault",0.196,51.290001,"Greatness Lane (Dimorphoplites niobe subzone)",NA,"",2,"Middle Albian","",109,105.3,73082,"gp_mid",21.96,46.96,"315",1,107.15,"albian"
"106029",211456,"col","Gault",0.196,51.290001,"Greatness Lane (Mojsisovicsia subdelareui subzone)",NA,"",1,"Middle Albian","",109,105.3,73082,"gp_mid",21.96,46.96,"315",1,107.15,"albian"
"106032",211459,"col","Gault",-0.278,50.897999,"Small Dole (Anahoplites intermedius subzone)",NA,"",3,"Middle Albian","",109,105.3,73082,"gp_mid",21.46,46.6,"315",1,107.15,"albian"
"106033",211460,"col","Gault",-0.278,50.897999,"Small Dole (Mojsisovicsia subdelareui subzone)",NA,"",2,"Middle Albian","",109,105.3,73082,"gp_mid",21.46,46.6,"315",1,107.15,"albian"
"106035",211462,"col","Gault",1.135,51.115002,"Paddlesworth (Mojsisovicsia subdelareui subzone)",NA,"",1,"Middle Albian","",109,105.3,73082,"gp_mid",22.79,46.72,"315",1,107.15,"albian"
"106053",211480,"col","Walnut",-97.526001,31.087,"Nolan Creek, north of railroad",NA,"",1,"Middle Albian","",109,105.3,73083,"gp_mid",-49.62,36.98,"101",1,107.15,"albian"
"106059",211486,"col","Gault",1.175,51.075001,"Folkestone, Gault (BGS collection)",NA,"",1,"Albian","",113,100.5,73085,"gp_mid",22.82,46.67,"315",1,106.75,"albian"
"106063",211493,"col","Gault",1.175,51.075001,"Folkestone, Gault (Bowerbank collection)",NA,"",1,"Albian","",113,100.5,73096,"gp_mid",22.82,46.67,"315",1,106.75,"albian"
"106064",211495,"col","Lower Greensand",1.2,51.084999,"Folkestone, Folkestone Beds (Butler collection)",NA,"",1,"Early Albian","",112.03,109,73097,"gp_mid",25.03,45.52,"315",1,110.515,"albian"
"106653",212388,"col","Goodland",-97.510902,32.721001,"Sample MC2, Marys Creek, Fort Worth",NA,"",1,"Middle Albian","",109,105.3,73382,"gp_mid",-49.25,38.58,"101",1,107.15,"albian"
"106662",212397,"col","Walnut",-97.559998,31.075001,"Nolan Creek, east of Nolanville",NA,"",1,"Early Albian","",112.03,109,73382,"gp_mid",-46.36,36.85,"101",1,110.515,"albian"
"106664",212399,"col","Goodland",-97.461403,32.660801,"Sample BEN, Benbrook Dam Spillway, Fort Worth",NA,"",1,"Middle Albian","",109,105.3,73382,"gp_mid",-49.21,38.52,"101",1,107.15,"albian"
"106850",212759,"col","Gault",-2.92,50.735001,"Bed 3, section d, Black Ven",NA,"",1,"Middle Albian","",109,105.3,73476,"gp_mid",19.02,46.64,"315",1,107.15,"albian"
